"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
3662655,0.766670783160529,0.725369029563154,0.866100755359873,0.889914572750466,0.829747591714123,0.759854767688111,0.91323806601635,0.924942448559521,0.734004693669615,0.763952964354117,0.00069650284840082,0.000656122884643962,0.000471944241947925,0.000432735133432085,0.367766933967356,0.346445534494735,0.249195659807056,0.228492494478197
3664150,0.0233816464812396,0.303658785104387,0.588586549949287,0.711930658750404,1.22589436350369,1.37247666797051,1.73981090962079,1.41226236284863,-1.61481416501962,-0.433309886139392,0.00166788598084624,0.00123485507805954,0.0012801758043315,0.00083328656007001,NA,NA,NA,NA
3664160,-4.80603077440059,0.587892229558288,0.219493698003648,0.786273993593493,5.16055694301735,1.33603710451452,4.97683661332185,1.09760749302104,-58.844271043495,0.292261368454392,0.0126162553575953,0.00137200480091885,0.0098626581560712,0.00080045903331442,NA,NA,NA,NA
3666050,0.128834730716673,0.779134474181202,0.840064964318398,0.904533582565951,1.84384829053959,1.1539282703338,1.14584160353079,0.873612377071308,-0.372419964874483,0.703000868464808,0.000989890532816587,0.000460491106263723,0.000711718912820543,0.000380813388929213,0.64325348917218,0.299237643978742,0.46249121372946,0.247461242462035
3666200,-3.61246440561753,0.107116093914711,0.807564563267863,0.737228498621371,5.37911814521026,1.85001886822578,3.03399700389856,1.13928518669817,-39.5252052980963,-0.795276800626263,0.00368857517378257,0.000776357470659566,0.00268622444384981,0.000521089858263822,NA,NA,NA,NA
3666700,0.201992396531654,0.17372398472665,0.685622962087294,0.501076077635723,0.83649386715509,0.849474782077994,0.286046265879611,0.360635584314541,-3.44549295355713,-2.99900260746858,0.000963867902323892,0.000914183542476547,0.00091174563954204,0.000842866864196449,NA,NA,NA,NA
3667050,-2.7216247848625,0.246112191726624,-0.533519700102389,0.2756834965985,3.71850502484009,1.12763734796865,1.42238654417375,0.9455938037526,-30.4525756468279,-1.00838929793943,0.00105022448394909,0.000265385982664144,0.000830836203179005,0.000197672267894005,NA,NA,NA,NA
3669600,-3.16391974048248,0.325056123352511,0.72780089501228,0.546087270745197,2.40673018205595,1.31096546457431,4.90963495064647,1.39091297073195,-22.7896436111729,-0.491779703772854,0.00810920242357958,0.00203065675693122,0.00752777729982128,0.00141159975309144,4.21160456192646,1.05464419488781,3.90963495064647,0.733130047715577
3716400,0.272938874751871,0.170250209201761,0.946181577029703,0.972883487419923,0.397207618780185,0.314765153635912,0.464322414026586,0.381307670301257,0.302288597679448,0.116538371003451,0.00183925446709942,0.00206965403796016,0.001319256,0.00150968797045658,NA,NA,NA,NA
3768500,0.65725106034865,0.736064608195496,0.899895211996662,0.873211231119086,0.954424729411045,0.710494423723107,0.905618942789558,0.731548105301913,0.666514286022822,0.747453223014773,0.000265132097426612,0.000230724973943719,0.000185309145338993,0.000179347373190217,NA,NA,NA,NA
4102100,0.60322847198808,0.75735746746174,0.844351232295386,0.880133061256918,0.872915268930558,0.889767260933841,0.664071447855288,0.825664274426382,0.494970850042507,0.715816223194871,0.000663778557883495,0.0004979258083432,0.000506161108406835,0.000346367886161612,NA,NA,NA,NA
4103200,0.438413801505755,0.727232640257527,0.92902369627018,0.880119847842007,0.618516965803163,0.832593592734317,0.57682730133155,0.809404015270509,0.500522021891986,0.720789515195978,0.000387888101661002,0.000290010783632358,0.000287905336769975,0.000185398313718869,NA,NA,NA,NA
4103710,0.792672678047548,0.800277000973189,0.852701241258878,0.858105510931892,1.17811033061097,1.04722043184569,1.01820387986467,1.12092077515199,0.641205978261985,0.685745940707311,0.00040739153261779,0.000381267553148037,0.000197456384183294,0.000198162925039217,NA,NA,NA,NA
4105710,0.238981871147738,0.371736327369413,0.616487161963162,0.820556659637645,0.478701316636082,0.491798140282712,0.488058914238873,0.571602112356654,0.144221928900539,0.433244038572641,0.00257255590043963,0.00209354496069345,0.00167679151161839,0.00142543294402251,NA,NA,NA,NA
4105820,0.733029881396076,0.673318706780899,0.750434656941032,0.784353530549754,1.08001389018948,0.788271601265169,1.01875339847156,0.833095357843908,0.448088684814953,0.591147568957049,0.00108925385745445,0.000937513974119703,0.000685563854204408,0.000596338166945774,NA,NA,NA,NA
4113300,-0.349745928415856,0.447422334514055,0.749348464455906,0.653335369675908,0.0536228655091698,0.59972805522683,0.0708292953835164,1.15794961444607,-0.395154903087588,0.410315578550015,0.000257812201887143,0.000167610831458058,0.000150091812988628,0.000103230154580525,1.59639253368449,1.03785886760093,0.929379788343386,0.639208876915705
4113301,0.343978881941864,0.569151616091315,0.751494884343714,0.766701143252644,0.615762126177346,0.801373183318637,1.47007464423339,1.30290156990701,0.430292972143191,0.538452244122827,0.000166720081782548,0.000150061902455837,0.000129746673965493,0.000104106571726849,1.04162362891157,0.937547665081493,0.810623410990261,0.650430733216054
4113303,-1.14149150170974,0.633025892776265,0.725375659160535,0.794103460826022,1.17596117463826,0.822726296824912,3.11650773405944,1.24667923441471,-2.01852554269563,0.597971982290303,0.000469233226250102,0.000171245626790201,0.000420861076905175,0.000111171050915419,2.40300469393901,0.876971241533626,2.15528459350899,0.569321484999649
4113305,-1.85134101629684,-1.467305862994,0.532591008729103,0.518270068125531,1.19054690562935,1.37839811663683,3.80630830502475,3.39005216671655,-3.25010972127792,-2.72040424148569,0.000378714241133649,0.000354328944899858,0.000329181768922662,0.000282876418108772,3.28544792010991,3.07389891537021,2.85574039890249,2.45402902394586
4113320,-2.9969721812027,-0.928560970425707,0.688202591643032,0.724722405658129,2.45440255346061,1.9051125327488,4.79741225091599,2.76347130307928,-14.911704238281,-3.3359691480202,0.00104581038194949,0.000545930919329453,0.000936879550763228,0.000432978431139039,NA,NA,NA,NA
4113321,-3.36525859728434,-1.08396446771002,0.734002910810316,0.724605259401822,2.60836645076447,1.93841703245495,5.04943027224359,2.84022800563605,-18.0036557884406,-4.05206410205399,0.00116033057246987,0.0005982704928797,0.00103188372460131,0.000470804361456062,4.55349535412497,2.34779809691561,4.04943027224359,1.84758164910596
4113402,-3.10183267400175,-2.05228336931777,0.324310290549816,0.663965547025859,1.04291903535116,1.35271099668688,5.04556950977931,4.01315608056475,-1.60702580636668,-0.69687211084967,0.00010888237737986,8.78434705454557e-05,8.27581064475902e-05,5.67732431292713e-05,5.97340899039575,4.81919103284427,4.54020227127775,3.114643609766
4115100,0.37303617346761,0.277737777408602,0.591195848855638,0.884347131315088,0.524993371062395,0.433622913608585,1.01820736808567,0.566982531347305,0.34454774578324,0.24972285629996,0.00179546313171303,0.00192095335419164,0.00137711391461914,0.00129255834194095,0.611011731522001,0.653717146504584,0.468643851612637,0.439868854254355
4115101,-3.25213023272091,-0.161547688523734,0.322413610083722,0.575345096111184,2.02687351943191,0.196486351216826,5.07026030805265,0.276655641110571,-28.8885225810875,-0.636412506950558,0.012105591789077,0.00283256703189778,0.0113096269585928,0.00201225161493629,4.35672281189891,1.01942223223131,4.07026030805265,0.724196112575325
4115200,0.439105438943946,0.48911849409515,0.796251632940085,0.583662431407876,0.57138291328629,0.853224352263939,0.694550785931988,0.743917340066462,0.0449879065519172,-0.112768828071732,0.000289248058387321,0.000312225588203522,0.000221731582588894,0.000248230603767389,NA,NA,NA,NA
4115220,0.27882946297424,0.322021090754551,0.763879619119659,0.821979413250923,0.355659128965928,0.397634956887772,0.778281820497283,0.744812957006892,0.381571873134029,0.448825334023595,0.000353941794324152,0.000334142605880835,0.000233042591808001,0.000219164448929302,0.928072182472351,0.876156651940396,0.611061904122541,0.574671970645791
4115300,-0.211655158049905,0.164984720219244,0.480969713668659,0.396129818529365,0.214666485626984,0.509035296813828,0.237132347584278,0.697435987560861,-0.300681510844184,0.0716395514330611,0.000491431840736545,0.000415179711909919,0.000295377412581084,0.000258528674886689,1.28126517353826,1.08245999044862,0.770110441404781,0.674038106681998
4115332,-0.018565521028558,0.171696608912861,0.653158321612307,0.625474088309665,0.241611067750867,0.40389241230112,0.415172847583659,0.563568340920598,-0.676432318189487,-0.177845572151667,0.00116677355691153,0.000977997495222967,0.00087679572583252,0.000692346451096519,0.783650142740492,0.656860855468837,0.588889842105849,0.465006591907877
4115346,0.0546987371279465,0.442366178990646,0.650626154063162,0.864551924240292,0.232081993308194,0.476312636559523,0.586485392680713,0.856499425343616,-0.100564081178978,0.558193576386635,0.000693836267254809,0.000439607752434949,0.000421114437020646,0.000264537352893603,NA,NA,NA,NA
4115349,-0.112289543777873,-0.0663606672073718,0.705536284375882,0.652052877246477,0.196188109731608,0.25105214721922,0.289812986290525,0.325363070867333,-0.27145353024062,-0.195667048534488,0.000507542525521885,0.000492183806493255,0.000321521402352493,0.000308023021245591,1.12156205036673,1.08762251714822,0.710494559817332,0.680665981462599
4115400,0.103047565821166,0.222873488438119,0.553739125128164,0.737889695103737,0.233775958522086,0.339446189523817,0.86481265222214,0.685528273918115,0.177777741658721,0.24247490975698,0.00085892830239187,0.000824443331487689,0.000624429626117411,0.000496374768728956,0.753408161964082,0.723159701793479,0.547717866065151,0.435394666949525
4115401,0.105436005985117,0.520828832523545,0.55167514406602,0.84466767359878,0.229007471738962,0.57676049595171,0.93057317301441,0.837687960001449,0.19451358879204,0.610439286490857,0.00113757594437967,0.00079111362994776,0.000856899858268082,0.000472618770224065,0.82405324831244,0.573078008341847,0.620733160869837,0.342362226223893
4115700,0.016759771141252,0.635991511636352,0.796889545911592,0.946512245971535,0.303248402584597,0.672910009298908,0.579731285850149,0.860256407675239,-0.599001594567982,0.762223087996287,0.000583815887172806,0.00022513151919413,0.000425683027537573,0.000130638222949224,NA,NA,NA,NA
4116181,-0.131785711017522,0.23455718397804,0.701299221117485,0.458773676351204,0.137870164094658,0.492800708423909,0.330336736560646,0.810987699305179,-0.724467905631487,0.137709722833553,0.000315552412867002,0.000223136538658147,0.000227816001471075,0.000142428922519124,0.927563723452978,0.655908020970811,0.669663263439354,0.41866864683084
4116184,0.719278249293908,0.780142718383627,0.798463387328061,0.784834331940198,1.19217431849699,0.9558382019454,1.03545033684509,0.990476599309847,0.479358739379662,0.586493346439331,0.000103328040548599,9.20852673581915e-05,8.26043469687227e-05,6.19898324814466e-05,0.453835573422608,0.404455265902607,0.362813336773942,0.272270634584972
4116185,0.365763190901207,0.563300471522778,0.727762995981384,0.673163466132047,1.51527201973383,1.20738960170351,1.1753394088549,1.15824662860767,-0.233358831858024,0.0563775801833916,0.000133118998378878,0.000116437921030964,0.000103638655510726,7.98479983915293e-05,NA,NA,NA,NA
4116186,0.112207809154965,0.213133115547573,0.68530214530843,0.495394736463686,1.81610550717843,1.58487511340041,1.15202643036982,1.1498470005845,-0.902359541546943,-1.03217848159565,0.000152963669654238,0.000158096741047234,0.000116253494674743,0.000103412791047435,0.686539784123739,0.709578311729706,0.521775198764768,0.464142860862464
4116187,-0.289428660160769,0.144297749090023,0.520772525855278,0.190157978443178,0.194486993498634,1.03999147498167,0.114496700160866,0.726535332699174,-3.70585225761919,-1.05520421685666,0.000254024670965544,0.000167874311525616,0.000230380419512615,0.000130335002673648,0.976383691185275,0.645251263664863,0.885503299839134,0.50096303842236
4116190,0.564111003471661,0.750960653724702,0.692673414198924,0.760928176114543,0.90050474973128,0.968489799510155,1.29266069453943,1.06222833986536,0.288811739104817,0.529248035184017,0.000374250972800818,0.0003044855722607,0.000302242822675618,0.000209885936464601,0.641996864419408,0.522320038848249,0.518472785785618,0.360042118494956
4116191,0.350986510283584,0.292099206425354,0.595437003504037,0.598223587942478,0.540323265578995,0.541635541692058,0.784954443123955,0.63999823386841,0.281970322854063,0.159789543106452,0.0007991526147569,0.000864475259370307,0.000607679352107241,0.000655983555264475,0.691023019822668,0.747507163539435,0.525457106969194,0.567225494783321
4116301,0.199791473776819,0.320283131262937,0.643730478561576,0.618857664016013,0.302733348046666,0.437038619272585,1.16557372751838,0.982713101334459,0.275219778043589,0.349827912362111,0.00135264606152888,0.0012811357962411,0.00111269130130349,0.00090787718761371,NA,NA,NA,NA
4116330,-0.1935591225769,0.043633917012405,0.490684639423442,0.64624589898382,0.168382857956926,0.300856337817871,0.311440564209739,0.450967465705551,-0.253382651126158,0.0505147217836374,0.000936330476041847,0.000814950888089963,0.000527431107700676,0.000453441403799843,NA,NA,NA,NA
4118850,-2.76533681708256,-2.87094292692261,0.188341012358514,0.240392712119995,2.99562036306777,2.50618204727886,4.08811761439999,4.48405102605382,-12.0267800711791,-10.3984027781078,0.000292551843632056,0.000273656834150863,0.00018876713729417,0.000192297516199213,5.45066756350466,5.0986259765756,3.51700710387258,3.58278321229049
4119101,-0.131882440272367,0.501345546069502,0.32718841650124,0.575581211199081,0.340179782512996,0.784141487208045,0.373007406501303,0.851911990381632,-0.872636729735688,0.233154117172556,0.000395778045504746,0.000253267215660902,0.000291684540512555,0.000182209299441014,0.866926897946857,0.55476589497158,0.638916627027942,0.399118001959949
4119200,-7.04272910761264,0.680187004356989,0.536235791484631,0.68662993401511,6.24651161592846,1.04991980259547,7.07820122415074,1.03984428736484,-134.995244642293,0.335069000660982,0.00595767562578928,0.000416584668490084,0.00517664636230873,0.000305592923161423,6.99525305522614,0.489136260188647,6.07820122415074,0.358814404085189
4119261,0.469456008465456,0.652197558378804,0.83868333903054,0.874652851818717,1.14095621627887,0.975985807811417,1.48537120530519,1.32353971844893,0.34633946057352,0.63669860883762,0.00066142123653388,0.000493100600384147,0.000504745609091224,0.000372463045565467,0.761324094451416,0.567579852785209,0.580983755198826,0.428720874412415
4119280,0.126508992882062,0.55037367646663,0.764608573552986,0.819394655588699,1.13150126415197,0.958689169955551,1.83083381815955,1.40968152961202,-0.266152210301511,0.477872277702964,0.00075593081049294,0.000485430952098898,0.000624414218989415,0.000397711874607871,1.10471333740443,0.709406257462754,0.912515677635577,0.581214055869649
4119282,-0.922901785297842,0.367706312274469,0.718652853608015,0.782078246804459,1.70391751340411,0.850911721366952,2.76998181827767,1.57361599362251,-2.798383922164,0.358989716475122,0.00144387629759569,0.000593147980475979,0.00115348043479671,0.000484609289237699,NA,NA,NA,NA
4119400,-0.404465146610229,0.165178292083592,0.735338950603524,0.703893184307134,0.02713288008407,0.431046682123659,0.0222441797863167,0.465640420890387,-1.84732349944383,-0.142437046761737,0.00112813673291983,0.000714594177262603,0.000918270657013586,0.000517088806286226,1.20121692682258,0.760885269035643,0.977755820213683,0.55058558830354
4119441,0.122403889727744,0.659308097451867,0.35570679631692,0.82198072336682,0.500091855990795,0.701425688949813,0.682440926149558,1.04259718639639,-0.0721336865794429,0.661709347559991,0.000727066715916618,0.000408408518210841,0.000459737620052045,0.000280464686473985,NA,NA,NA,NA
4119451,0.233994569815617,0.806194849836874,0.482680306418924,0.916681093629472,0.548399511816298,0.826834400595317,0.660586310268156,0.974858972698237,-0.0772295687789397,0.830553482949196,0.000526962439098187,0.000208997865612639,0.000355529448160566,0.000144169295307138,0.63694254193213,0.252616926567892,0.429730496220291,0.174258259428586
4119460,-0.250781511287164,0.221486674997145,0.727747890328598,0.779649676345961,1.21282676312697,0.92130933054137,2.20209731164085,1.74252037723736,-0.802405060460883,0.169345885487743,0.000657675625418076,0.000446473470067682,0.000551762550172025,0.000376762509530284,1.54105392661267,1.04616876098883,1.29288027659516,0.882823267690663
4119650,0.819294190083752,0.884922005320696,0.830832272665487,0.897083557411468,0.941966165358811,0.948842782390374,1.02586394793534,0.994161353686632,0.675918873114103,0.801977325712005,0.000215143417982455,0.000168173922766775,0.000158741232036035,0.000119063278172988,0.328199223894176,0.256547708727934,0.242158229346718,0.181629890689279
4120121,0.214147449855503,0.0281830815922013,0.577953360129992,0.602434678246479,1.61581855364107,1.71386534789681,1.24537394591616,1.52608573722809,-0.824220830117268,-1.24509066965092,0.000143355449817571,0.000159034901800502,7.95276355083983e-05,9.6622934525482e-05,1.16383707326164,1.29113134445526,0.645648356384761,0.784437239541239
4120310,-10.5730378970988,-9.31705354803577,0.424021436100275,0.327157803300751,6.69745629025485,6.00025555115865,8.84446249168769,7.6428527288499,-197.714056245957,-158.932115869266,0.00124316401352609,0.0011152750255753,0.00107300576999281,0.000955864729050032,NA,NA,NA,NA
4120950,0.665359507919507,0.535020369623611,0.690205930625474,0.6038398910872,1.07307999994674,1.17482237564554,1.10330153497423,1.16941181111366,0.315555110928979,0.000312180442397003,0.000112207687667407,0.000135608081087738,7.01195725965028e-05,8.51482460707173e-05,0.71626452723659,0.865638176037233,0.447600013510075,0.543533776381191
4120956,0.335326212631865,0.337907293129326,0.471982779956826,0.414714913060926,1.2847123406495,1.36706429897791,0.703309543285719,1.20871333233962,-0.388718342919253,-0.593426968475553,0.00014430820045048,0.000154578826736848,0.000105443954200493,0.000102749011936088,NA,NA,NA,NA
4121140,-14.3180427357157,-15.4722579323602,0.496998941928735,0.281641923105768,6.02619720667106,6.08859493363093,15.4612158834741,16.6500940784709,-81.6126355348735,-93.7084925571918,0.000161249354024565,0.000172651043229183,0.000127384855623826,0.000137772933226129,18.3536234515679,19.6513794124475,14.4991196255947,15.6815049185571
4121141,-2.69312256405522,-1.41235778903979,0.76327258239739,0.586523785556456,2.27528641802443,1.41681105782962,5.5476071839045,3.73789139331729,-4.62601450993636,-1.75260988845516,0.000177952850876153,0.000124473487807727,0.000144478676885237,0.000101073123209175,NA,NA,NA,NA
4121142,-10.9311060910104,-6.36189287959678,0.654007585987082,0.499136847264406,5.72353149926322,3.73222080437891,11.9507913860077,7.81773953367306,-70.4925941608133,-27.7313055643282,0.000404531244351389,0.000256447944755582,0.000322327392003076,0.000200748315045941,13.7692272220151,8.72884374511051,10.9712146152912,6.83296828836097
4121147,-11.7396788588621,-9.93282105799654,0.56252969555805,0.487136197930757,4.47153704818613,4.02586155008665,13.2497537804945,11.4932220450349,-44.6199868081628,-34.0461762078066,0.000389752163265537,0.000341610551723642,0.000314407881233785,0.000269267945050582,15.1931563260478,13.3165200969743,12.2561169377575,10.4964907660049
4121300,-5.3872459667287,-4.59584447694148,0.618816037198532,0.688201706440117,1.91587830490336,2.11674059421344,7.30973666301553,6.47440843192079,-12.6492886845882,-10.1107252408396,0.000445946760755152,0.000402345555277687,0.000406993027886078,0.000352965082209648,6.91944330633085,6.24291396260802,6.3150255374898,5.47671177458115
4121321,-5.5336380003246,-3.13539082418145,0.68287458522935,0.74345151710726,2.35979252998311,2.2504446429453,7.38269702132212,4.93344992844437,-19.0416921746786,-8.0591961901083,0.000897410021480403,0.000603348939695498,0.000819085745782558,0.00050491684674039,6.99303619981218,4.70157550664376,6.38269702132212,3.93454686557417
4121401,-3.4294980308961,-2.06887809677607,0.382368147566989,0.347631695366855,5.37396099702452,3.98536275183904,1.32779398573016,1.28290918669079,-26.0981951824197,-14.1017523555924,0.000153908855321147,0.000114896578757543,0.000101899696636052,7.24149933102089e-05,1.48049348528568,1.10522319185089,0.980202449738671,0.696580619802972
4122100,-10.9470433917342,-1.29138918401978,0.678792104791352,0.627085677098808,8.64698236965994,2.17587118766204,10.1734580137561,2.93099100216554,-154.126387981004,-6.04185475337381,0.00339424128594248,0.00072317499795097,0.00260111035864705,0.000556889886462527,11.9709448954912,2.55052228788862,9.17369925921727,1.96406135630637
4122130,-8.01010346072909,-4.27023347378178,0.69831745655021,0.590068907295579,5.11470826926702,2.92475957440646,9.13141943673687,5.74575793891732,-35.0369457143594,-11.348204086778,0.000331050174377867,0.000193785702902567,0.000229060157233185,0.000139545458491352,NA,NA,NA,NA
4122132,0.698343466387282,-0.0298116415416023,0.84113515974422,0.550236996621096,1.12555903892233,1.11081204558546,1.06959409584481,2.00236557765105,0.586996088350606,-0.394048847575956,0.000102959384755751,0.000189159367038048,6.86409245204928e-05,0.000132070838184437,NA,NA,NA,NA
4122151,-0.343591997211756,0.297467199823248,0.326752439737597,0.492678402304225,0.14820312083658,0.523411096974488,0.20853347877522,0.904920300018701,-0.247560308301658,0.237134117306924,0.000418430181289883,0.000327202282331203,0.000215905227477936,0.000173479727085662,1.55680330610713,1.21738253519078,0.803292847823042,0.645445344876826
4122222,-1.0698405156757,0.224205793552829,0.787151992847786,0.574900736869358,1.2680602938063,1.03240608947259,3.0413424908791,1.64814898951389,-1.37187100829871,-0.0562525604794502,0.000171628330160734,0.00011453212830374,0.000149737163675344,7.97839256402278e-05,2.36962488436765,1.5813134173942,2.0673796035155,1.10155459411954
4122300,0.625696651668256,0.519894683846571,0.719483692503816,0.768295310597564,0.754104846888283,0.625569142103108,0.967255672983286,0.80709093583552,0.515499978312527,0.533954969838359,0.000562334170952178,0.000551520315996595,0.000408159952375118,0.000369274207314786,NA,NA,NA,NA
4122301,0.566023595062273,0.638108194239255,0.84998729059989,0.83811622790741,0.799061928500255,0.61505797839072,1.25643123947622,0.939638344842913,0.636185394220001,0.676187331881891,0.000655969326906785,0.000618857109653718,0.00050150952581556,0.00040709160774574,NA,NA,NA,NA
4122351,-13.3604073881985,-11.8849778355029,0.553105262124427,0.41451144126384,12.8312892842338,12.0445614303652,9.12663394777073,7.61040995550802,-286.741971547527,-225.266699412433,0.000103708624662646,9.19652145316349e-05,7.15697490476553e-05,5.80618012655338e-05,11.8079304607465,10.4708635518943,8.14870144693167,6.61072995615617
4122601,-1.66309724875689,0.238529602347872,0.725972109961515,0.82444354222436,3.59866392081431,1.7384041662435,2.90739903438719,1.59402855985987,-11.2052320942993,-0.433315774027101,0.000187412359468154,6.42238220352722e-05,0.000136687098433327,4.26198236738288e-05,NA,NA,NA,NA
4122602,-6.84562453379113,-3.83173421109336,0.684702208837318,0.559219714552918,6.20071076398584,4.04667954625015,6.86574966883817,4.72412566504839,-66.1346797504462,-26.4322812849915,0.000282865479038152,0.000180816247138015,0.000207728624420311,0.000131857012749526,7.99060810309549,5.10784056953613,5.86808271968011,3.72480133704906
4122630,-10.5082285481207,-8.85892353764274,0.217989780665085,0.071382798544811,8.54200326550881,7.00393336942891,9.65713411445678,8.76458804507397,-126.989511797099,-94.5092803001101,0.000860034637205627,0.000742936229666314,0.000582747440489776,0.000524956977744292,12.8882365641245,11.133432847669,8.73288882244701,7.86685724326081
4122701,-2.24698631342286,-0.424541487980872,0.7692790099655,0.626241467672057,1.71303666414999,1.4933434188792,4.15484397761568,2.28060254543703,-6.61586932576892,-1.40278884865374,0.000324102145471649,0.000182045508344097,0.000295176904043288,0.000136010291019999,NA,NA,NA,NA
4122900,0.01374953926502,0.505220155073735,0.82323675958552,0.653350627438614,1.54408334195531,1.27161876607612,1.80337914159186,1.2255317125447,-1.68996245230285,-0.101031756173369,0.00016780634633119,0.000107358193516146,0.000141026350405511,7.2676538344402e-05,0.969249220612026,0.620100774892435,0.814568001775827,0.419779583354164
4122901,-0.353259515798145,0.465252950944256,0.83099052631017,0.706522816857655,1.77359746931385,1.33067608706905,2.09740333076428,1.3007970659587,-3.58731291286105,-0.145035439048537,0.000182637440692081,9.12473150383879e-05,0.000157389804582876,5.82304674287824e-05,1.27669520463681,0.637848455957614,1.1002060038087,0.407049935918807
4123062,0.285736846068929,0.67829553525865,0.442032904593918,0.905284805229602,0.67326390709709,0.74879617688673,0.660446020087179,0.760030622497592,-0.0882692908027114,0.69883302193182,0.00103297756277619,0.000543408436761666,0.000713034599637068,0.000384308012936766,NA,NA,NA,NA
4123201,-0.712024919109986,0.711404322794656,0.745333956565529,0.854200216023664,2.08893046087145,0.781672617763552,2.29630435521959,1.11984590965004,-3.6630224942671,0.703770444461605,0.00216387098799387,0.00054539581659061,0.00161525221104015,0.000413528397882666,1.8019206058542,0.454167538505806,1.34506921109155,0.34435756354471
4123207,0.546205911048256,0.608148006693088,0.691538135534344,0.897656174925804,0.771331491761936,0.689011137676532,0.758150735626316,0.784687079722239,0.395857098140176,0.702016006856381,0.000879075058979027,0.000617380044394982,0.00062979523044211,0.00041369681240816,0.681875676414692,0.478885654958394,0.488515792109063,0.320893865558011
4123268,0.112733554845024,0.358568071816963,0.506789846204338,0.832824482368917,0.537735923288585,0.550677506027139,0.425284929488577,0.573858519729191,-0.419687614181205,0.242565524319207,0.00120881903091736,0.000882952674349107,0.000905098865972188,0.000636950156421299,0.833134504914788,0.608542983186474,0.623806439437359,0.438994704461875
4123301,0.213626188407813,0.480992626549202,0.455636205560135,0.860420582083376,0.632280034224285,0.650638243770821,0.600331884468895,0.678638695305585,-0.219093117279718,0.410988680847836,0.00115601809146255,0.00080354094507278,0.000863203130021265,0.000585773567781954,NA,NA,NA,NA
4123352,0.462902553151029,0.684757721849808,0.498156514463459,0.838320814697894,1.18673514908002,0.802854756186662,1.04191381078217,0.814605049110959,-0.230365085505197,0.615741614070039,0.00120653242706449,0.000674269750363313,0.000928226359973568,0.000485211348019605,0.702127486386504,0.392383424058394,0.540170513702323,0.282363089884034
4123400,-0.0203992650792135,0.496146516931655,0.286814890754737,0.787960958583969,0.42197826006365,0.571171285291422,0.508933336996946,0.765051306890692,-0.333383472709216,0.505750146060646,0.0010026924320015,0.000610468807279113,0.000736281462414177,0.000414056253896355,NA,NA,NA,NA
4125064,-92.5541644501795,-59.6680481495496,0.371877623670142,0.203566477064485,87.7578167957791,63.1437919692625,37.6546309404972,24.0572770255584,-15358.9403213316,-6353.41949840967,0.000189150112543789,0.000121660551535139,0.000134760201423129,8.4909704569652e-05,NA,NA,NA,NA
4125560,-66.3199053044975,-84.7360632918563,0.4442620714268,0.290449289567149,19.1552608735696,20.9440946570312,65.8232003851544,84.3810660455111,-780.511822863199,-1138.9409462499,0.000103795814381518,0.000125358342521581,7.70465094489503e-05,9.91037167984423e-05,87.3287696342886,105.47043617351,64.8232003851544,83.3810660455111
4125803,-1.00122359878528,-1.78822441886971,0.669100077426787,0.826934274632239,2.21999766210659,2.54803659112514,2.42031152797028,3.08125965551775,-3.91500186581877,-6.60397555158592,0.000354333252422247,0.00044072777712927,0.000224496426437599,0.000317235278678147,NA,NA,NA,NA
4125804,0.454604443745334,0.472788655266681,0.763496100480114,0.535551880510402,0.840290922624447,0.772367772940476,1.46477438494185,1.10209464002587,0.334315215860248,0.219022464425091,0.000227442448476444,0.000246352218598764,0.000192566106841018,0.000193670792519772,0.769714047746352,0.833708767291027,0.651685024269809,0.655423517638031
4125901,0.509701860385687,0.717372459401163,0.829726772686734,0.889801433308175,0.876115701382954,0.898277449898264,0.557222432449718,0.760443899253611,0.264773993856696,0.668289838907591,0.000655462761198012,0.000440267857884015,0.000523819247861089,0.000317039125282535,0.584772099050851,0.392785638849865,0.467326138459956,0.282846937686986
4125902,0.442558416690048,0.559949741541708,0.728627683940693,0.761279119161132,0.815506802615452,0.87544293720167,0.561908909833975,0.67063783682672,0.0783035451252531,0.301825801438985,0.000685617380199158,0.000596718850238114,0.000528283153224652,0.000442884051874353,NA,NA,NA,NA
4125903,0.22238498496969,0.626011384008324,0.818598148178593,0.796289544129276,0.517167374936533,0.738563355773908,0.334870581136974,0.700343423035507,0.0223408418968443,0.553637955878994,0.00081548093100918,0.000551015356456739,0.000637148564859205,0.00040663068800096,NA,NA,NA,NA
4126702,0.11128413429073,0.594525860293548,0.509991159009558,0.63260023832144,4.62752824787361,4.32737897650048,3.46124395544169,2.94440955520656,-1.40680534990702,0.340338137173939,0.000289994767380934,0.000151820482024728,0.000206982579012454,0.000118340120594179,NA,NA,NA,NA
4146111,-0.409190968043297,0.0623212983860602,0.83488673127871,0.872611093567209,1.41966259421244,1.5973342256089,2.33508055933935,1.71148101653838,-1.92228739414753,-0.410533958192618,0.000681575117480591,0.000473526226716202,0.000602636590450314,0.000324667454534798,1.51235256892402,1.05071119390965,1.33719522957951,0.720407254194847
