"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
3664160,-4.80603077440059,0.625650525643659,0.219493698003648,0.811892629726174,5.16055694301735,0.683208346160509,4.97683661332185,0.92956924640067,-58.844271043495,0.63233894211523,0.0126162553575953,0.000988878640374008,0.0098626581560712,0.000700145787673555,NA,NA,NA,NA
3664802,0.62766288724863,0.346860607081032,0.75349860451841,0.669244017083465,0.892244574865382,0.438021456843146,1.24188317493384,0.907248197110085,0.416333391478273,0.383198372692609,0.0011681665160306,0.0012008674823884,0.000908913550618561,0.000856357400721344,NA,NA,NA,NA
3666200,-3.61246440561753,0.696346421030458,0.807564563267863,0.731284840072709,5.37911814521026,1.15554108480059,3.03399700389856,1.02512812566158,-39.5252052980963,0.365682064609158,0.00368857517378257,0.000461476428354749,0.00268622444384981,0.000323758371874388,NA,NA,NA,NA
3669700,0.523583503697595,0.425830273464562,0.857064455720189,0.850343245075701,0.506608980164841,0.432164225655275,0.877031392865417,0.9578733054685,0.629200967271546,0.558555885740521,0.00114746166431881,0.00125200699172788,0.000815530726516084,0.000902360042186601,NA,NA,NA,NA
3716400,0.272938874751871,0.106143513862379,0.946181577029703,0.652635548786424,0.397207618780185,0.323802108864658,0.464322414026586,0.519420588112859,0.302288597679448,-0.0769237919360524,0.00183925446709942,0.0022850536181801,0.001319256,0.00166196468766858,NA,NA,NA,NA
3768500,0.65725106034865,0.215826765610388,0.899895211996662,0.532234183822977,0.954424729411045,0.352494224943542,0.905618942789558,1.03099764788083,0.666514286022822,0.255673401081981,0.000265132097426612,0.000396100563212921,0.000185309145338993,0.000341614979724312,NA,NA,NA,NA
4103200,0.438413801505755,0.773574883886501,0.92902369627018,0.898149205012474,0.618516965803163,0.794972065719634,0.57682730133155,1.00739869261389,0.500522021891986,0.79625509005678,0.000387888101661002,0.000247737453609273,0.000287905336769975,0.000191243811443944,NA,NA,NA,NA
4103600,0.309860001679491,0.456787197274457,0.716982183051535,0.812723326342968,0.631414284852137,0.494685472994709,0.489766030961779,0.931700473308262,0.122569304322466,0.552487417249708,0.000706964111446176,0.00050488629423563,0.000511623323759299,0.000381731453458295,0.771103664573657,0.550692270477082,0.558040519235305,0.416364165986564
4103700,-0.168109602956125,0.446278325356424,0.879136085059895,0.840661791071903,0.148630950870169,0.79945544042389,0.136300235583531,1.01900362584861,-0.547139451119059,0.277159252812865,0.000539922495545954,0.000369052375640918,0.000390933661409594,0.000278239516484853,NA,NA,NA,NA
4103800,0.289111469127512,0.677436262938554,0.904461009561033,0.939203694361813,0.512013180761034,1.10745803607512,0.491960957326129,1.29799990632662,0.284229897195894,0.723117340941577,0.000493705440376385,0.000307064078727162,0.00036149487920621,0.000236990107009833,0.697435099866141,0.433775382845926,0.510667285716103,0.33478508728541
4105060,-0.13910506762159,0.601653367310626,0.315298043791351,0.961127085043925,0.399086282252068,0.691128501971758,0.483660816925405,0.677644083511224,-0.291388645248823,0.777391018352289,0.00433514157787818,0.00179989074996975,0.0025833021789282,0.00118720068489982,NA,NA,NA,NA
4105800,-0.0304751532129586,0.541373645202811,0.795051503280978,0.952886931605343,0.268937900000814,0.629619341585235,0.230745623778158,0.727862285162419,-0.221204953991366,0.722804359823506,0.00260482041798767,0.00124101407298856,0.00185476162819037,0.000847763273062711,NA,NA,NA,NA
4106600,0.357027119225172,0.921091783476791,0.466376666487904,0.98675384249998,1.24695170488934,0.924325655568662,1.22926122992417,0.939214287758792,-0.480885240655069,0.968892441805859,0.00213574202543675,0.000309543046240164,0.00153331007555779,0.000185181063474478,NA,NA,NA,NA
4113303,-1.14149150170974,0.437929124284351,0.725375659160535,0.972938543667109,1.17596117463826,0.507313162397155,3.11650773405944,0.730832715654731,-2.01852554269563,0.691929374405564,0.000469233226250102,0.000149905122771047,0.000420861076905175,6.51467161079088e-05,2.40300469393901,0.767683730632348,2.15528459350899,0.333624849742795
4113320,-2.9969721812027,0.684857725198015,0.688202591643032,0.933663043863562,2.45440255346061,0.689098242568702,4.79741225091599,1.02173552190523,-14.911704238281,0.81318167684944,0.00104581038194949,0.00011331941785836,0.000936879550763228,7.93455998448071e-05,NA,NA,NA,NA
4113361,-2.18490542258208,-1.85874915764208,0.456862595683061,0.566887269650639,1.38046017593743,1.28723322448754,4.11510423025463,3.81111315743055,-4.24533228494377,-3.13003301496331,0.000141670400313718,0.000125709870808338,0.00012157118855954,0.000108810511901116,3.75963880935265,3.336079434823,3.22624738544851,2.88760547371271
4113363,-2.42844114786791,-1.1873314727011,0.466588638515391,0.588749769436275,1.29887856681027,1.23422834952382,4.37347782357234,3.13551616702131,-4.91198076657616,-1.84803941402138,0.000179642145355127,0.000124685147759404,0.000159093026487268,0.000103578743766845,3.89404234114871,2.70275799550089,3.44860600555744,2.24524157776974
4113364,-0.107360452217302,-1.97562941148923,0.757386611564711,0.608589672045082,0.253334065297657,1.6051923103477,0.219869883362928,3.89098285364449,0.0174367588747945,-4.75144057230658,6.93129259751751e-05,0.0001676958420526,3.86923366195004e-05,0.000144080859875881,NA,NA,NA,NA
4115100,0.37303617346761,0.138707426802507,0.591195848855638,0.819388206760576,0.524993371062395,0.232689856749009,1.01820736808567,0.652956168687381,0.34454774578324,0.115730651574134,0.00179546313171303,0.00208544262805331,0.00137711391461914,0.00131428925661221,0.611011731522001,0.709694278122502,0.468643851612637,0.447264073663941
4115202,0.3596531578254,0.809111592592042,0.58024431623388,0.964794821897541,0.734738444216316,0.813002121272767,0.595666534587801,1.01519121025579,-0.967961081108203,0.905980106965464,0.00057495335707111,0.000125670758913093,0.000476057026694799,8.89872179874719e-05,0.501200310412845,0.109550144550716,0.41499006244456,0.0775722425646786
4115220,0.27882946297424,0.0790052765737416,0.763879619119659,0.511510311321374,0.355659128965928,0.387908342275976,0.778281820497283,1.48471941077114,0.381571873134029,0.0776686679666545,0.000353941794324152,0.000432245730740192,0.000233042591808001,0.0003781768010337,0.928072182472351,1.13339324466727,0.611061904122541,0.991618889670664
4115221,-52.6428396353241,-0.278274167911437,0.437672070694041,0.701552519168483,15.4861450857249,0.694598097904059,53.5268266143434,2.21623876831913,-2092.78787212146,-0.523686108141076,0.0148681188289018,0.000401085939367565,0.0141169249340585,0.000368162915636522,NA,NA,NA,NA
4115260,-23.6734057598804,-0.102840870645824,0.165272150695254,0.470704922806665,13.0946581622889,0.606226156703988,22.4758271395188,1.88268203206427,-1148.81420361039,-1.45716752271234,0.0131709910127881,0.00060886639113075,0.0121681347617793,0.000545737667356967,NA,NA,NA,NA
4115270,-634.258364561796,-38.6761548769401,0.0243556810281906,-0.251679634069395,552.555412335996,30.8254113148598,315.56927834759,27.1152424912386,-1859500.87890766,-11713.025110183,0.0147401169731773,0.00116991873160304,0.0134717566361153,0.00112046977999322,NA,NA,NA,NA
4115280,-29.1971816949124,0.168155283884136,0.334887454359879,0.414422027377991,24.0147787554317,1.47555841833218,20.5383562884833,1.35058274410356,-4943.36178089016,-2.36534080862991,0.0108168838799041,0.000282202965453342,0.0101840315563427,0.000202336062615647,20.7525016009099,0.541414473648201,19.5383562884833,0.388187532562312
4115349,-0.112289543777873,0.313402161485608,0.705536284375882,0.81837539091235,0.196188109731608,0.365557095818571,0.289812986290525,0.810497243924454,-0.27145353024062,0.428395684437012,0.000507542525521885,0.000340306261417588,0.000321521402352493,0.000176024755834106,1.12156205036673,0.752005140683899,0.710494559817332,0.388977624812031
4115401,0.105436005985117,0.333836320150416,0.55167514406602,0.85721852502805,0.229007471738962,0.382431347720141,0.93057317301441,0.795069625294802,0.19451358879204,0.459585712921702,0.00113757594437967,0.000931782826267302,0.000856899858268082,0.000609793618494897,0.82405324831244,0.674977937517855,0.620733160869837,0.441730870456245
4115402,0.071843355002065,0.341703378992238,0.535081605255943,0.847471511857868,0.227173397786869,0.366988208260757,1.06197732452236,0.877729473695041,0.171102839926886,0.478045235736022,0.00119961542281108,0.000951936869468387,0.000924457058803262,0.000647143871137841,NA,NA,NA,NA
4115600,0.38573409524838,0.332811156705727,0.613729660149905,0.827845492400043,0.901853170004683,0.503841623154345,0.527022422184343,0.614222967253673,-2.03808840113759,-0.889106296010996,0.000859423575645131,0.000677696522992611,0.000767190306746086,0.000598566843520414,NA,NA,NA,NA
4115700,0.016759771141252,0.92561749235921,0.796889545911592,0.971811907782897,0.303248402584597,1.04976670119947,0.579731285850149,1.09623764866045,-0.599001594567982,0.93667694584368,0.000583815887172806,0.000116180271582641,0.000425683027537573,8.45109980284793e-05,NA,NA,NA,NA
4116189,0.418917970811289,0.47302177424717,0.443356683531374,0.821827994136387,0.833850058525822,0.505675491287461,1.0140975113054,1.0400508031161,0.0437779709542767,0.573010524633065,0.000392345158236404,0.000262178763253553,0.000333875355366429,0.000223868399476098,0.793131228750682,0.52999803944651,0.674933703888834,0.452553102867504
4116300,0.184224431333584,-0.138480799352006,0.716542834419113,0.890202595779201,0.276160305968352,0.163189348314786,0.752617884522679,0.235911658415255,0.224687590912078,-0.640572575696768,0.00102606654917525,0.00149257060959876,0.000702582178427537,0.00110825025624943,0.707426398950858,1.02905981330066,0.484398581019476,0.764088341584745
4116301,0.199791473776819,-0.0269161347718057,0.643730478561576,0.889620891297772,0.302733348046666,0.208517883230294,1.16557372751838,0.35477576174162,0.275219778043589,-0.0205317848119504,0.00135264606152888,0.0016050710929897,0.00111269130130349,0.000958616764707428,NA,NA,NA,NA
4116335,-0.126512217463963,0.24724172225993,0.448102130075197,0.920281235623652,0.274031832360924,1.18755518209422,0.375282522555084,1.75000744402685,-0.133303602574528,0.400102621452543,0.00046880367939037,0.000341080082206813,0.000261507931123229,0.000279249108415063,NA,NA,NA,NA
4118440,-5.7486261716713,-1.27177132893137,0.489901604645036,0.232703075749289,2.84454926444278,0.472698507902932,7.4715834880705,3.07223394852565,-16.0718164766068,-1.10744815918942,0.000162154940723423,5.69729581175106e-05,0.000128874081733605,5.0580827487318e-05,8.1488045852242,2.86307343008202,6.47633493905418,2.54184841432682
4118850,-2.76533681708256,-3.79715892648645,0.188341012358514,0.255741312434066,2.99562036306777,0.894997862392539,4.08811761439999,5.73790959422499,-12.0267800711791,-10.1858769082452,0.000292551843632056,0.000271093632411511,0.00018876713729417,0.000259350683543453,5.45066756350466,5.05086978948086,3.51700710387258,4.83208152378283
4119100,0.548562881431363,0.400494570853827,0.73342672283701,0.674942839567384,0.90404367813088,0.553206099408357,1.35146343226214,1.23263665321984,0.340396397373609,0.366944500926541,0.000318559785402256,0.000312083159044607,0.000253740514364852,0.000247651344372899,0.695568681096105,0.681427101838532,0.554037147829388,0.54074157150633
4119101,-0.131882440272367,0.255964706231258,0.32718841650124,0.499225696216021,0.340179782512996,0.620690514555448,0.373007406501303,1.39867020116256,-0.872636729735688,-0.16154650598468,0.000395778045504746,0.000311704614874837,0.000291684540512555,0.000255542469830028,0.866926897946857,0.682769339831716,0.638916627027942,0.559749696021904
4119200,-7.04272910761264,0.413485840360506,0.536235791484631,0.623006781511963,6.24651161592846,0.605230426831318,7.07820122415074,0.785449407430625,-134.995244642293,0.259890302265152,0.00595767562578928,0.000439504210328829,0.00517664636230873,0.000310576238659382,6.99525305522614,0.516047425740837,6.07820122415074,0.364665604310215
4119261,0.469456008465456,0.51826940220056,0.83868333903054,0.742191837986855,1.14095621627887,0.596819269317387,1.48537120530519,1.05517806504259,0.34633946057352,0.5262819694936,0.00066142123653388,0.000563069441662379,0.000504745609091224,0.000406317592802862,0.761324094451416,0.648116977666648,0.580983755198826,0.467688904307615
4119270,-28.4135198977077,0.497185461653123,0.668325380992787,0.79013298292061,13.4152732589896,0.544404297781708,27.6628230805474,1.0347972877593,-718.502881040395,0.56297974494368,0.0234823490280409,0.000578730076694758,0.0206511452968697,0.000400428678888014,30.3182079564964,0.747202027998076,26.6628230805474,0.516995976159578
4119281,-0.0558440723366942,0.203678544354937,0.729485231551898,0.67215154276155,0.228008238179694,0.3084640158368,0.331972880248269,0.778838289107973,-0.0676209006349635,0.281581651800594,0.000773748734656988,0.000634716993421259,0.000473474636923531,0.000419259874597,NA,NA,NA,NA
4119282,-0.922901785297842,0.169613699705875,0.718652853608015,0.675467364640861,1.70391751340411,0.317018034197112,2.76998181827767,0.656351163658254,-2.798383922164,0.239308456265548,0.00144387629759569,0.000646152236508137,0.00115348043479671,0.000399337405829373,NA,NA,NA,NA
4119451,0.233994569815617,0.73551378632388,0.482680306418924,0.852991157989884,0.548399511816298,0.798415022317482,0.660586310268156,1.08777729984634,-0.0772295687789397,0.704156936476747,0.000526962439098187,0.00027615710624408,0.000355529448160566,0.000206551874519787,0.63694254193213,0.333792688383529,0.429730496220291,0.249660443014926
4119453,0.158562239947808,0.637646296730192,0.283237672767352,0.830521368883541,0.582443991947069,0.662814949386696,0.832888048795236,1.00385960951131,-0.0354057104201821,0.660943669302961,0.000595101858652682,0.000340543000003386,0.000417296888460608,0.00025699510960201,NA,NA,NA,NA
4120110,-30.0477225380865,-1.73248012534691,0.645203635876953,0.517275293908787,17.8093619300658,1.18891260973956,27.1013514180026,3.68285976514361,-737.874456508977,-4.87103257992028,0.00221292357850758,0.000197259684845394,0.00171481469871732,0.000179878837525446,33.6831122493964,3.00250771036972,26.1013514180026,2.73795224313471
4120120,-1.57252346423125,-0.0264966234365465,0.5733140256211,0.374248822867449,3.09149522898143,1.21492151994795,2.43577984399998,1.78481814613777,-11.5747548110442,-2.22858617092311,0.000325581759692425,0.000164974375994598,0.000220328941319911,0.000128850904230748,2.15880807200521,1.09388196349701,1.46091690599353,0.85436104406245
4120121,0.214147449855503,0.354223620188562,0.577953360129992,0.59045443359001,1.61581855364107,0.721242766538541,1.24537394591616,1.41423902103641,-0.824220830117268,0.100433455406995,0.000143355449817571,0.000100668164530674,7.95276355083983e-05,7.57544505167801e-05,1.16383707326164,0.8172786045253,0.645648356384761,0.615015599952355
4120201,-2.7315264307461,-1.36438686126546,0.473642986100486,0.341623154753298,1.5544129287641,0.689427065722411,4.18425119858891,2.86537795624857,-3.12825091411902,-0.795533389860281,0.000109269916406483,7.20633273616469e-05,8.22337539379619e-05,5.95558792151625e-05,NA,NA,NA,NA
4120320,-1.89413588861846,-0.569577193715196,0.628884896017368,0.464350859205429,1.36702274536597,0.589414798125434,3.84668059777864,2.41706469753449,-1.45594038285667,-0.123792477186722,0.000142868267608903,9.66428944896384e-05,0.000109522994122704,7.02884167272109e-05,3.90281651674565,2.64005080451304,2.99190406364869,1.9201100309399
4120321,-2.82298614875304,-0.307866050771597,0.601649850704979,0.482916563559564,1.90796073856738,0.650465837461641,4.69217382436613,2.14933206504406,-4.65628468965885,-0.115781832636834,0.000229006468630919,0.000101711898973059,0.000177575446026508,7.40316902019418e-05,4.82519052161537,2.1430804718939,3.74153343423526,1.55985554468022
4120950,0.665359507919507,0.166927069907715,0.690205930625474,0.527058769216918,1.07307999994674,0.364497744188393,1.10330153497423,0.742174512632503,0.315555110928979,0.162681263772229,0.000112207687667407,0.000124107713628208,7.01195725965028e-05,6.75550849279029e-05,0.71626452723659,0.79222693806695,0.447600013510075,0.431229909235239
4121101,-1.28570290821348,0.205499525405198,0.670377961970726,0.540917721341235,1.50311791579388,0.427054531607474,3.20514386366699,1.30365762924931,-1.09576004464456,0.263476628018688,0.000206851377484852,0.00012262553228948,0.000141806692334339,6.63778701793922e-05,3.45908809433337,2.0506149099002,2.37137333632902,1.11000904734877
4121131,-133.802101475274,-1.90871189638814,0.342996869221468,0.465823120936637,29.7267545557681,0.674196380623207,132.505880115723,3.84637683273835,-3437.98806549053,-1.02283565216459,0.00991455068315153,0.000240457320105616,0.00857526751367066,0.00021370501346432,NA,NA,NA,NA
4121146,-4.27337842394557,-0.416542474771459,0.66379843929142,0.598832450378402,2.48126197920686,0.421994782865402,6.04988628205309,2.22945807123604,-9.8321283763215,-0.0857863328580004,0.00036527964330671,0.000115648700262508,0.00029439080231348,9.59013893231876e-05,6.29557061457568,1.99319773857528,5.07380610501175,1.6528541340397
4121160,-1.37139291413543,0.302147057931891,0.687030793103878,0.691708640177077,1.76986668424147,0.383811329109952,3.22100425871757,1.1107550815015,-2.62754590231894,0.37886810226293,0.000205566204730643,8.50623106507893e-05,0.000153862321758108,4.8778017651851e-05,3.04727976442878,1.26094976701715,2.28082986800223,0.723077347923999
4121300,-5.3872459667287,-0.261433425438509,0.618816037198532,0.516847747733625,1.91587830490336,0.664968904033483,7.30973666301553,2.11603420766522,-12.6492886845882,-0.109885429340871,0.000445946760755152,0.000127164848743247,0.000406993027886078,0.000103330515882181,6.91944330633085,1.9731278234806,6.3150255374898,1.60330718682636
4121301,-0.0586430821823605,0.0577466414427177,0.433283586161638,0.400160346391099,0.18948664782928,0.362479647101169,0.62234170511991,1.34871418283543,0.0899393564856319,0.126004441326983,0.000102406311407085,0.000100356653230606,4.66203561422103e-05,6.63476254413435e-05,1.83951852413144,1.80270063535131,0.83743870418584,1.19179847759893
4121320,-27.8903990322331,-0.360024382502493,0.514858147946555,0.258364348037517,11.0437786923127,0.0649114274374225,28.0839861025826,0.347886327238609,-549.501164028975,-0.225117539227363,0.0081642528870074,0.000385146722420583,0.00728994267541789,0.000203832692275442,30.3322703037583,1.43091776464433,27.0839861025826,0.757290153111334
4121321,-5.5336380003246,-2.44848405546348,0.68287458522935,0.603277253949313,2.35979252998311,1.32858618351793,7.38269702132212,4.40979243701915,-19.0416921746786,-4.92708369188334,0.000897410021480403,0.000488027450864037,0.000819085745782558,0.000441835567766596,6.99303619981218,3.8029368390208,6.38269702132212,3.44298820583635
4121802,-0.787946865508762,-0.116065374953447,0.364099732414099,0.0503885419647962,2.33868707221827,1.33681712557949,2.0001508717401,0.520006016855836,-7.79687760508326,-2.58067200542724,0.000166868007055322,0.000106461130791322,0.000119946626204418,8.31632434665141e-05,1.47758667738724,0.942694476267625,1.06210615207047,0.73639580625958
4122130,-8.01010346072909,0.0565089537671194,0.69831745655021,0.269181632650681,5.11470826926702,0.425010376905311,9.13141943673687,0.788936437515432,-35.0369457143594,0.0357888730228498,0.000331050174377867,5.41509278769298e-05,0.000229060157233185,2.97208844868967e-05,NA,NA,NA,NA
4122131,0.598697036019855,-0.442682930523324,0.852129453391727,0.446699101229872,1.28494677998694,0.5574516942591,1.04402593241427,2.24298369593258,0.493063029317509,-0.434599312389285,6.92638926881353e-05,0.00011651859042449,4.01079914965025e-05,9.63670100267143e-05,NA,NA,NA,NA
4122201,-7.17925916520747,-0.0486671035801327,0.6807247897375,0.776308648649253,3.40177277812341,0.203067150536298,8.8121591992232,0.356134403071817,-41.2797144669744,0.0407916525111518,0.00212621748875705,0.000320256636362018,0.00191617635100381,0.000169949609968036,8.66848685698531,1.30567096632686,7.8121591992232,0.692876419344529
4122301,0.566023595062273,0.401685175562666,0.84998729059989,0.718093338068083,0.799061928500255,0.444006577823915,1.25643123947622,1.00391314574547,0.636185394220001,0.454962060212758,0.000655969326906785,0.000802891452056826,0.00050150952581556,0.000526328752365002,NA,NA,NA,NA
4122352,-4.8666355688576,-1.31581435399673,0.484130507422993,0.391633311813307,5.91317915228742,1.61723418310261,4.16416848191461,3.1475353450157,-39.6463438222259,-6.14221070896362,4.27826820834753e-05,1.79338524967867e-05,2.34373053375915e-05,1.48716261253197e-05,6.25352883765718,2.62138459529314,3.42582226424312,2.17378009765927
4122600,-1.34382444021279,-0.531081955396127,0.753740426193699,0.906183794499909,2.84233714259044,2.08901427774605,2.42781759405017,2.07212796651819,-7.98109651116891,-2.93866446436866,0.000200815553092486,0.000132986377581124,0.000141190878329429,0.000103023977309027,2.0911573545623,1.38483019493659,1.47026631687097,1.0728220226389
4122602,-6.84562453379113,-1.54674624898497,0.684702208837318,0.460572767709928,6.20071076398584,1.70154874285937,6.86574966883817,3.38804607978475,-66.1346797504462,-7.3240465210283,0.000282865479038152,9.9603302388792e-05,0.000207728624420311,8.62781445852154e-05,7.99060810309549,2.81367297935853,5.86808271968011,2.43725336717275
4122902,-0.710012080489409,0.620508904643364,0.807972801461714,0.814713778545291,2.06299063706279,0.669730962406549,2.32563862947566,1.02459411313936,-6.47455271149046,0.640827416159534,0.000185583579384338,4.06816474429613e-05,0.000160264883631908,2.96217004501883e-05,1.5380879745029,0.337163195809479,1.3282505438633,0.245500067397703
4123060,-0.789675938296817,0.667937299076227,0.357034819425403,0.914195056750702,2.44165444154008,0.902315748321476,2.68294253631001,1.24960187694492,-6.48629625393052,0.590164500278166,0.00276896436539949,0.00064787116194515,0.00208464756826911,0.000545463912990037,NA,NA,NA,NA
4123063,0.20165385358061,0.723118392779508,0.414334303644484,0.735621969068664,0.717972792393486,0.928301243953409,0.57896827446582,1.02289429813898,-0.6219365229185,0.507837481492208,0.000998950054957721,0.00055027669029992,0.000770402711401613,0.000439356175903729,NA,NA,NA,NA
4123131,0.665499392811619,0.609963404668657,0.763138949968402,0.771995480060567,0.981566172354573,0.686595426073517,1.23547333858775,1.04381846216852,0.442654694319777,0.585497500302722,0.000598142164262252,0.000515829078843305,0.000466429317117667,0.000383135804881481,0.579525365675095,0.499774223258816,0.451911998040797,0.371210943975204
4123202,0.704327689061541,0.753043684327721,0.772938557717305,0.933545114913068,0.826074155272992,0.766627566592735,0.925066580084798,0.954081839931456,0.586840097755422,0.840727128565078,0.00068635334435483,0.000426147137998965,0.000504784935554727,0.000291420106270217,0.546398463344176,0.339251120834892,0.401853819719718,0.231996390144088
4123207,0.546205911048256,0.406311165837445,0.691538135534344,0.803733609896237,0.771331491761936,0.482648596343884,0.758150735626316,0.784840847138735,0.395857098140176,0.48274028773825,0.000879075058979027,0.000813411759626055,0.00062979523044211,0.000544910897596005,0.681875676414692,0.630942361671432,0.488515792109063,0.422673221232725
4123300,0.157453871823214,0.476088298648827,0.551017968306246,0.85963720757585,0.442701501807348,0.509215882029224,0.555345642960675,0.882047861981129,-0.0989174527029155,0.588681350370513,0.000999424831273857,0.000611444159253169,0.000743988251779456,0.000459395549763291,0.745632087050621,0.456174762035631,0.555060766509464,0.342737194267198
4125026,0.245892139776542,0.260571404689512,0.861578240594395,0.660973442119495,0.923104479340259,0.343066129781551,1.73729584311613,1.01592264972762,0.413090636122228,0.335669050284629,0.000600061482861282,0.000638414106190876,0.000506143191288099,0.000451208465037472,0.990127686801696,1.05341119241688,0.835158398754225,0.744513698200779
4125027,-0.552430907339783,0.458965924797654,0.829610254920653,0.781256765960218,1.25107076847433,0.531185032012269,2.52248892477198,1.15837232675735,-0.929844482366344,0.532239563757881,0.00118998843082463,0.000585859296580336,0.00105282881314318,0.000431385195481453,1.76223323033841,0.867588872289386,1.55911593114647,0.638830854873649
4125061,0.18541574674562,-0.616288882079186,0.586002060014106,0.633179847722143,0.469044193837358,0.879773802836882,0.618327812673144,2.58898588527673,0.247635336656893,-0.695943739115939,0.000133554038389419,0.000200515777395294,6.44124205416608e-05,0.000173402923620585,NA,NA,NA,NA
4125062,-2.94532804140044,0.356196767012542,0.712878090471975,0.617973875468612,2.22537698494601,0.493468804830534,4.7392011991994,1.10938368845867,-7.32089479481505,0.361648107363182,0.000221607997789099,6.1380509576951e-05,0.000181176088148462,3.56840077801445e-05,4.58197428375699,1.26910544389803,3.74600278424058,0.737803723788028
4125800,-3.14200660735827,-1.54994326759121,0.614275203227912,0.556429228944503,2.02537901887207,1.65449924949872,5.71495574972241,3.91635002615319,-8.15794416393695,-3.12410299946668,0.000347775950302294,0.000233380895526161,0.000306049846014072,0.000188616581624978,NA,NA,NA,NA
4125902,0.442558416690048,0.445308261192844,0.728627683940693,0.580322753350744,0.815506802615452,0.620744610881296,0.561908909833975,0.980552935960062,0.0783035451252531,0.333037247601182,0.000685617380199158,0.000583228381945698,0.000528283153224652,0.000468573482913722,NA,NA,NA,NA
4125940,0.415158131976997,0.579391340024561,0.773688415757687,0.946918200560519,1.56553585728268,0.573839977227076,1.23351066879105,0.945923707322557,0.0127246086749508,0.761806624286452,0.00100183774278709,0.000492088337937632,0.000584084853690052,0.000323297632161041,NA,NA,NA,NA
4126701,0.562193804201558,0.35121068435874,0.780195947173648,0.720111857120581,0.732359246456753,0.452077567237038,0.738445073665356,0.799066756034362,0.531180055888869,0.398660721268044,0.000913953048277968,0.00103509600512577,0.00063835250419353,0.000706157114092028,NA,NA,NA,NA
4126702,0.11128413429073,-1.05458103234471,0.509991159009558,0.444424217752011,4.62752824787361,3.63886444699049,3.46124395544169,4.17844368550216,-1.40680534990702,-9.2305009358105,0.000289994767380934,0.000597885646309058,0.000206982579012454,0.000510060470915534,NA,NA,NA,NA
4126802,0.112055407209435,0.32219573597038,0.770510641380474,0.768062365121597,1.26903117325945,0.379518510820377,1.81449521911491,0.856381493361111,-0.0905838329462705,0.425405354257668,0.00027919608039208,0.000202656518128728,0.000207108846964145,0.000122935865373459,1.28854765562258,0.935301745514103,0.955850163940609,0.567374444857707
4126805,-0.449285631247737,0.17507289938945,0.579801349076471,0.729233334349971,1.3442596737955,0.307466277791422,2.34363209685591,0.642806526237634,-0.921050118234034,0.306344164701636,0.00025084901044949,0.000150735333636123,0.000177546142500562,7.28990016808304e-05,2.27038359876049,1.36427498210145,1.60693418416986,0.659794102777602
4126810,-2.18768125375388,0.148164373999031,0.521420428670715,0.684786568256601,2.09778595808347,0.250785209758711,3.95417321084511,0.745163534287746,-4.04208307673556,0.266964997854742,0.000372298123773545,0.000141954186513623,0.000233216705719459,5.8550322926441e-05,4.90489887496935,1.87019725662483,3.07254934812195,0.771380231896294
4127503,0.51057748866086,-0.465730377526698,0.842668173581519,0.591664897566698,1.21386478067405,1.36324836501105,1.41114832674909,2.36002890007608,0.0495614287675206,-5.96514205996186,0.000173775871969902,0.000470427215937361,0.000141014212972104,0.000428879913057402,0.55439224471514,1.50079062911437,0.449873651503726,1.36824344494907
4133200,0.523303544572857,0.589570496503909,0.596453878536906,0.62475092192302,0.898265061218655,0.956506229975591,0.782988441238262,1.1706955459839,0.0835789607530737,0.206800363505093,0.000409351176435857,0.000380837556937135,0.000331942792678018,0.000284200051777304,NA,NA,NA,NA
4133750,0.48650221516844,0.578803217246074,0.515635779028499,0.677531788472659,0.98644645722819,0.730905158411417,0.830036539374127,1.03176395106141,-0.0372696027890891,0.453354527708792,0.000524253180436107,0.000380581896514128,0.000416603766448664,0.000290432243606632,0.606396641351957,0.440213988999638,0.481880004121089,0.335939091331539
4146281,-0.78345217069676,0.467284641163206,0.864275726154585,0.599178647112425,2.5614384100624,0.687336238749578,1.85099392373502,1.15927733363767,-3.52635718415925,0.302445928342883,0.00132399933908459,0.00051975933286312,0.000810048924164348,0.000401052475591575,1.53401715452568,0.602205536891064,0.938541968255312,0.464668946019136
4146400,-1.68408156671924,-0.757942092355396,0.804549318052448,0.619458140573312,1.77510759959627,0.977565768727556,3.56228435127258,2.71611334082751,-0.771235265260182,0.0417171357184921,0.000398172620823785,0.000292873535315873,0.00020916669285441,0.000181340666238026,4.93981326900158,3.63345066996212,2.59496597897087,2.24975044099938
4147320,-0.192623141349487,0.72917211956538,0.51176930174061,0.909277871717553,0.218119961991475,0.74796433797742,0.243267320169628,1.03994072269566,-0.655414754232917,0.798448950353295,0.00111279828008419,0.000388289428833906,0.000797747268513409,0.000296837014679266,1.06799982820012,0.372657875832771,0.765631975684738,0.284887105196557
4147380,0.123294271499908,0.351235729340725,0.613338997067235,0.774806584910972,0.26744777628336,0.407659714442577,0.712818101678204,0.861018019907785,0.0983998650835307,0.42848970337032,0.00121159341887053,0.000964632636359533,0.000892087394225879,0.000694486249635362,0.685705316190771,0.545937041767256,0.504879821233848,0.393046797695794
