"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
3662655,0.766670783160529,0.754762452930477,0.866100755359873,0.921490996978636,0.829747591714123,0.786728432425993,0.91323806601635,0.907842366557111,0.734004693669615,0.814281833260602,0.00069650284840082,0.00058198675932937,0.000471944241947925,0.000391878803486706,0.367766933967356,0.3073002308312,0.249195659807056,0.206919564472713
3664160,-4.80603077440059,0.758314347262494,0.219493698003648,0.784606129883756,5.16055694301735,1.08999083019893,4.97683661332185,0.939876071972355,-58.844271043495,0.513346787205285,0.0126162553575953,0.00113770319440994,0.0098626581560712,0.000742592075149186,NA,NA,NA,NA
3664802,0.62766288724863,0.799803678347319,0.75349860451841,0.86070270232764,0.892244574865382,0.84721714987289,1.24188317493384,1.00095839899453,0.416333391478273,0.740680598549537,0.0011681665160306,0.000778645601775334,0.000908913550618561,0.000530800753875064,NA,NA,NA,NA
3666200,-3.61246440561753,-0.0619720417668135,0.807564563267863,0.781479560346991,5.37911814521026,2.02483701135241,3.03399700389856,1.15385251891168,-39.5252052980963,-1.0798239263269,0.00368857517378257,0.000835620935297296,0.00268622444384981,0.000554858228719108,NA,NA,NA,NA
3669700,0.523583503697595,0.564277627547373,0.857064455720189,0.889173610125374,0.506608980164841,0.577441029854554,0.877031392865417,0.838131715100706,0.629200967271546,0.676618661810394,0.00114746166431881,0.00107158435837927,0.000815530726516084,0.000708449005942153,NA,NA,NA,NA
3716400,0.272938874751871,0.132050370370761,0.946181577029703,0.970531775013777,0.397207618780185,0.30488091518736,0.464322414026586,0.375155840188664,0.302288597679448,0.0450635503905996,0.00183925446709942,0.00215174669480572,0.001319256,0.00154112294470467,NA,NA,NA,NA
3768500,0.65725106034865,0.707781670295235,0.899895211996662,0.852144919002545,0.954424729411045,0.734211390988942,0.905618942789558,0.753781856441157,0.666514286022822,0.688683485894483,0.000265132097426612,0.00025616793645708,0.000185309145338993,0.000195195594460182,NA,NA,NA,NA
4103200,0.438413801505755,0.630052644944493,0.92902369627018,0.873298941665143,0.618516965803163,0.771689349986787,0.57682730133155,0.707618657131868,0.500522021891986,0.635607126339392,0.000387888101661002,0.000331308991847276,0.000287905336769975,0.000225513684699938,NA,NA,NA,NA
4103600,0.309860001679491,0.384886865362934,0.716982183051535,0.745203786643362,0.631414284852137,0.64862688249912,0.489766030961779,0.564133058881647,0.122569304322466,0.265655077338562,0.000706964111446176,0.000646756800862771,0.000511623323759299,0.000445731827858388,0.771103664573657,0.705434025799465,0.558040519235305,0.486170995548315
4103700,-0.168109602956125,-0.409515519864527,0.879136085059895,0.965543612534614,0.148630950870169,1.36280923496082,0.136300235583531,1.35830843607491,-0.547139451119059,-1.42323673884067,0.000539922495545954,0.000675716641111285,0.000390933661409594,0.000550348808617708,NA,NA,NA,NA
4103800,0.289111469127512,0.897039851011699,0.904461009561033,0.922372015088903,0.512013180761034,0.937402613717034,0.491960957326129,0.974382516343778,0.284229897195894,0.849578522755868,0.000493705440376385,0.000226326840380324,0.00036149487920621,0.000144836040407669,0.697435099866141,0.319721578118931,0.510667285716103,0.204603251341386
4105060,-0.13910506762159,0.152031660849648,0.315298043791351,0.682180244139925,0.399086282252068,0.480615051474565,0.483660816925405,0.536520948973471,-0.291388645248823,0.0900029253796947,0.00433514157787818,0.00363910680238056,0.0025833021789282,0.00214479319120307,NA,NA,NA,NA
4105800,-0.0304751532129586,0.115749946235633,0.795051503280978,0.806914966440209,0.268937900000814,0.319941760454752,0.230745623778158,0.358624465614721,-0.221204953991366,0.0625371138953442,0.00260482041798767,0.00228223599303185,0.00185476162819037,0.00153103226199502,NA,NA,NA,NA
4106600,0.357027119225172,0.856714759267064,0.466376666487904,0.983473393518061,1.24695170488934,0.84307826106103,1.22926122992417,0.960039706291359,-0.480885240655069,0.951346623971221,0.00213574202543675,0.000387119084134307,0.00153331007555779,0.000253364633231454,NA,NA,NA,NA
4113303,-1.14149150170974,0.682425727558505,0.725375659160535,0.773702066132388,1.17596117463826,0.813101504910657,3.11650773405944,1.1212914513778,-2.01852554269563,0.58937222318588,0.000469233226250102,0.000173067488375747,0.000420861076905175,0.000100106255653991,2.40300469393901,0.886301232883047,2.15528459350899,0.512657221978102
4113320,-2.9969721812027,0.437847537648447,0.688202591643032,0.889993139639224,2.45440255346061,1.2091466135507,4.79741225091599,1.58269494084565,-14.911704238281,0.481461800314404,0.00104581038194949,0.000188792604464908,0.000936879550763228,0.000142137371620691,NA,NA,NA,NA
4113361,-2.18490542258208,-1.85144869541709,0.456862595683061,0.396104617589085,1.38046017593743,2.0929471399512,4.11510423025463,3.56350084434765,-4.24533228494377,-5.16101564353534,0.000141670400313718,0.000153539023483646,0.00012157118855954,0.00010321412505518,3.75963880935265,4.07460747030392,3.22624738544851,2.73908896545453
4113363,-2.42844114786791,-1.4015392302242,0.466588638515391,0.434396485578502,1.29887856681027,1.68430659926533,4.37347782357234,3.23141386053368,-4.91198076657616,-3.3148717309216,0.000179642145355127,0.000153470769837256,0.000159093026487268,0.000109364485719105,3.89404234114871,3.32673423986086,3.44860600555744,2.37065715935569
4113364,-0.107360452217302,-3.41103535023427,0.757386611564711,0.741935932548073,0.253334065297657,2.41230065248526,0.219869883362928,5.18917879711699,0.0174367588747945,-10.8526950130478,6.93129259751751e-05,0.000240736826400467,3.86923366195004e-05,0.000205664215451196,NA,NA,NA,NA
4115100,0.37303617346761,0.322164947836729,0.591195848855638,0.892135374431609,0.524993371062395,0.489731085942035,1.01820736808567,0.567043632870147,0.34454774578324,0.304874539354599,0.00179546313171303,0.00184900275784524,0.00137711391461914,0.00127908988995598,0.611011731522001,0.629231732306351,0.468643851612637,0.435285422813796
4115202,0.3596531578254,0.836837873379584,0.58024431623388,0.91749937214312,0.734738444216316,0.87268537036139,0.595666534587801,0.939945765790405,-0.967961081108203,0.811542727089305,0.00057495335707111,0.000177922475537777,0.000476057026694799,0.000120842864720013,0.501200310412845,0.155099189999036,0.41499006244456,0.105341556082709
4115220,0.27882946297424,0.323134117082404,0.763879619119659,0.819088015760134,0.355659128965928,0.392744408932112,0.778281820497283,0.761968648004089,0.381571873134029,0.448455078929274,0.000353941794324152,0.000334254818251595,0.000233042591808001,0.000219909933817156,0.928072182472351,0.876450884442749,0.611061904122541,0.576626709526492
4115221,-52.6428396353241,-4.83056595002587,0.437672070694041,0.626367037405291,15.4861450857249,3.41237732403214,53.5268266143434,6.42584737799303,-2092.78787212146,-26.8515459720354,0.0148681188289018,0.00171480340366795,0.0141169249340585,0.00145354632492246,NA,NA,NA,NA
4115260,-23.6734057598804,-1.14109600651811,0.165272150695254,0.725322674191559,13.0946581622889,2.35732366418869,22.4758271395188,2.62963695454017,-1148.81420361039,-7.8070192683194,0.0131709910127881,0.00115270742890009,0.0121681347617793,0.000934004932769148,NA,NA,NA,NA
4115270,-634.258364561796,-54.4111774680426,0.0243556810281906,-0.106157820412977,552.555412335996,52.4059099414722,315.56927834759,21.2437827073015,-1859500.87890766,-9269.95874431579,0.0147401169731773,0.00104079439187206,0.0134717566361153,0.000871286674240116,NA,NA,NA,NA
4115280,-29.1971816949124,-5.00469949818635,0.334887454359879,0.801273577545266,24.0147787554317,6.68311088639034,20.5383562884833,2.92851614603803,-4943.36178089016,-76.652792146138,0.0108168838799041,0.00135558135018383,0.0101840315563427,0.0010171291478177,20.7525016009099,2.60072165442372,19.5383562884833,1.95139140835502
4115349,-0.112289543777873,0.0381051631525564,0.705536284375882,0.728362945422897,0.196188109731608,0.288516655212297,0.289812986290525,0.4124232494183,-0.27145353024062,-0.011918155508255,0.000507542525521885,0.000452787974894501,0.000321521402352493,0.000270161830386905,1.12156205036673,1.00056602938226,0.710494559817332,0.597000726408098
4115401,0.105436005985117,0.319573863986143,0.55167514406602,0.694816088659194,0.229007471738962,0.430687635147778,0.93057317301441,0.786163758787607,0.19451358879204,0.358766729873949,0.00113757594437967,0.0010149842762632,0.000856899858268082,0.000622703686603404,0.82405324831244,0.735248573049635,0.620733160869837,0.4510828470107
4115402,0.071843355002065,0.302044865859421,0.535081605255943,0.6316377708794,0.227173397786869,0.423049410660037,1.06197732452236,0.879439753928128,0.171102839926886,0.338833883520801,0.00119961542281108,0.00107138857070547,0.000924457058803262,0.000659253309943307,NA,NA,NA,NA
4115600,0.38573409524838,0.637742240104052,0.613729660149905,0.72993276194192,0.901853170004683,0.855012681066255,0.527022422184343,0.756632089345874,-2.03808840113759,0.0777063129080885,0.000859423575645131,0.0004735236534103,0.000767190306746086,0.000351398666684374,NA,NA,NA,NA
4115700,0.016759771141252,0.871919807891005,0.796889545911592,0.985075276379195,0.303248402584597,0.944309907641205,0.579731285850149,0.965351620153845,-0.599001594567982,0.953570463630952,0.000583815887172806,9.94829452148775e-05,0.000425683027537573,7.10713596930911e-05,NA,NA,NA,NA
4116189,0.418917970811289,0.598027785247359,0.443356683531374,0.69178526451744,0.833850058525822,0.765428394062963,1.0140975113054,0.892475584388111,0.0437779709542767,0.455569047824933,0.000392345158236404,0.000296046771428705,0.000333875355366429,0.000245081618216786,0.793131228750682,0.598462691998973,0.674933703888834,0.49543592145812
4116300,0.184224431333584,0.147791994599317,0.716542834419113,0.566425959658483,0.276160305968352,0.382440079173068,0.752617884522679,0.603904329486958,0.224687590912078,0.0439270555521809,0.00102606654917525,0.00113941695091518,0.000702582178427537,0.000787190476838612,0.707426398950858,0.785576365526576,0.484398581019476,0.542732169532245
4116301,0.199791473776819,0.0886214538310865,0.643730478561576,0.195370794501312,0.302733348046666,0.574637568352929,1.16557372751838,0.950952372979191,0.275219778043589,-0.107981828384661,0.00135264606152888,0.00167242759342048,0.00111269130130349,0.00118365702459769,NA,NA,NA,NA
4116335,-0.126512217463963,0.708249643974957,0.448102130075197,0.826195516978687,0.274031832360924,0.803141331817631,0.375282522555084,1.02570627882984,-0.133303602574528,0.678933652615513,0.00046880367939037,0.000249525693087962,0.000261507931123229,0.000141355183727978,NA,NA,NA,NA
4118440,-5.7486261716713,-3.81790569067329,0.489901604645036,0.607607592161435,2.84454926444278,2.99879534042881,7.4715834880705,5.36612650178311,-16.0718164766068,-10.2495902095333,0.000162154940723423,0.00013163114844343,0.000128874081733605,8.71455679261388e-05,8.1488045852242,6.61488636244317,6.47633493905418,4.37934361007053
4118850,-2.76533681708256,-3.01171505349884,0.188341012358514,0.307946166686943,2.99562036306777,2.36984026179188,4.08811761439999,4.70654243459317,-12.0267800711791,-10.1804471517132,0.000292551843632056,0.000271027828402358,0.00018876713729417,0.000201703728801851,5.45066756350466,5.04964376480849,3.51700710387258,3.75803467299608
4119100,0.548562881431363,0.615058157837363,0.73342672283701,0.866105658403203,0.90404367813088,0.815677691312643,1.35146343226214,1.31028666367746,0.340396397373609,0.616336998696498,0.000318559785402256,0.000242954194036105,0.000253740514364852,0.000203360626013932,0.695568681096105,0.530485441214966,0.554037147829388,0.444033707031709
4119101,-0.131882440272367,0.510165039464775,0.32718841650124,0.61194950840296,0.340179782512996,0.713014125954593,0.373007406501303,0.916368590635847,-0.872636729735688,0.346840952042801,0.000395778045504746,0.000233740734524287,0.000291684540512555,0.000171402273188636,0.866926897946857,0.511994367061298,0.638916627027942,0.37544589116094
4119200,-7.04272910761264,0.61701773810343,0.536235791484631,0.666136393168681,6.24651161592846,1.16262243696869,7.07820122415074,1.09361863038604,-134.995244642293,0.172881313648831,0.00595767562578928,0.000464621078632037,0.00517664636230873,0.00033916954392365,6.99525305522614,0.545538599945619,6.07820122415074,0.398238665109809
4119261,0.469456008465456,0.710490551218086,0.83868333903054,0.876613837721588,1.14095621627887,0.970757608630627,1.48537120530519,1.26026228777757,0.34633946057352,0.68319893009493,0.00066142123653388,0.000460463617081651,0.000504745609091224,0.000336001125159152,0.761324094451416,0.53001329098473,0.580983755198826,0.38675164663139
4119270,-28.4135198977077,0.614255074514398,0.668325380992787,0.806683381808597,13.4152732589896,0.760086134406264,27.6628230805474,1.23209732821556,-718.502881040395,0.606400448789001,0.0234823490280409,0.000549227870709666,0.0206511452968697,0.000409198587577156,30.3182079564964,0.709111545007497,26.6628230805474,0.528318860215147
4119281,-0.0558440723366942,0.348581214332063,0.729485231551898,0.614010950970506,0.228008238179694,0.4795413086463,0.331972880248269,0.929339585812359,-0.0676209006349635,0.355181317153458,0.000773748734656988,0.000601326335136717,0.000473474636923531,0.000424717543796131,NA,NA,NA,NA
4119282,-0.922901785297842,0.450560246020233,0.718652853608015,0.796530656240186,1.70391751340411,0.836111379127419,2.76998181827767,1.48286903928612,-2.798383922164,0.45734030897742,0.00144387629759569,0.000545750747555868,0.00115348043479671,0.000435777376231681,NA,NA,NA,NA
4119451,0.233994569815617,0.837537398848655,0.482680306418924,0.916208380440059,0.548399511816298,0.861439818739004,0.660586310268156,0.986803885674062,-0.0772295687789397,0.835975820132227,0.000526962439098187,0.000205626680764571,0.000355529448160566,0.000141385892430924,0.63694254193213,0.248542155982486,0.429730496220291,0.170893944305423
4119453,0.158562239947808,0.713289684233524,0.283237672767352,0.779587841605903,0.582443991947069,0.82533458392944,0.832888048795236,1.03710831092555,-0.0354057104201821,0.576671142208017,0.000595101858652682,0.000380517790343131,0.000417296888460608,0.000260214192810859,NA,NA,NA,NA
4120110,-30.0477225380865,-17.3015315112969,0.645203635876953,0.591928945495939,17.8093619300658,10.2147324966418,27.1013514180026,16.8072210931841,-737.874456508977,-254.974093502814,0.00221292357850758,0.00130250409260016,0.00171481469871732,0.00103850772484411,33.6831122493964,19.8255339598928,26.1013514180026,15.8072210931841
4120120,-1.57252346423125,-2.81295726700783,0.5733140256211,0.627877192002473,3.09149522898143,4.33148305689817,2.43577984399998,2.81697231057501,-11.5747548110442,-22.2302178100851,0.000325581759692425,0.000442524116980792,0.000220328941319911,0.000278822518509265,2.15880807200521,2.93420809782956,1.46091690599353,1.84876543508843
4120121,0.214147449855503,-0.771707468538191,0.577953360129992,0.698171300610402,1.61581855364107,2.3792504668505,1.24537394591616,2.07028731656105,-0.824220830117268,-3.88132774114602,0.000143355449817571,0.000234500885246291,7.95276355083983e-05,0.000138947175076654,1.16383707326164,1.90380501271222,0.645648356384761,1.12804831476568
4120201,-2.7315264307461,-6.862474086348,0.473642986100486,0.387795659667941,1.5544129287641,2.73974846551648,4.18425119858891,7.88530775715681,-3.12825091411902,-14.6487416510391,0.000109269916406483,0.000212743979313348,8.22337539379619e-05,0.000163484976587192,NA,NA,NA,NA
4120320,-1.89413588861846,-3.63362126797694,0.628884896017368,0.547889197821703,1.36702274536597,1.73153601545937,3.84668059777864,5.5531194730303,-1.45594038285667,-4.44340054479649,0.000142868267608903,0.000212697318477524,0.000109522994122704,0.000170429566190087,3.90281651674565,5.81037778027807,2.99190406364869,4.65572472460649
4120321,-2.82298614875304,-3.33801950635874,0.601649850704979,0.556069850692946,1.90796073856738,2.01018238344333,4.69217382436613,5.19533917726159,-4.65628468965885,-6.08121763337664,0.000229006468630919,0.000256233607392697,0.000177575446026508,0.000200576395728079,4.82519052161537,5.39886921580009,3.74153343423526,4.226165877815
4120950,0.665359507919507,0.356147281474172,0.690205930625474,0.625359966673175,1.07307999994674,1.40178406188579,1.10330153497423,1.33579865425063,0.315555110928979,-0.362194499120295,0.000112207687667407,0.000158297090040397,7.01195725965028e-05,9.49857506585841e-05,0.71626452723659,1.01047078607295,0.447600013510075,0.606330325524079
4121101,-1.28570290821348,-1.27627446745287,0.670377961970726,0.54310035276677,1.50311791579388,1.2472809637326,3.20514386366699,3.21619500236587,-1.09576004464456,-1.0611813007259,0.000206851377484852,0.00020513782006114,0.000141806692334339,0.0001518494909275,3.45908809433337,3.4304329983152,2.37137333632902,2.53931480942815
4121131,-133.802101475274,-7.54800422461288,0.342996869221468,0.562369405967482,29.7267545557681,3.50772618988555,132.505880115723,9.2024900251845,-3437.98806549053,-18.1467797733892,0.00991455068315153,0.000739785089724075,0.00857526751367066,0.000532215331340011,NA,NA,NA,NA
4121146,-4.27337842394557,-2.94121852516402,0.66379843929142,0.488539250273624,2.48126197920686,1.85572104111699,6.04988628205309,4.81305033593514,-9.8321283763215,-5.6041568893651,0.00036527964330671,0.000285218217775948,0.00029439080231348,0.000225970056980219,6.29557061457568,4.91571721412409,5.07380610501175,3.89457906173039
4121160,-1.37139291413543,-0.230209235679296,0.687030793103878,0.55311587411587,1.76986668424147,1.16559143063699,3.22100425871757,2.13414673639834,-2.62754590231894,-0.571678364991478,0.000205566204730643,0.000135309128525574,0.000153862321758108,9.25835700018939e-05,3.04727976442878,2.00580036897966,2.28082986800223,1.37244368428664
4121300,-5.3872459667287,-4.44517810121341,0.618816037198532,0.681211683543537,1.91587830490336,2.35212139360095,7.30973666301553,6.26498872745152,-12.6492886845882,-10.2303552456693,0.000445946760755152,0.00040450579822763,0.000406993027886078,0.000339335529550065,6.91944330633085,6.27643293826941,6.3150255374898,5.26523155941167
4121301,-0.0586430821823605,-2.59759898992107,0.433283586161638,0.356859644817525,0.18948664782928,1.61136207803924,0.62234170511991,4.48644882155933,0.0899393564856319,-4.71553045026137,0.000102406311407085,0.000256637329973117,4.66203561422103e-05,0.000206578400098985,1.83951852413144,4.6099612024159,0.83743870418584,3.71075560135084
4121320,-27.8903990322331,0.175545147187772,0.514858147946555,0.456551745938262,11.0437786923127,1.1966389031348,28.0839861025826,1.58798209263278,-549.501164028975,-0.546149544191069,0.0081642528870074,0.000432676268951123,0.00728994267541789,0.000271304623280303,30.3322703037583,1.60750208567556,27.0839861025826,1.00796549076689
4121321,-5.5336380003246,-2.76059784965039,0.68287458522935,0.744253022246701,2.35979252998311,2.41147797310407,7.38269702132212,4.47626517998946,-19.0416921746786,-7.1782737672774,0.000897410021480403,0.000573263833521939,0.000819085745782558,0.000446461100501001,6.99303619981218,4.46713836920258,6.38269702132212,3.47903250786203
4121802,-0.787946865508762,-1.42734085835059,0.364099732414099,0.242937164867648,2.33868707221827,3.20767348372426,2.0001508717401,1.66709616663594,-7.79687760508326,-10.52372231297,0.000166868007055322,0.000190987611138224,0.000119946626204418,0.000101918916627402,1.47758667738724,1.6911615038963,1.06210615207047,0.902473973530848
4122130,-8.01010346072909,-4.05501276945879,0.69831745655021,0.54832584726491,5.11470826926702,2.87890866887295,9.13141943673687,5.53007788571703,-35.0369457143594,-10.9636123859222,0.000331050174377867,0.000190744050192654,0.000229060157233185,0.000133470182530485,NA,NA,NA,NA
4122131,0.598697036019855,-0.876950291607571,0.852129453391727,0.512590377655025,1.28494677998694,1.33849668805206,1.04402593241427,3.00241808815306,0.493063029317509,-1.38626434949332,6.92638926881353e-05,0.000150275848730042,4.01079914965025e-05,0.000119523199221137,NA,NA,NA,NA
4122201,-7.17925916520747,-1.3862249790113,0.6807247897375,0.553372524999018,3.40177277812341,1.39861117891567,8.8121591992232,3.30991399776597,-41.2797144669744,-3.41038964592151,0.00212621748875705,0.000686720707114959,0.00191617635100381,0.000594937016901893,8.66848685698531,2.79972742935418,7.8121591992232,2.42552972074504
4122301,0.566023595062273,0.699290483248494,0.84998729059989,0.833634418499175,0.799061928500255,0.721897941883523,1.25643123947622,1.02247958816054,0.636185394220001,0.682838942016055,0.000655969326906785,0.000612467990494081,0.00050150952581556,0.000420507139052418,NA,NA,NA,NA
4122352,-4.8666355688576,-11.4357693278784,0.484130507422993,0.101133126088544,5.91317915228742,9.24845938857709,4.16416848191461,10.2630078718621,-39.6463438222259,-172.844945571063,4.27826820834753e-05,8.84786114445492e-05,2.34373053375915e-05,6.3430364997605e-05,6.25352883765718,12.9328859538253,3.42582226424312,9.27159302265561
4122600,-1.34382444021279,0.0584785564805487,0.753740426193699,0.699830469665485,2.84233714259044,1.79605599464766,2.42781759405017,1.40330600671354,-7.98109651116891,-1.04600836137134,0.000200815553092486,9.58487307322601e-05,0.000141190878329429,4.73912840066568e-05,2.0911573545623,0.998103857542931,1.47026631687097,0.493500780026881
4122602,-6.84562453379113,-3.73321180672156,0.684702208837318,0.54668513508558,6.20071076398584,3.9687265053441,6.86574966883817,4.6584781777405,-66.1346797504462,-25.4845513993558,0.000282865479038152,0.000177665375901258,0.000207728624420311,0.000129650780149149,7.99060810309549,5.01883226310773,5.86808271968011,3.66247793104762
4122902,-0.710012080489409,0.239916156211045,0.807972801461714,0.713629276657676,2.06299063706279,1.59084395198927,2.32563862947566,1.38291341423237,-6.47455271149046,-0.723498004171451,0.000185583579384338,8.91153125732621e-05,0.000160264883631908,4.96964482217578e-05,1.5380879745029,0.73857391406995,1.3282505438633,0.411876469022575
4123060,-0.789675938296817,0.760034343031613,0.357034819425403,0.8856831780411,2.44165444154008,0.919834816986481,2.68294253631001,1.15195675006174,-6.48629625393052,0.669520695097434,0.00276896436539949,0.000581776261159588,0.00208464756826911,0.000474488400794529,NA,NA,NA,NA
4123063,0.20165385358061,0.6217023205911,0.414334303644484,0.81946184071185,0.717972792393486,0.836152338790598,0.57896827446582,0.746535775229379,-0.6219365229185,0.393705985995393,0.000998950054957721,0.000610757049818842,0.000770402711401613,0.000486771368650744,NA,NA,NA,NA
4123131,0.665499392811619,0.755841375198797,0.763138949968402,0.867116073052156,0.981566172354573,0.795384243924128,1.23547333858775,0.990635792119257,0.442654694319777,0.746599309219104,0.000598142164262252,0.000403316640722683,0.000466429317117667,0.000281259037537547,0.579525365675095,0.390763663996083,0.451911998040797,0.272505026926855
4123202,0.704327689061541,0.664684880156586,0.772938557717305,0.930058240324003,0.826074155272992,0.717659281444365,0.925066580084798,0.833182439489974,0.586840097755422,0.781384193263965,0.00068635334435483,0.000499263079436809,0.000504784935554727,0.000324381520756001,0.546398463344176,0.397457929873106,0.401853819719718,0.258236615201361
4123207,0.546205911048256,0.606876395587164,0.691538135534344,0.886399687772954,0.771331491761936,0.678953327156148,0.758150735626316,0.803607099760837,0.395857098140176,0.692553900838713,0.000879075058979027,0.000627105505274944,0.00062979523044211,0.00041759493664308,0.681875676414692,0.486429442201854,0.488515792109063,0.323917539216232
4123300,0.157453871823214,0.407528011598623,0.551017968306246,0.864023131034143,0.442701501807348,0.526199161097038,0.555345642960675,0.671296313982679,-0.0989174527029155,0.418848414047563,0.000999424831273857,0.000726795640774061,0.000743988251779456,0.000505240384090379,0.745632087050621,0.542234026543975,0.555060766509464,0.376940246292859
4125026,0.245892139776542,0.615818364399792,0.861578240594395,0.824215593331728,0.923104479340259,0.743601570998971,1.73729584311613,1.22573262305333,0.413090636122228,0.642327284267824,0.000600061482861282,0.000468439099801339,0.000506143191288099,0.000342431765855746,0.990127686801696,0.772944999039357,0.835158398754225,0.565027387856104
4125027,-0.552430907339783,0.372593868578404,0.829610254920653,0.816543007794036,1.25107076847433,0.918160967488769,2.52248892477198,1.59437728633737,-0.929844482366344,0.436873094437583,0.00118998843082463,0.000642813104605903,0.00105282881314318,0.000510149902012804,1.76223323033841,0.951930778897182,1.55911593114647,0.7554721428324
4125061,0.18541574674562,-0.710439123456215,0.586002060014106,0.359770539335182,0.469044193837358,0.784483028630491,0.618327812673144,2.62941155191577,0.247635336656893,-1.05797505784801,0.000133554038389419,0.000220883300652385,6.44124205416608e-05,0.000188258218216777,NA,NA,NA,NA
4125062,-2.94532804140044,-1.04993138373089,0.712878090471975,0.408969468597549,2.22537698494601,1.52941858234388,4.7392011991994,2.89013691398903,-7.32089479481505,-2.50411110001929,0.000221607997789099,0.000143810086685329,0.000181176088148462,0.000103748769982242,4.58197428375699,2.97342210349349,3.74600278424058,2.14511299579746
4125800,-3.14200660735827,-1.34099580558393,0.614275203227912,0.621948509447263,2.02537901887207,2.04155238796484,5.71495574972241,4.06221987154644,-8.15794416393695,-2.71435012277859,0.000347775950302294,0.000221483801884559,0.000306049846014072,0.000171275985696728,NA,NA,NA,NA
4125902,0.442558416690048,0.532781106993102,0.728627683940693,0.760891850219021,0.815506802615452,0.876305712367776,0.561908909833975,0.645078845814641,0.0783035451252531,0.261415542861686,0.000685617380199158,0.000613744964269348,0.000528283153224652,0.000466859950309934,NA,NA,NA,NA
4125940,0.415158131976997,0.760829644272443,0.773688415757687,0.80946634713767,1.56553585728268,0.961672328082268,1.23351066879105,0.968756673680025,0.0127246086749508,0.634544466512333,0.00100183774278709,0.000609530587254807,0.000584084853690052,0.000376515236550518,NA,NA,NA,NA
4126701,0.562193804201558,0.478346226053929,0.780195947173648,0.80824152890997,0.732359246456753,0.660297383046884,0.738445073665356,0.638306128389992,0.531180055888869,0.485756190453551,0.000913953048277968,0.00095720593445626,0.00063835250419353,0.000624061884180977,NA,NA,NA,NA
4126702,0.11128413429073,0.504803087598156,0.509991159009558,0.516379266239286,4.62752824787361,4.26217255725314,3.46124395544169,2.88012704094092,-1.40680534990702,0.0195303176237905,0.000289994767380934,0.000185091622365372,0.000206982579012454,0.000142604087909216,NA,NA,NA,NA
4126802,0.112055407209435,0.815335217425258,0.770510641380474,0.832048105009112,1.26903117325945,0.950194905845802,1.81449521911491,1.05841828043205,-0.0905838329462705,0.676103795376649,0.00027919608039208,0.000152153770434531,0.000207108846964145,9.95326218759122e-05,1.28854765562258,0.702221119695609,0.955850163940609,0.459363635750432
4126805,-0.449285631247737,0.321456425733708,0.579801349076471,0.696078645071353,1.3442596737955,0.914748730537337,2.34363209685591,1.60065415444448,-0.921050118234034,0.302250088334842,0.00025084901044949,0.000151179512163147,0.000177546142500562,0.000111316440525681,2.27038359876049,1.36829515200712,1.60693418416986,1.00750256255363
4126810,-2.18768125375388,-0.46938608878519,0.521420428670715,0.428881621329918,2.09778595808347,1.19197987305051,3.95417321084511,2.34017275147803,-4.04208307673556,-0.774798420278895,0.000372298123773545,0.000220882020204762,0.000233216705719459,0.000136767296930045,4.90489887496935,2.91004413726857,3.07254934812195,1.80186178228719
4127503,0.51057748866086,0.868773653852152,0.842668173581519,0.891913608201017,1.21386478067405,1.0565831507185,1.41114832674909,1.04833252410085,0.0495614287675206,0.76116997637957,0.000173775871969902,8.71107816668439e-05,0.000141014212972104,5.6731761144703e-05,0.55439224471514,0.277907060627706,0.449873651503726,0.180989731492198
4133200,0.523303544572857,0.704545866753705,0.596453878536906,0.797312337609715,0.898265061218655,1.20185157459625,0.782988441238262,1.11972227338149,0.0835789607530737,0.453918723967502,0.000409351176435857,0.000315992780312842,0.000331942792678018,0.000238299583369496,NA,NA,NA,NA
4133750,0.48650221516844,0.603201442120971,0.515635779028499,0.755733002955779,0.98644645722819,0.759029827080362,0.830036539374127,0.800711000170719,-0.0372696027890891,0.459088820978605,0.000524253180436107,0.000378580488125866,0.000416603766448664,0.000256614790934415,0.606396641351957,0.437898986687956,0.481880004121089,0.296822896170925
4146281,-0.78345217069676,0.738838189053128,0.864275726154585,0.863991598221659,2.5614384100624,1.21641561183452,1.85099392373502,1.05358627713364,-3.52635718415925,0.616755535490109,0.00132399933908459,0.000385257677909718,0.000810048924164348,0.000272428709632823,1.53401715452568,0.446368717400454,0.938541968255312,0.315642388651786
4146400,-1.68408156671924,-0.492422920365865,0.804549318052448,0.845088883561715,1.77510759959627,1.1691067369837,3.56228435127258,2.47469713186944,-0.771235265260182,0.451331737898588,0.000398172620823785,0.000221609405165065,0.00020916669285441,0.000134131832763087,4.93981326900158,2.74933288457924,2.59496597897087,1.66406772496753
4147320,-0.192623141349487,0.449440514035388,0.51176930174061,0.891312442197594,0.218119961991475,0.555686959192475,0.243267320169628,0.693587395603677,-0.655414754232917,0.54553047941644,0.00111279828008419,0.000583062910292051,0.000797747268513409,0.000368105118289858,1.06799982820012,0.559590268215243,0.765631975684738,0.353286134719233
