"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
4115221,-52.6428396353241,-3.50311240589375,0.437672070694041,0.452479540041309,15.4861450857249,2.12655061792239,53.5268266143434,5.38321339949345,-2092.78787212146,-15.6806708927101,0.0148681188289018,0.00132707797186317,0.0141169249340585,0.00118009035932871,NA,NA,NA,NA
4115260,-23.6734057598804,-0.755393611259409,0.165272150695254,0.565202111930658,13.0946581622889,1.34091899689527,22.4758271395188,2.66395358499347,-1148.81420361039,-6.18528783820267,0.0131709910127881,0.00104118212615942,0.0121681347617793,0.000945808733812099,NA,NA,NA,NA
4115270,-634.258364561796,-40.5401399743375,0.0243556810281906,-0.228672352115116,552.555412335996,32.2652570313706,315.56927834759,28.330127046603,-1859500.87890766,-12863.3477441499,0.0147401169731773,0.00122601703574456,0.0134717566361153,0.00117465475233285,NA,NA,NA,NA
4115280,-29.1971816949124,-2.47855535528033,0.334887454359879,0.755058741001987,24.0147787554317,4.01609717144601,20.5383562884833,2.71566575759537,-4943.36178089016,-43.8578763280214,0.0108168838799041,0.00103030641007841,0.0101840315563427,0.000894261214070847,20.7525016009099,1.97667236349859,19.5383562884833,1.71566575759537
4115349,-0.112289543777873,0.346890468679047,0.705536284375882,0.886782514119933,0.196188109731608,0.412467393368589,0.289812986290525,0.73819989125638,-0.27145353024062,0.492130683272968,0.000507542525521885,0.000320773274950502,0.000321521402352493,0.000155289862519096,1.12156205036673,0.708841355877327,0.710494559817332,0.343157879093966
4115401,0.105436005985117,0.485626090497053,0.55167514406602,0.900119266583693,0.229007471738962,0.501218381778216,0.93057317301441,0.923702849374143,0.19451358879204,0.644187768281944,0.00113757594437967,0.000756069514999444,0.000856899858268082,0.000526169689821889,0.82405324831244,0.54769225990011,0.620733160869837,0.381154193883484
4115402,0.071843355002065,0.471404046043741,0.535081605255943,0.891127957385581,0.227173397786869,0.48354366476803,1.06197732452236,1.03075561798833,0.171102839926886,0.627323383799877,0.00119961542281108,0.000804373559602764,0.000924457058803262,0.00058596960342293,NA,NA,NA,NA
4115600,0.38573409524838,0.591883870808316,0.613729660149905,0.893185259451418,0.901853170004683,0.710078199127432,0.527022422184343,0.78845530307187,-2.03808840113759,0.370453323125885,0.000859423575645131,0.000391219980977982,0.000767190306746086,0.000316673008401328,NA,NA,NA,NA
4115700,0.016759771141252,0.963270416819419,0.796889545911592,0.981095862957373,0.303248402584597,1.20293437654948,0.579731285850149,1.08262533777198,-0.599001594567982,0.961478414768491,0.000583815887172806,9.06157180286108e-05,0.000425683027537573,6.61902982776643e-05,NA,NA,NA,NA
4116189,0.418917970811289,0.610160811784611,0.443356683531374,0.867240041134026,0.833850058525822,0.640944921144406,1.0140975113054,0.926319362527583,0.0437779709542767,0.692643500282297,0.000392345158236404,0.000222438586199631,0.000333875355366429,0.000190305694477316,0.793131228750682,0.449662715317046,0.674933703888834,0.384705624959184
4116300,0.184224431333584,0.373032089953391,0.716542834419113,0.870265091194065,0.276160305968352,0.443155232233361,0.752617884522679,0.742742311531325,0.224687590912078,0.472408502244207,0.00102606654917525,0.000846420271385832,0.000702582178427537,0.000578404259202596,0.707426398950858,0.583568429422814,0.484398581019476,0.398783531686544
4116301,0.199791473776819,0.289584776806467,0.643730478561576,0.77638848817958,0.302733348046666,0.333112727116217,1.16557372751838,0.898147578930534,0.275219778043589,0.397898932763651,0.00135264606152888,0.0012328655124026,0.00111269130130349,0.00084599464509624,NA,NA,NA,NA
4116335,-0.126512217463963,0.413666642195664,0.448102130075197,0.942564237172217,0.274031832360924,1.17383148290217,0.375282522555084,1.60131114155678,-0.133303602574528,0.613512417827196,0.00046880367939037,0.00027376986967171,0.000261507931123229,0.000216093978901287,NA,NA,NA,NA
4118440,-5.7486261716713,-0.361433596370557,0.489901604645036,0.628802786379633,2.84454926444278,0.689713462269934,7.4715834880705,2.27257075655165,-16.0718164766068,-0.0246645165050108,0.000162154940723423,3.9726578969035e-05,0.000128874081733605,3.24135677144179e-05,8.1488045852242,1.99638769817257,6.47633493905418,1.62888548468737
4118850,-2.76533681708256,-3.20392086787921,0.188341012358514,0.414289761247257,2.99562036306777,2.06815498439163,4.08811761439999,5.02354807463883,-12.0267800711791,-9.66196244608979,0.000292551843632056,0.00026466887601882,0.00018876713729417,0.000217875796675978,5.45066756350466,4.93116720672392,3.51700710387258,4.05934388609801
4119100,0.548562881431363,0.636428806743383,0.73342672283701,0.894084582813093,0.90404367813088,0.840660553777331,1.35146343226214,1.30915510321781,0.340396397373609,0.666229692584892,0.000318559785402256,0.000226606983657912,0.000253740514364852,0.000189465446358497,0.695568681096105,0.494791646569788,0.554037147829388,0.413693870588385
4119101,-0.131882440272367,0.447614946658659,0.32718841650124,0.697852533152691,0.340179782512996,0.913932677711722,0.373007406501303,1.45434411129319,-0.872636729735688,-0.0740420498128362,0.000395778045504746,0.000299733698890801,0.000291684540512555,0.000245518496428083,0.866926897946857,0.656547801832083,0.638916627027942,0.537792813205509
4119200,-7.04272910761264,0.423562454263312,0.536235791484631,0.640275310789771,6.24651161592846,1.3963671352104,7.07820122415074,1.21394271717599,-134.995244642293,-0.28892962728258,0.00595767562578928,0.000580002139608744,0.00517664636230873,0.000403056235338958,6.99525305522614,0.681014206542716,6.07820122415074,0.473251740910158
4119261,0.469456008465456,0.790984792733479,0.83868333903054,0.904728638398235,1.14095621627887,0.815286290436302,1.48537120530519,0.977828621458505,0.34633946057352,0.809979607070386,0.00066142123653388,0.000356617053000678,0.000504745609091224,0.000229256943740242,0.761324094451416,0.410481460142483,0.580983755198826,0.263884534467618
4119270,-28.4135198977077,0.640049810480544,0.668325380992787,0.822234193402332,13.4152732589896,0.770061474067233,27.6628230805474,1.21234813686877,-718.502881040395,0.638051327999805,0.0234823490280409,0.000526682349171239,0.0206511452968697,0.000391142751560726,30.3182079564964,0.680002880892444,26.6628230805474,0.505006857207235
4119281,-0.0558440723366942,0.387760161201937,0.729485231551898,0.781386926646916,0.228008238179694,0.453349214835433,0.331972880248269,0.830402171899908,-0.0676209006349635,0.48084279165729,0.000773748734656988,0.000539561386970025,0.000473474636923531,0.000352833530274588,NA,NA,NA,NA
4119282,-0.922901785297842,0.672285418319897,0.718652853608015,0.829230801092656,1.70391751340411,0.726519846009472,2.76998181827767,1.06167630870587,-2.798383922164,0.674342101405186,0.00144387629759569,0.000422777012681711,0.00115348043479671,0.000290284340459938,NA,NA,NA,NA
4119451,0.233994569815617,0.906260720813225,0.482680306418924,0.933800467538572,0.548399511816298,0.96404722924146,0.660586310268156,1.05578595377986,-0.0772295687789397,0.862805071282273,0.000526962439098187,0.000188059188134713,0.000355529448160566,0.000131702590225929,0.63694254193213,0.227308226235643,0.429730496220291,0.159189681035157
4119453,0.158562239947808,0.760435200984185,0.283237672767352,0.903039488679592,0.582443991947069,0.771956018213873,0.832888048795236,0.985502515037994,-0.0354057104201821,0.794232686570265,0.000595101858652682,0.000265292041889388,0.000417296888460608,0.000189799059730906,NA,NA,NA,NA
4120110,-30.0477225380865,-3.17594846477727,0.645203635876953,0.729410783832824,17.8093619300658,1.66358484315226,27.1013514180026,5.11399832432006,-737.874456508977,-11.3629974598183,0.00221292357850758,0.000286248341928205,0.00171481469871732,0.000270282740692754,33.6831122493964,4.35701220142172,26.1013514180026,4.11399832432006
4120120,-1.57252346423125,0.110182869939272,0.5733140256211,0.703191645526627,3.09149522898143,1.53226809275621,2.43577984399998,1.64835947058556,-11.5747548110442,-1.32712461127417,0.000325581759692425,0.000140061935282822,0.000220328941319911,0.000101016468343293,2.15880807200521,0.928697101320639,1.46091690599353,0.669801549911684
4120121,0.214147449855503,0.311097994160571,0.577953360129992,0.841623687020631,1.61581855364107,1.17841184866051,1.24537394591616,1.64627558316417,-0.824220830117268,0.0323963861417752,0.000143355449817571,0.000104405708152379,7.95276355083983e-05,8.21722424039511e-05,1.16383707326164,0.847622005040648,0.645648356384761,0.66711870545879
4120201,-2.7315264307461,-0.857213482914572,0.473642986100486,0.664026627816006,1.5544129287641,0.776887164816231,4.18425119858891,2.40689951915925,-3.12825091411902,-0.102147594398512,0.000109269916406483,5.64595544380812e-05,8.22337539379619e-05,4.60086572348172e-05,NA,NA,NA,NA
4120320,-1.89413588861846,0.0392147907444037,0.628884896017368,0.759012047936945,1.36702274536597,0.636221644176598,3.84668059777864,1.85597799803453,-1.45594038285667,0.442884583371262,0.000142868267608903,6.80455073809042e-05,0.000109522994122704,4.68257862837478e-05,3.90281651674565,1.85883915680645,2.99190406364869,1.27916755187437
4120321,-2.82298614875304,-0.665671988948384,0.601649850704979,0.691703492745792,1.90796073856738,1.04275494089797,4.69217382436613,2.63633384534175,-4.65628468965885,-0.295281680287719,0.000229006468630919,0.000109588310450954,0.000177575446026508,8.49081447591532e-05,4.82519052161537,2.30903729501199,3.74153343423526,1.78902359286675
4120950,0.665359507919507,0.35599724701901,0.690205930625474,0.805555236112823,1.07307999994674,0.419174956063823,1.10330153497423,0.801070243602189,0.315555110928979,0.446834723615022,0.000112207687667407,0.000100874367704305,7.01195725965028e-05,5.36493325194466e-05,0.71626452723659,0.643919617238501,0.447600013510075,0.342464180417843
4121101,-1.28570290821348,0.399822226376439,0.670377961970726,0.677832957062764,1.50311791579388,0.660400606993218,3.20514386366699,1.3756248243477,-1.09576004464456,0.434440550356174,0.000206851377484852,0.000107455035198788,0.000141806692334339,5.81800676151343e-05,3.45908809433337,1.79692510367508,2.37137333632902,0.972920662468197
4121131,-133.802101475274,-5.40756475340207,0.342996869221468,0.633010919020246,29.7267545557681,1.24915871846789,132.505880115723,7.39592494779386,-3437.98806549053,-6.03972898159745,0.00991455068315153,0.000448575626954313,0.00857526751367066,0.000423567090270691,NA,NA,NA,NA
4121146,-4.27337842394557,-0.085177923741778,0.66379843929142,0.720966326461098,2.48126197920686,1.16614191841376,6.04988628205309,2.03544589339748,-9.8321283763215,0.0285903567608161,0.00036527964330671,0.000109388023705301,0.00029439080231348,7.15603030364605e-05,6.29557061457568,1.88529539010571,5.07380610501175,1.23333711369236
4121160,-1.37139291413543,0.482482069585044,0.687030793103878,0.795740066435522,1.76986668424147,0.530015059235394,3.22100425871757,1.07222771833378,-2.62754590231894,0.560554512016162,0.000205566204730643,7.15480438232822e-05,0.000153862321758108,3.75581917706795e-05,3.04727976442878,1.06061648806931,2.28082986800223,0.556756485927699
4121300,-5.3872459667287,0.000531989680007561,0.618816037198532,0.777102244040655,1.91587830490336,0.839019659608631,7.30973666301553,1.96090489854552,-12.6492886845882,0.336828289507745,0.000445946760755152,9.82971666945746e-05,0.000406993027886078,7.93767450716625e-05,6.91944330633085,1.52520823553981,6.3150255374898,1.23163331522887
4121301,-0.0586430821823605,-0.0204920594162696,0.433283586161638,0.478655723392738,0.18948664782928,0.526149212502773,0.62234170511991,1.73828830396314,0.0899393564856319,0.0802624181855105,0.000102406311407085,0.00010294932968527,4.66203561422103e-05,7.46334154059123e-05,1.83951852413144,1.84927272939416,0.83743870418584,1.34063563340955
4121320,-27.8903990322331,0.119569180275297,0.514858147946555,0.703664504163813,11.0437786923127,0.225169608125778,28.0839861025826,0.705073626040881,-549.501164028975,0.214141774373032,0.0081642528870074,0.000308467511100604,0.00728994267541789,0.00017291454027245,30.3322703037583,1.14603504523005,27.0839861025826,0.642421376160552
4121321,-5.5336380003246,-3.22113401682209,0.68287458522935,0.817234658677129,2.35979252998311,2.03056005946244,7.38269702132212,5.08931720239754,-19.0416921746786,-7.65766005494835,0.000897410021480403,0.000589826099441302,0.000819085745782558,0.000524922557275356,6.99303619981218,4.59619924700954,6.38269702132212,4.09044066509203
4121802,-0.787946865508762,0.469891066407467,0.364099732414099,0.580717893863347,2.33868707221827,0.730116832632306,2.0001508717401,0.82005258290321,-7.79687760508326,0.184442271479004,0.000166868007055322,5.08084747965519e-05,0.000119946626204418,3.57691574839793e-05,1.47758667738724,0.449900054435608,1.06210615207047,0.316729560641136
4122130,-8.01010346072909,0.497560957126956,0.69831745655021,0.684956420368225,5.11470826926702,0.618667815056596,9.13141943673687,1.10984250087693,-35.0369457143594,0.461529389347597,0.000331050174377867,4.04669838066364e-05,0.000229060157233185,2.51763462215597e-05,NA,NA,NA,NA
4122131,0.598697036019855,-0.39181868632249,0.852129453391727,0.817158474848713,1.28494677998694,0.957904393851557,1.04402593241427,2.31361048998013,0.493063029317509,-0.109857600144242,6.92638926881353e-05,0.000102485764038123,4.01079914965025e-05,8.90312270735022e-05,NA,NA,NA,NA
4122201,-7.17925916520747,0.362791013648734,0.6807247897375,0.647710190311695,3.40177277812341,0.472128562771285,8.8121591992232,0.942738075174882,-41.2797144669744,0.386854663546563,0.00212621748875705,0.000256049173249119,0.00191617635100381,0.000151097631967732,8.66848685698531,1.04390021471861,7.8121591992232,0.616017808036924
4122301,0.566023595062273,0.67409344662131,0.84998729059989,0.850552481615234,0.799061928500255,0.780414476067562,1.25643123947622,1.11254719321536,0.636185394220001,0.691105202574004,0.000655969326906785,0.000604433830361017,0.00050150952581556,0.000413401416655071,NA,NA,NA,NA
4122352,-4.8666355688576,-1.62556062471819,0.484130507422993,0.624130582914573,5.91317915228742,2.22180914308609,4.16416848191461,3.29335413602908,-39.6463438222259,-7.62958897834265,4.27826820834753e-05,1.97129817419977e-05,2.34373053375915e-05,1.56923311115093e-05,6.25352883765718,2.88143925991509,3.42582226424312,2.29374224234978
4122600,-1.34382444021279,0.858697301220036,0.753740426193699,0.906107371070503,2.84233714259044,0.916238689001414,2.42781759405017,0.935698602697864,-7.98109651116891,0.812436182966047,0.000200815553092486,2.90206539913139e-05,0.000141190878329429,1.74680304451867e-05,2.0911573545623,0.302201463450366,1.47026631687097,0.181900255098006
4122602,-6.84562453379113,-0.550323489529636,0.684702208837318,0.751220056379954,6.20071076398584,1.75496217822258,6.86574966883817,2.33103101815591,-66.1346797504462,-2.30595544592777,0.000282865479038152,6.27704130822365e-05,0.000207728624420311,4.80277531359321e-05,7.99060810309549,1.77318834774434,5.86808271968011,1.35672601226001
4122902,-0.710012080489409,0.854158539320392,0.807972801461714,0.951851252920743,2.06299063706279,0.864979286205923,2.32563862947566,1.02684840133783,-6.47455271149046,0.896196562099101,0.000185583579384338,2.18702028373663e-05,0.000160264883631908,1.48318975570209e-05,1.5380879745029,0.181256855243796,1.3282505438633,0.122924470727382
4123060,-0.789675938296817,0.743921189289035,0.357034819425403,0.91341342763309,2.44165444154008,0.932418564272879,2.68294253631001,1.17979151351312,-6.48629625393052,0.68879965373507,0.00276896436539949,0.000564551931775003,0.00208464756826911,0.000444081179797585,NA,NA,NA,NA
4123063,0.20165385358061,0.85344798413918,0.414334303644484,0.859736258856484,0.717972792393486,1.02654590352509,0.57896827446582,0.992867288777537,-0.6219365229185,0.709561812926267,0.000998950054957721,0.000422720886805656,0.000770402711401613,0.000345555980940449,NA,NA,NA,NA
4123131,0.665499392811619,0.836055987103782,0.763138949968402,0.883565164482369,0.981566172354573,0.884716410550517,1.23547333858775,1.00550113135097,0.442654694319777,0.780635853736458,0.000598142164262252,0.00037525377262695,0.000466429317117667,0.000256572523967248,0.579525365675095,0.363574235016216,0.451911998040797,0.248586865561795
4123202,0.704327689061541,0.733355318234303,0.772938557717305,0.950381178831801,0.826074155272992,0.782563813366435,0.925066580084798,0.853853280426616,0.586840097755422,0.845503558634412,0.00068635334435483,0.000419708641781634,0.000504784935554727,0.000259029365411834,0.546398463344176,0.334125503733538,0.401853819719718,0.206210472180454
4123207,0.546205911048256,0.683826424003136,0.691538135534344,0.894250717901758,0.771331491761936,0.759273851305328,0.758150735626316,0.824404610456362,0.395857098140176,0.741401482151318,0.000879075058979027,0.000575134123346684,0.00062979523044211,0.000379593970390773,0.681875676414692,0.446116591957078,0.488515792109063,0.294441177325362
4123300,0.157453871823214,0.761959275681057,0.551017968306246,0.956413748348272,0.442701501807348,0.780813572225194,0.555345642960675,0.9180186912732,-0.0989174527029155,0.870607324740152,0.000999424831273857,0.000342943397663367,0.000743988251779456,0.000251852271332665,0.745632087050621,0.255856762147927,0.555060766509464,0.187897207299583
4125026,0.245892139776542,0.646081055508818,0.861578240594395,0.908319862531071,0.923104479340259,0.685262423951885,1.73729584311613,1.13339276549644,0.413090636122228,0.764637811562515,0.000600061482861282,0.0003799956091599,0.000506143191288099,0.000273719807292409,0.990127686801696,0.62700937193676,0.835158398754225,0.451649651522278
4125027,-0.552430907339783,0.494535184169439,0.829610254920653,0.87266413871782,1.25107076847433,0.976608413788334,2.52248892477198,1.4886032052378,-0.929844482366344,0.602381245616992,0.00118998843082463,0.00054015078691062,0.00105282881314318,0.000415135602094601,1.76223323033841,0.799899932999951,1.55911593114647,0.614767113828741
4125061,0.18541574674562,-0.0899399410474564,0.586002060014106,0.723840301026291,0.469044193837358,0.927122324953723,0.618327812673144,2.09075618944416,0.247635336656893,0.0249167456106288,0.000133554038389419,0.000152042036811434,6.44124205416608e-05,0.000123141398086716,NA,NA,NA,NA
4125062,-2.94532804140044,0.615277438781123,0.712878090471975,0.797462951930242,2.22537698494601,0.67340744200595,4.7392011991994,1.01809680449428,-7.32089479481505,0.620427592001877,0.000221607997789099,4.73312236000477e-05,0.000181176088148462,2.49727165627544e-05,4.58197428375699,0.978621942880253,3.74600278424058,0.516336712698379
4125800,-3.14200660735827,-1.24246544854066,0.614275203227912,0.567038211332928,2.02537901887207,2.16593371076304,5.71495574972241,3.85843294446166,-8.15794416393695,-2.92947043533547,0.000347775950302294,0.000227807261374749,0.000306049846014072,0.000157479269172069,NA,NA,NA,NA
4125902,0.442558416690048,0.779440719406549,0.728627683940693,0.806495349524069,0.815506802615452,0.918598022079868,0.561908909833975,0.981725321222105,0.0783035451252531,0.641255307559463,0.000685617380199158,0.000427740725785155,0.000528283153224652,0.000310477963213304,NA,NA,NA,NA
4125940,0.415158131976997,0.786160931116067,0.773688415757687,0.874979832588886,1.56553585728268,0.873471940170314,1.23351066879105,1.1028195544291,0.0127246086749508,0.761088550193885,0.00100183774278709,0.00049282952138493,0.000584084853690052,0.000318215234809422,NA,NA,NA,NA
4126701,0.562193804201558,0.656371453175145,0.780195947173648,0.906177807591056,0.732359246456753,0.708599633112302,0.738445073665356,0.845071492694405,0.531180055888869,0.755428924152127,0.000913953048277968,0.000660120763461651,0.00063835250419353,0.000429096784194643,NA,NA,NA,NA
4126702,0.11128413429073,0.123459949361517,0.509991159009558,0.791846834251972,4.62752824787361,5.28850410935148,3.46124395544169,4.40998945945709,-1.40680534990702,-1.13668876587656,0.000289994767380934,0.000273237504885298,0.000206982579012454,0.000246441100036876,NA,NA,NA,NA
4126802,0.112055407209435,0.6674744785917,0.770510641380474,0.936479939823286,1.26903117325945,0.684789931465482,1.81449521911491,0.915259000256827,-0.0905838329462705,0.808930041387559,0.00027919608039208,0.000116862720997896,0.000207108846964145,6.81550371248547e-05,1.28854765562258,0.539345627488924,0.955850163940609,0.314549592468394
4126805,-0.449285631247737,0.465390491889345,0.579801349076471,0.813478810598602,1.3442596737955,0.516139650643709,2.34363209685591,0.870014099274527,-0.921050118234034,0.567040213513314,0.00025084901044949,0.000119087677318282,0.000177546142500562,5.9545971214731e-05,2.27038359876049,1.07783845315327,1.60693418416986,0.538938527905459
4126810,-2.18768125375388,0.423974485782623,0.521420428670715,0.651449218054395,2.09778595808347,0.693039675324044,3.95417321084511,1.34072438202942,-4.04208307673556,0.398325522185938,0.000372298123773545,0.000128607602991947,0.000233216705719459,6.68472116658832e-05,4.90489887496935,1.69436063989246,3.07254934812195,0.880688868295947
4127503,0.51057748866086,0.868463038498575,0.842668173581519,0.946594935609913,1.21386478067405,0.879794360677547,1.41114832674909,1.00068964744504,0.0495614287675206,0.891578184543545,0.000173775871969902,5.86929296076132e-05,0.000141014212972104,4.13446429236532e-05,0.55439224471514,0.18724639171834,0.449873651503726,0.131900643844043
4133200,0.523303544572857,0.672830351942263,0.596453878536906,0.829341645062211,0.898265061218655,1.25522583361671,0.782988441238262,1.13612107123183,0.0835789607530737,0.470277825237031,0.000409351176435857,0.00031122365155371,0.000331942792678018,0.000220322559748911,NA,NA,NA,NA
4133750,0.48650221516844,0.802462250779982,0.515635779028499,0.803120427545623,0.98644645722819,1.01139111604631,0.830036539374127,0.988605317366774,-0.0372696027890891,0.601259487311298,0.000524253180436107,0.000325042709673379,0.000416603766448664,0.000220418220299797,0.606396641351957,0.375972554478186,0.481880004121089,0.254954807086502
4146281,-0.78345217069676,0.769820925518277,0.864275726154585,0.932071658085094,2.5614384100624,0.801963680974978,1.85099392373502,0.904345606264145,-3.52635718415925,0.834230074925175,0.00132399933908459,0.000253376438816413,0.000810048924164348,0.00018357228609402,1.53401715452568,0.293567974109217,0.938541968255312,0.212691220947604
4146400,-1.68408156671924,-0.688534954085022,0.804549318052448,0.850734973228924,1.77510759959627,1.39375665903683,3.56228435127258,2.63518376227692,-0.771235265260182,0.234794076626217,0.000398172620823785,0.000261711273116089,0.00020916669285441,0.000136850797821903,4.93981326900158,3.24684509173798,2.59496597897087,1.69779977728119
4147320,-0.192623141349487,0.846456177898482,0.51176930174061,0.968092757831369,0.218119961991475,0.850041208721396,0.243267320169628,1.00836624892023,-0.655414754232917,0.923165835352173,0.00111279828008419,0.000239739845934489,0.000797747268513409,0.000171413642760034,1.06799982820012,0.230088524446126,0.765631975684738,0.164512961868546
4147380,0.123294271499908,0.626934133752423,0.613338997067235,0.916216248253936,0.26744777628336,0.652984695261458,0.712818101678204,0.891654248908295,0.0983998650835307,0.747652026024907,0.00121159341887053,0.000640987902090797,0.000892087394225879,0.000450943924710284,0.685705316190771,0.362769230363902,0.504879821233848,0.255213210687484
4147462,0.482914268017324,0.857600696752073,0.645032979552249,0.932814061678145,0.631619220955169,0.879313071045572,0.924689507737439,1.03461612972092,0.403900622989818,0.864747177796319,0.000939386350493997,0.000447463978249744,0.000688063101427038,0.000330496992785087,0.531079696114039,0.252972627786091,0.388994733233022,0.186845638541167
4147900,-0.0331661073594467,0.937186193851323,0.527774160654604,0.99215363069267,0.297404073749801,0.945237046290883,0.407721411439318,0.970250586011994,-0.218478631009935,0.981047597721013,0.0010450097652281,0.000130329738304579,0.000702909410598161,8.49871547322751e-05,0.98121932582151,0.122374031524767,0.660001773122353,0.0797992913029754
4147901,0.00199737112570164,0.706071565525793,0.488372574529139,0.923156323790832,0.3287138227906,0.806965033451683,0.467438742458992,1.20790977780953,-0.13545034741015,0.785607635112051,0.000978835766900677,0.000425334307017693,0.000662346602138892,0.00034458847112206,0.961330428704457,0.417727698082289,0.650501304219027,0.338425907462776
4148541,-0.00828840862308189,0.541756718463183,0.639789372343836,0.91746338127617,0.329121787284035,0.605784858921466,0.347517563058465,0.812137342192968,-0.506763057166922,0.664337243040112,0.000909889247688465,0.000429454966703424,0.000676199151468303,0.000287729433809,NA,NA,NA,NA
4149121,0.652095087294988,0.83797191103514,0.793856411299079,0.967483230818772,0.753132519157866,0.838334311629588,0.83564986663925,1.060921919352,0.611084382120272,0.920222479770728,0.000990151973344964,0.000448450416686062,0.000647334727897991,0.00032623258749705,NA,NA,NA,NA
4149400,-0.451738513527115,0.202090754730191,0.54879951698717,0.781546754044249,0.0218423404891317,0.301970432112541,0.0132396484166658,0.53186506992688,-1.35390048791346,0.172894367031639,0.00204167793829924,0.00121024605536905,0.00156682749558162,0.000829630368649741,NA,NA,NA,NA
4149401,-0.425329818864985,0.232573778837414,0.657729525243244,0.762122631290919,0.0267833529757232,0.361964553671265,0.0165407291731866,0.64952541724223,-1.28508236556414,0.250243778260871,0.00169142945962937,0.000968864403924903,0.00128539049363219,0.00062628004252986,NA,NA,NA,NA
4149411,0.496239902152961,0.627571951184652,0.837371930319691,0.889775554921285,0.919350694171762,0.693556420904535,1.33567427852291,1.24100794949406,0.536999917309849,0.743949532538834,0.00121602149115866,0.000904302023570323,0.000843911971807046,0.000646179961447252,NA,NA,NA,NA
4149440,0.231559577476325,0.717997588759509,0.615725592700546,0.948110868538952,0.505768085519348,0.72202701570432,0.545033103301709,0.942068128136371,0.0923689354121171,0.846282374278598,0.00117484862016569,0.000483491751456197,0.000782446342994063,0.00033332737444314,NA,NA,NA,NA
4149630,0.520078548029858,0.853221574281015,0.886871974610542,0.959319646744393,0.620827571552348,0.859580730879135,0.72842143045203,0.986906338361461,0.576943522669898,0.910023647850736,0.000521526378611199,0.000240514517888168,0.000353008864759744,0.000158915204706395,0.47410070660988,0.218643020865727,0.320907549619682,0.144464046177276
4149632,0.68098641682337,0.940555193963068,0.890018745196139,0.95247752400142,0.758126494911782,0.990810608598457,0.821016550272374,0.964512186143915,0.697628376673967,0.902602004263768,0.000389508331589103,0.00022106564002315,0.000276040574199422,0.000147536971516117,NA,NA,NA,NA
4149680,-0.214286182248858,0.481246626677243,0.864466484321592,0.93470871396638,1.67347638883077,1.27505318929361,2.09603769262689,1.49317180290017,-1.58937420942137,0.437722489089307,0.001086203032612,0.000506161325525554,0.000898290557085886,0.000404468532540943,NA,NA,NA,NA
4149780,0.815127702377329,0.773512476088409,0.885629210436775,0.921805033971431,0.944086424140302,0.904609045624211,1.13405506688504,1.1899544987587,0.757988211484819,0.803381355305784,0.00033721635464885,0.000303950398969135,0.00023742405983337,0.00021939273470915,0.435476765744763,0.392517548052323,0.306606308563806,0.283320892423879
4150280,-12.3056619786662,-0.168671425331918,0.695643791945545,0.848909026636193,4.26909204276899,1.34131257726657,13.8942252657943,2.10746112471498,-31.1101032382556,0.339321263598344,0.000412884252173638,5.92246676884706e-05,0.000316214783643941,3.02303874842564e-05,16.8404806117342,2.41562099473013,12.8975830515812,1.23301930658216
4150310,-7.38684414804899,0.485761116994715,0.577599673593253,0.696316013829208,3.63531601962756,0.605475320207502,8.95083908808431,0.871283480576234,-21.4947569496949,0.47333346291884,0.00196244262293041,0.000300278458715715,0.00146192476119797,0.000155554665530536,10.6750050865043,1.63341034112445,7.95236206120066,0.846163259177657
4150503,-4.30952951661176,-5.00000208089812,0.144432792721833,0.397100577669941,1.83288037742645,1.28714222632378,6.1735305854416,6.96272476299197,-4.98373045546964,-3.49542006223496,5.37702266929715e-05,4.66059104294745e-05,3.74171503083324e-05,3.89573931515039e-05,8.62336550223477,7.47439289204835,6.00075140101618,6.24776685577166
4150505,-10.7014263119565,-0.919907266624431,0.566606332319376,0.609450762461747,2.00563144390853,0.994553399070637,12.6500752384688,2.87975677682883,-16.4107425418359,-0.158562431831267,0.000358127890516433,9.23823953455669e-05,0.000328633003724382,6.21975786075697e-05,12.6956721395205,3.27496582597793,11.6500752384688,2.20491083432533
4150680,0.59063456912401,0.346824094157986,0.824213237844086,0.824723549093748,0.727434877871531,0.55354596853858,0.750225452765664,0.556608832381508,0.587151819885017,0.345681020786712,0.000449156882283687,0.000565454455168819,0.000300142238245769,0.000379750752214096,0.55770308763105,0.702105896627907,0.372676584954199,0.471523815828453
4151513,-0.91123260151409,-0.006677412105772,-0.0249674518891165,0.0320983401178511,2.50878571490834,0.758894686278941,1.57080420999391,0.86422807161705,-6.62818971682107,-0.539022167885647,0.000124706395179713,5.60144944125958e-05,6.22452650200858e-05,3.3368817566926e-05,3.44921602630367,1.5492877615041,1.72162273923002,0.922937914810068
4151514,-1.14293351802886,-0.028804908740049,0.0181975871781364,0.065940406077369,2.79892274296499,0.848145044074731,1.62618292032924,1.4036239433057,-8.1245860235878,-0.770566018521332,0.000130217943908956,5.73614751127019e-05,6.51024372216238e-05,4.06639537473661e-05,3.01923133766702,1.32998232068665,1.5094641546134,0.942833835199624
