"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
4115332,-0.018565521028558,0.128298689213256,0.653158321612307,0.530807332689262,0.241611067750867,0.454807190994472,0.415172847583659,0.507571104444687,-0.676432318189487,-0.385974874635744,0.00116677355691153,0.00106089217066014,0.00087679572583252,0.00077249683480616,0.783650142740492,0.712536118122818,0.588889842105849,0.518838682344539
4115346,0.0546987371279465,0.253488501011995,0.650626154063162,0.703458175285427,0.232081993308194,0.356236534656993,0.586485392680713,0.734083882832775,-0.100564081178978,0.249403197781269,0.000693836267254809,0.000572997443736272,0.000421114437020646,0.000317216313297324,NA,NA,NA,NA
4115347,-0.00842300228498094,0.160970285261036,0.724065517787427,0.705754450471368,0.216544690811647,0.391508077213905,0.42818281630567,0.502880297411557,-0.352967118205404,-0.0690016339842534,0.000745151725148549,0.000662354169972074,0.000505853302728998,0.000449373614689995,0.844936128984588,0.751051026932047,0.573592889899975,0.509549920706796
4115401,0.105436005985117,0.586736583674815,0.55167514406602,0.871954433653542,0.229007471738962,0.627309536499554,0.93057317301441,0.875529912719557,0.19451358879204,0.682076280041831,0.00113757594437967,0.000714681855610783,0.000856899858268082,0.000423272188294645,0.82405324831244,0.517711285594369,0.620733160869837,0.306615855765762
4115600,0.38573409524838,0.559084504035571,0.613729660149905,0.703007067753832,0.901853170004683,0.928394137624439,0.527022422184343,0.632261202505625,-2.03808840113759,-0.659305202193196,0.000859423575645131,0.000635141071120794,0.000767190306746086,0.0005299747170893,NA,NA,NA,NA
4116184,0.719278249293908,0.836951119579677,0.798463387328061,0.909771775861714,1.19217431849699,0.871108455589079,1.03545033684509,0.957212446266003,0.479358739379662,0.821562012138992,0.000103328040548599,6.04912502918388e-05,8.26043469687227e-05,3.68312993455485e-05,0.453835573422608,0.265688588668581,0.362813336773942,0.161769774880468
4116186,0.112207809154965,0.342095285431084,0.68530214530843,0.630183204681715,1.81610550717843,1.53965505417092,1.15202643036982,1.06961733879073,-0.902359541546943,-0.44956939719399,0.000152963669654238,0.000133524665698347,0.000116253494674743,7.90537638348694e-05,0.686539784123739,0.599292599157366,0.521775198764768,0.354813362415017
4116187,-0.289428660160769,0.174531518041551,0.520772525855278,0.252315450901126,0.194486993498634,1.01856451359828,0.114496700160866,0.650684399746506,-3.70585225761919,-1.12580276864442,0.000254024670965544,0.000170733301163459,0.000230380419512615,0.00013630667651638,0.976383691185275,0.656240239046846,0.885503299839134,0.523916104071294
4116190,0.564111003471661,0.744292911136907,0.692673414198924,0.765284339414182,0.90050474973128,0.951089506336333,1.29266069453943,1.08889565557538,0.288811739104817,0.537500784682645,0.000374250972800818,0.000301804803928103,0.000302242822675618,0.000206464770493661,0.641996864419408,0.517721400531073,0.518472785785618,0.354173388723689
4116191,0.350986510283584,0.322253967706136,0.595437003504037,0.554904591338656,0.540323265578995,0.641682461266734,0.784954443123955,0.635530106984403,0.281970322854063,0.100641514718687,0.0007991526147569,0.000894385903664794,0.000607679352107241,0.000658606930059283,0.691023019822668,0.773370738735902,0.525457106969194,0.569493913029548
4116301,0.199791473776819,0.328955651728177,0.643730478561576,0.473548416000504,0.302733348046666,0.622297961177785,1.16557372751838,1.17608942610506,0.275219778043589,0.176020440149087,0.00135264606152888,0.00144224560677312,0.00111269130130349,0.00108497874121341,NA,NA,NA,NA
4116335,-0.126512217463963,0.644860812209989,0.448102130075197,0.817408075400645,0.274031832360924,0.734202606292868,0.375282522555084,0.918606817432691,-0.133303602574528,0.64949063416985,0.00046880367939037,0.000260716003630089,0.000261507931123229,0.000135759201114795,NA,NA,NA,NA
4118440,-5.7486261716713,-4.3820955439196,0.489901604645036,0.555153081866205,2.84454926444278,3.69904724342235,7.4715834880705,5.63510600106193,-16.0718164766068,-15.0993362521632,0.000162154940723423,0.000157468722679615,0.000128874081733605,9.24039298481928e-05,8.1488045852242,7.91330713499311,6.47633493905418,4.64359312075481
4119101,-0.131882440272367,0.457000760657477,0.32718841650124,0.563105006621724,0.340179782512996,0.708358301083455,0.373007406501303,0.862464338658565,-0.872636729735688,0.24885636507585,0.000395778045504746,0.000250660802948226,0.000291684540512555,0.000180460607884169,0.866926897946857,0.549056711975117,0.638916627027942,0.395287603169364
4119260,-0.709908455526285,0.471011570522454,0.836429167535639,0.847007472897952,1.78551061863162,0.96090876012682,2.50996840267079,1.50487020127675,-2.66004192810551,0.429554549637083,0.0016095659424032,0.000635437446177227,0.00132266801274429,0.00051859546117412,1.84221557271585,0.727284746772579,1.51384888709349,0.593554205730952
4119264,-12.3559187484567,0.812396692021941,0.780566741233559,0.953665804266668,7.63944621615893,0.821468457013268,12.5866375020131,0.965727100664921,-210.416129324842,0.890567562274663,0.0115119037623177,0.000261909425830766,0.0101385326324844,0.000169584950372502,13.1561697029673,0.299318420669506,11.5866375020131,0.193807074158578
4119280,0.126508992882062,0.548210144991038,0.764608573552986,0.797853225488054,1.13150126415197,0.917513249279135,1.83083381815955,1.39553342538773,-0.266152210301511,0.459938323375451,0.00075593081049294,0.00049369731839014,0.000624414218989415,0.000400654438405199,1.10471333740443,0.72148668197654,0.912515677635577,0.585514303230848
4119282,-0.922901785297842,0.310620059602429,0.718652853608015,0.771171213708792,1.70391751340411,0.899177464812844,2.76998181827767,1.64199229394494,-2.798383922164,0.268265490444293,0.00144387629759569,0.00063373446491184,0.00115348043479671,0.00051628246972315,NA,NA,NA,NA
4119310,0.323572053467754,0.780756260724832,0.80496172786732,0.844028090087495,1.32815274025089,0.997154510148331,1.55751687195352,1.15539184547783,-0.189656701264742,0.645475099543171,0.00086283727015302,0.00047102226918029,0.000667296850819247,0.000343037399933624,NA,NA,NA,NA
4119410,0.539272032058989,0.592453458091672,0.785520900598731,0.812290143973307,0.844378771935814,0.763569935254442,1.37689655044703,1.27378827267852,0.488108312813063,0.591231088651068,0.000590462660162512,0.000527645610429225,0.000468748207566943,0.000404182300769622,0.761272858280833,0.680283969015477,0.60434860976694,0.521104950630964
4119461,-1.40368738447349,-0.754693938803194,0.63498669389597,0.699495035473453,1.24668698851443,1.20283828038768,3.36249528448481,2.71743326613874,-2.94813945866422,-1.33665061871142,0.000703211468000222,0.000540986705369832,0.00062194845886862,0.000460940667792858,NA,NA,NA,NA
4120110,-30.0477225380865,-20.2726889025117,0.645203635876953,0.543395532619924,17.8093619300658,11.1691913167872,27.1013514180026,19.6790351320938,-737.874456508977,-339.836730742448,0.00221292357850758,0.00150298375040759,0.00171481469871732,0.00122718105623754,33.6831122493964,22.8770531733137,26.1013514180026,18.6790351320938
4120120,-1.57252346423125,-2.77338429006624,0.5733140256211,0.613018817942602,3.09149522898143,4.3275792524792,2.43577984399998,2.73663205191027,-11.5747548110442,-21.5595937405263,0.000325581759692425,0.000436089811746692,0.000220328941319911,0.000267112112578939,2.15880807200521,2.89154468176399,1.46091690599353,1.77111821408709
4120201,-2.7315264307461,-6.64726163062131,0.473642986100486,0.461436805409478,1.5544129287641,2.76218659968184,4.18425119858891,7.47409966838872,-3.12825091411902,-14.5110914363115,0.000109269916406483,0.000211806238190841,8.22337539379619e-05,0.000158534279750712,NA,NA,NA,NA
4120321,-2.82298614875304,-1.69635261290364,0.601649850704979,0.567881575053517,1.90796073856738,1.77247417890973,4.69217382436613,3.54693437741372,-4.65628468965885,-2.70448718086315,0.000229006468630919,0.000185330188694327,0.000177575446026508,0.00012524432932888,4.82519052161537,3.90492668265318,3.74153343423526,2.63891126908629
4120902,-0.570011795629164,0.277150187209962,0.318004299161283,0.521036047264395,8.76574108197673e-05,1.52221896183971,2.89520917329643e-06,0.857196849735276,-3.30026123424928,-0.798191560732504,0.000247269866119781,0.000159897528754093,0.000216621521000269,0.00011787564960196,1.14148007584846,0.738140259928758,0.999997104790827,0.544153266873018
4121131,-133.802101475274,-6.79157297996454,0.342996869221468,0.543405026286328,29.7267545557681,2.95209157210247,132.505880115723,8.60772866578235,-3437.98806549053,-13.6607184161695,0.00991455068315153,0.00064734430122774,0.00857526751367066,0.000491613740845295,NA,NA,NA,NA
4121142,-10.9311060910104,-6.12946584234314,0.654007585987082,0.498449197044567,5.72353149926322,3.97324306849935,11.9507913860077,7.46046094677561,-70.4925941608133,-27.5644436118226,0.000404531244351389,0.000255702177819456,0.000322327392003076,0.000190254703309717,13.7692272220151,8.70345971225382,10.9712146152912,6.47579210878714
4121146,-4.27337842394557,-2.61925175538667,0.66379843929142,0.584026388372268,2.48126197920686,1.87869116913984,6.04988628205309,4.48623737754252,-9.8321283763215,-4.65674791024699,0.00036527964330671,0.000263968426369672,0.00029439080231348,0.000205299018541493,6.29557061457568,4.5494784576137,5.07380610501175,3.53831507452994
4121161,-2.82046782969611,-1.48920737695024,0.67276122172629,0.61087052418364,2.64050688149171,2.0533939665136,4.43476729801528,3.22150686873282,-8.05497412698656,-3.64682256183999,0.000270705395532531,0.000193923905842258,0.000195783532293166,0.000128550216697743,4.80053763483271,3.4389377664903,3.47191533883145,2.27963743393232
4121301,-0.0586430821823605,-4.5648134882278,0.433283586161638,0.371291609523923,0.18948664782928,1.99319471793811,0.62234170511991,6.43924987206572,0.0899393564856319,-10.4495411927931,0.000102406311407085,0.000363233251899764,4.66203561422103e-05,0.000310767245903127,1.83951852413144,6.52473745288993,0.83743870418584,5.58229368558785
4121321,-5.5336380003246,-3.5254494522572,0.68287458522935,0.747856335112376,2.35979252998311,2.38799208505356,7.38269702132212,5.29995282404595,-19.0416921746786,-9.70833070502341,0.000897410021480403,0.00065597095301069,0.000819085745782558,0.000551927606658743,6.99303619981218,5.11163070461568,6.38269702132212,4.3008765677402
4121802,-0.787946865508762,-1.05236852050745,0.364099732414099,0.231932169618256,2.33868707221827,2.80811194520997,2.0001508717401,1.59415447948461,-7.79687760508326,-8.00530847345212,0.000166868007055322,0.000168833296937905,0.000119946626204418,9.37633675485149e-05,1.47758667738724,1.49498897156546,1.06210615207047,0.830258029453889
4122100,-10.9470433917342,-1.75607059221151,0.678792104791352,0.525048284497698,8.64698236965994,2.26013940921176,10.1734580137561,3.40466102528942,-154.126387981004,-8.9943208591527,0.00339424128594248,0.000861542121926382,0.00260111035864705,0.000688384710732076,11.9709448954912,3.03852095295622,9.17369925921727,2.42782252198791
4122131,0.598697036019855,-0.937427342271331,0.852129453391727,0.461873420255758,1.28494677998694,1.50930763426225,1.04402593241427,3.04876414108436,0.493063029317509,-1.77782655898933,6.92638926881353e-05,0.000162137128003789,4.01079914965025e-05,0.000122816423738726,NA,NA,NA,NA
4122133,-1.01828652791117,-1.70763505936383,0.800244837902243,0.62345523747227,2.43075854377563,2.68157632978802,2.14748693953548,2.95176709833371,-3.75916123074737,-7.64514097214772,0.000265808264929446,0.000358252567292871,0.000175802513857941,0.000236884828125951,NA,NA,NA,NA
4122152,-0.288853647240722,-4.61846660475918,0.380678707676713,0.39924418921714,0.24963283665004,2.60659536536549,0.154698881435225,6.35024399224847,-0.229921280092275,-19.0414849320721,5.62971245343751e-05,0.000227254506191169,3.30915486365638e-05,0.000193271574263937,1.56751664119426,6.32759174091619,0.921389033626931,5.38138335544202
4122153,-1.09440819889903,-1.33119972781423,0.556768844752798,0.526234791158105,2.67484704543232,2.96647973880413,2.43540268036375,2.38008278941471,-6.43817933928913,-7.85867889837258,0.000220338701416813,0.000240459501783842,0.000146324934366922,0.000143907058984258,NA,NA,NA,NA
4122220,-16.7008179215933,-8.09072755787092,0.650796942785182,0.587612360032528,5.34076047735381,3.84900302651184,18.1567715726612,9.6229023954097,-79.0542421612341,-24.8114213830664,0.000464977226443898,0.000264025253204707,0.000394008436771432,0.000198026550558138,20.247048834681,11.4967613276641,17.1567715726612,8.6229023954097
4122240,-6.38976698959421,-2.71726380556877,0.702403985759936,0.649192433201761,3.32062471225266,2.37409774680993,7.98397384277308,4.42096914050507,-26.9987912684112,-7.5161543645914,0.000640617801137299,0.000353306089942456,0.000550453459590391,0.000272167112469036,NA,NA,NA,NA
4122352,-4.8666355688576,-9.12165259841282,0.484130507422993,0.138145001945162,5.91317915228742,8.19698086250947,4.16416848191461,8.06459650298284,-39.6463438222259,-116.799292601045,4.27826820834753e-05,7.28330681577975e-05,2.34373053375915e-05,4.84043922187098e-05,6.25352883765718,10.6459826705385,3.42582226424312,7.07525213165368
4122601,-1.66309724875689,0.448797294380258,0.725972109961515,0.844115531654305,3.59866392081431,1.50932533830246,2.90739903438719,1.42917555075192,-11.2052320942993,0.114699526808663,0.000187412359468154,5.04743291330828e-05,0.000136687098433327,3.1397198674335e-05,NA,NA,NA,NA
4122630,-10.5082285481207,-9.16763569052902,0.217989780665085,0.0760126050369196,8.54200326550881,7.43491253807416,9.65713411445678,8.81786182127856,-126.989511797099,-101.24139015291,0.000860034637205627,0.000768673880717508,0.000582747440489776,0.000528738379084048,12.8882365641245,11.5191300289249,8.73288882244701,7.92352425747435
4122650,-0.965350946089337,0.686163969519591,0.680566493827141,0.827899675290874,2.3928879956946,1.13958852514523,2.34923297020131,1.22223765637374,-9.59908079583434,0.394820254872874,0.000168895630439081,4.03577090077187e-05,0.000139458142429138,2.60121653519039e-05,1.64501547930474,0.393077404396909,1.35829921955123,0.253354184136519
4123063,0.20165385358061,0.64161056371869,0.414334303644484,0.831598313011319,0.717972792393486,0.848208023213916,0.57896827446582,0.765297828081598,-0.6219365229185,0.444234293559722,0.000998950054957721,0.000584753353287536,0.000770402711401613,0.000465177371081213,NA,NA,NA,NA
4123080,-4.41039461137087,0.732238466467906,0.406059576561142,0.825007600231899,4.87864543674817,0.953711341452616,4.93239006596174,0.792525816802282,-58.7263443807883,0.538100159904425,0.00898592771570082,0.000790230630653817,0.00731346105781573,0.000632516826190788,NA,NA,NA,NA
4123130,0.729672642444435,0.650761941414395,0.806311918018796,0.892602671688453,0.816159801849856,0.703245021195699,0.957992992423491,0.850435572441029,0.647262985166568,0.725654819402148,0.00052674457330819,0.000464540111828145,0.000385943458802158,0.000309430865629784,0.473268316441453,0.417378987435336,0.346761637887857,0.278016769896455
4123202,0.704327689061541,0.640729652401016,0.772938557717305,0.91318995431294,0.826074155272992,0.695108329702947,0.925066580084798,0.830943003649128,0.586840097755422,0.74680456400754,0.00068635334435483,0.000537299711873693,0.000504784935554727,0.000355501871500228,0.546398463344176,0.427738480970058,0.401853819719718,0.283011189355089
4123207,0.546205911048256,0.610221289222397,0.691538135534344,0.882706212132171,0.771331491761936,0.679509125962756,0.758150735626316,0.811704460058368,0.395857098140176,0.69181214160657,0.000879075058979027,0.000627861541974799,0.00062979523044211,0.000418694296051619,0.681875676414692,0.487015880220817,0.488515792109063,0.324770283737491
4123300,0.157453871823214,0.416826815409401,0.551017968306246,0.850323397134963,0.442701501807348,0.540027951643434,0.555345642960675,0.67424918647686,-0.0989174527029155,0.417023888879056,0.000999424831273857,0.000727935634032925,0.000743988251779456,0.000499190817794155,0.745632087050621,0.543084531280531,0.555060766509464,0.372426899613794
4123301,0.213626188407813,0.573105657632707,0.455636205560135,0.883698206502788,0.632280034224285,0.707995674862034,0.600331884468895,0.742506340356027,-0.219093117279718,0.557697810095111,0.00115601809146255,0.000696314976060335,0.000863203130021265,0.000503350160000993,NA,NA,NA,NA
4125027,-0.552430907339783,0.358709429112434,0.829610254920653,0.787628518601725,1.25107076847433,0.791635502534656,2.52248892477198,1.56809874704493,-0.929844482366344,0.419783143898604,0.00118998843082463,0.000652494347304207,0.00105282881314318,0.000522218630685316,1.76223323033841,0.966267563316255,1.55911593114647,0.773344513826714
4125028,0.547123090167462,0.656375893907837,0.795388738357131,0.839754580690012,0.726094679257432,0.699846490980324,1.29699764702316,1.04802918801083,0.553614149408775,0.683672288446986,0.000571713882044997,0.00048127371972749,0.000458385187881323,0.000337341341232833,0.728326327833375,0.61311143909611,0.583952937138126,0.42975094361476
4125050,0.547956272469207,0.585154710604631,0.79427402544576,0.83286648682921,0.665576811996845,0.730568281948356,1.22401224591403,1.26752486280056,0.584774205513378,0.641079779492822,0.000599145026356337,0.000557043048690665,0.000477003291678589,0.000438420055017429,0.839948048374019,0.780924819577431,0.668716197729272,0.61462593091928
4125060,-0.109766353458717,-0.105041409880533,0.535897891275717,0.56620049355607,0.212116486054595,0.686882562351233,0.263916500926643,1.75123179840945,0.0381751451992461,-0.0785433331850669,0.000158995879007224,0.000168366882129184,7.23736005780831e-05,0.000132258442065872,NA,NA,NA,NA
4125063,-0.0144345791275597,-9.43459453209145,0.644758694100597,0.0705856939932317,1.41091234814688,5.23925095631008,1.85675677531784,10.4892414568482,-0.487522881951328,-65.5047728089789,2.54699338070735e-05,0.000170303038215532,1.55370120060008e-05,0.000130933309282026,1.85813549931157,12.4243008774923,1.13348836240644,9.55211866124702
4125500,-0.838023933603768,-0.298594912993762,0.81670128998762,0.506899171331196,1.43776002636696,1.31870412372754,2.77569696815737,2.15828666673604,-1.76260274684509,-1.27174529055854,0.00023992698182232,0.000217570339473948,0.000210153364233742,0.000166222956912527,2.06442607446739,1.87206073460036,1.80824216378659,1.43024766876539
4125550,-4.41076997198533,-5.672709037504,0.627539682324476,0.716440168236804,2.95193038676831,3.84587272333657,6.03266060515764,7.02873520430006,-21.9400652624206,-33.5764528322212,0.000770310637557898,0.000945711759629602,0.000661920412799937,0.000792755852339049,5.85804424551377,7.1919314901016,5.03376024701375,6.02873520430006
4125800,-3.14200660735827,-2.81098479887353,0.614275203227912,0.412635024201076,2.02537901887207,2.30675076954573,5.71495574972241,5.28384904587693,-8.15794416393695,-8.74805510785614,0.000347775950302294,0.000358805868994279,0.000306049846014072,0.000272095452333092,NA,NA,NA,NA
4125801,-2.51383555829525,-1.89663784019375,0.711793173417116,0.455525295378289,2.48456105653682,2.23061065215227,4.17175907427809,3.5650839159916,-8.64962532229136,-6.87652539810597,0.000192989559078,0.000174359625428832,0.000152907047809458,0.000126708591442393,4.01780885572705,3.62995620320618,3.1833395222361,2.63791939432428
4125804,0.454604443745334,0.315660843936538,0.763496100480114,0.415904370815066,0.840290922624447,0.957106819688333,1.46477438494185,1.35399512930471,0.334315215860248,-0.260724203571076,0.000227442448476444,0.000313002100611607,0.000192566106841018,0.000248260005682335,0.769714047746352,1.059266269022,0.651685024269809,0.840165128133824
4125902,0.442558416690048,0.552705414571778,0.728627683940693,0.753582278648289,0.815506802615452,0.931790165425637,0.561908909833975,0.648650506275188,0.0783035451252531,0.236021481520259,0.000685617380199158,0.000624206710761724,0.000528283153224652,0.000477356516261348,NA,NA,NA,NA
4125903,0.22238498496969,0.652404934039889,0.818598148178593,0.794065147006796,0.517167374936533,0.770949548002324,0.334870581136974,0.727042346783031,0.0223408418968443,0.570180410815202,0.00081548093100918,0.00054070847414359,0.000637148564859205,0.000400780261964336,NA,NA,NA,NA
4125941,0.445321680682826,0.612124696091479,0.780406691317279,0.818956929362782,0.852524612892872,0.841872551693254,0.512457358890627,0.695588488968679,0.240003562232937,0.52832638120774,0.000849983813679628,0.000669615765738336,0.000655200335558845,0.00045964071026888,0.704642936334276,0.555116476092602,0.543165976698708,0.381045585257124
4126701,0.562193804201558,0.496497697440345,0.780195947173648,0.813941480966455,0.732359246456753,0.675522219004289,0.738445073665356,0.645768590429569,0.531180055888869,0.504516267705367,0.000913953048277968,0.000939583856771155,0.00063835250419353,0.000609564514442262,NA,NA,NA,NA
4126800,0.782237539038837,0.667573384107292,0.865559282548073,0.689286841340926,1.22530814084671,1.14380091020265,1.29077950435138,0.974097524367603,0.719433127665124,0.379204369917943,0.000182894619916719,0.000272055218277748,0.00014519943534512,0.000192093280767948,NA,NA,NA,NA
4126805,-0.449285631247737,0.25481863860996,0.579801349076471,0.702539523596315,1.3442596737955,1.02521501590858,2.34363209685591,1.68277135947075,-0.921050118234034,0.215705914456685,0.00025084901044949,0.000160281173876486,0.000177546142500562,0.000116884026932477,2.27038359876049,1.4506724491645,1.60693418416986,1.05789365973205
4127503,0.51057748866086,0.876587238236839,0.842668173581519,0.889916720020306,1.21386478067405,1.04087209495019,1.41114832674909,1.03797174066732,0.0495614287675206,0.76470551747858,0.000173775871969902,8.64636015600474e-05,0.000141014212972104,5.67161797534773e-05,0.55439224471514,0.275842380254795,0.449873651503726,0.180940022620883
4127800,-0.478797365369929,0.212750085889949,0.536107259007875,0.280834548339304,0.0100943874118176,0.868296634126838,0.00404552323601313,0.698672872731877,-4.28651328303143,-0.6506232869054,0.000633052598396911,0.000353735882037897,0.000570756656263988,0.000273922294508947,NA,NA,NA,NA
4127930,0.478334926951751,0.520042209714027,0.83751610510308,0.730831258051912,0.974145011258974,1.13147839303752,1.13857346194726,0.943063388127448,-0.172906655211353,0.0610950047296431,0.000262155223921896,0.000234551176561062,0.000227379381784616,0.000182772055661208,NA,NA,NA,NA
4146111,-0.409190968043297,0.371119694608533,0.83488673127871,0.89217872409814,1.41966259421244,1.28226012144614,2.33508055933935,1.5515380628872,-1.92228739414753,0.255161204371679,0.000681575117480591,0.000344098999100778,0.000602636590450314,0.00025763524044406,1.51235256892402,0.763524066397662,1.33719522957951,0.571668929422187
4146281,-0.78345217069676,0.832821638990739,0.864275726154585,0.839205306170223,2.5614384100624,1.03471718151709,1.85099392373502,1.02980584059275,-3.52635718415925,0.66433185288399,0.00132399933908459,0.000360552426700219,0.000810048924164348,0.000263395240548207,1.53401715452568,0.417744625194759,0.938541968255312,0.305175996311848
4146400,-1.68408156671924,-0.574855177893958,0.804549318052448,0.841509879257319,1.77510759959627,1.11946248867153,3.56228435127258,2.56229908364781,-0.771235265260182,0.453713933967796,0.000398172620823785,0.000221127792355943,0.00020916669285441,0.000138412261687092,4.93981326900158,2.74335789478688,2.59496597897087,1.71717162636607
4146670,-0.522162738640821,0.529633613526295,0.913593645875561,0.823494374322581,1.68603772856559,1.15904213090041,2.35604777934187,1.40595061550293,-1.97531694970403,0.367198591241544,0.00207856447101922,0.000958584936550912,0.00179300940806457,0.000635537761324724,1.5722493540587,0.725084339849007,1.35625231882674,0.480727852638
4147010,0.20425720316654,0.779709562235163,0.480709064805336,0.923670226388218,0.409367499927812,0.829094243280019,0.878769751318146,0.883841208034139,0.196720766683177,0.817349014236696,0.00121575866566362,0.000579729118075708,0.000849894016743089,0.000374916502060416,0.635077644878557,0.302833953294569,0.443960389338421,0.195845685397331
4147030,0.249304778887773,0.970588982892138,0.566193064831648,0.998482054997517,0.403176611135515,0.9726236687516,0.86159226717814,1.01064144058228,0.276075151806057,0.996191798240564,0.00142123359638582,0.000103081017789916,0.000913411256859915,6.41584858646066e-05,0.879582658133464,0.0637954772961502,0.565298134888566,0.0397068375544433
4147051,0.117388206915066,0.748070262578815,0.369695934520299,0.85038165144592,0.379703902619892,0.795316920727022,0.915238553198305,0.966145495250471,0.118218329776833,0.718329706517282,0.00110158618565579,0.000622599074533718,0.000773602224231722,0.000413628630347534,NA,NA,NA,NA
4147900,-0.0331661073594467,0.823900279962487,0.527774160654604,0.990127982114276,0.297404073749801,0.855647698898973,0.407721411439318,0.899620381416381,-0.218478631009935,0.949516518180681,0.0010450097652281,0.000212709085465469,0.000702909410598161,0.000129887524657588,0.98121932582151,0.19972470342512,0.660001773122353,0.121958811886628
4148550,-0.857246986461158,-3.35731231006833,0.644137437720038,0.818510606955761,0.792754530531812,1.77564436940851,2.37134996367059,4.25388036852242,-0.91609653011292,-7.8272095748539,0.000424116569164867,0.000910307804633988,0.000382389207003936,0.000826769601038463,NA,NA,NA,NA
4148720,0.512283363072088,0.673595252239011,0.913331576426891,0.893496824019489,0.585138392144482,0.704621570144063,0.758658025575409,0.910844427864433,0.665860552658869,0.754392300488417,0.000481309375696638,0.000412649606492558,0.000299936198711522,0.000269875287153329,0.566694216292906,0.485854124525232,0.353145227683721,0.317751475605105
4149121,0.652095087294988,0.647676586082672,0.793856411299079,0.929642613417251,0.753132519157866,0.658273245759246,0.83564986663925,0.880006057350547,0.611084382120272,0.789099257822645,0.000990151973344964,0.000729143854144028,0.000647334727897991,0.00046078243095033,NA,NA,NA,NA
4149400,-0.451738513527115,-0.0627849341553017,0.54879951698717,0.441051240656401,0.0218423404891317,0.27466713923081,0.0132396484166658,0.281137801584744,-1.35390048791346,-0.440214994449121,0.00204167793829924,0.00159700711340662,0.00156682749558162,0.00114544592359229,NA,NA,NA,NA
4149401,-0.425329818864985,-0.0613414827520924,0.657729525243244,0.505365283389938,0.0267833529757232,0.3292357787564,0.0165407291731866,0.343453249194714,-1.28508236556414,-0.36591017480122,0.00169142945962937,0.00130771778774185,0.00128539049363219,0.000901083573350943,NA,NA,NA,NA
4149441,0.411371213709612,0.647195954079487,0.718593569856401,0.915305016311143,0.592948039901737,0.761598037820804,0.681247790746961,0.754109863994228,0.329546129631186,0.712372593049668,0.000941774896543207,0.000616847475709077,0.000619087621005397,0.000413272048613777,0.631079393254503,0.413346896514136,0.414848008446077,0.276931859880237
4149632,0.68098641682337,0.943127652348218,0.890018745196139,0.953458660348994,0.758126494911782,1.01384335936425,0.821016550272374,0.971477079747033,0.697628376673967,0.903190478410732,0.000389508331589103,0.000220396794065939,0.000276040574199422,0.000145894231133874,NA,NA,NA,NA
4149680,-0.214286182248858,0.204861587449345,0.864466484321592,0.897616757311373,1.67347638883077,1.45325752875277,2.09603769262689,1.65067974700274,-1.58937420942137,-0.193695334065339,0.001086203032612,0.000737497156366353,0.000898290557085886,0.000577432694596917,NA,NA,NA,NA
4150281,-14.2790638021232,-4.6760855569222,0.589436593633556,0.623555732390937,4.48991594168828,2.32079927291327,15.8694894020829,6.50742464710656,-32.7925524594177,-4.95101720346351,0.000415010605493605,0.000174158349276369,0.000302468772375068,0.000112429123391188,20.4155857071936,8.56735866315073,14.8793237195188,5.53071746647886
4150283,-0.527194417949914,-22.3137923773517,0.370114188144294,0.042401750235697,0.488465845515857,6.52071185996989,2.29745844649186,21.4443470343789,0.0183770285904277,-84.9094600695273,7.89359714191748e-05,0.000738453403102099,4.36208120451871e-05,0.000446065466179171,NA,NA,NA,NA
4150310,-7.38684414804899,-0.631334281796161,0.577599673593253,0.576998829807855,3.63531601962756,0.96152488791299,8.95083908808431,2.57506863810101,-21.4947569496949,-0.304648412673949,0.00196244262293041,0.000472610167344164,0.00146192476119797,0.000339788939829792,10.6750050865043,2.57083487760727,7.95236206120066,1.84833361171322
4150475,-110.028979521012,-61.5922430092857,0.397629403237869,0.432274041543865,35.8417734474981,26.9308137612124,106.418794653395,57.965423458892,-3165.9472295756,-1259.65737202322,0.000791841542759955,0.000499593067213778,0.000614913261540929,0.000332282250516506,135.750822457555,85.6486634080561,105.418794653395,56.965423458892
4150501,-3.10445169017633,-1.10133489227881,0.651445270877641,0.543562090350731,1.57896536691507,1.30120005096329,5.04509016731343,3.02745626101902,-4.93890131721753,-1.41076941499191,0.000251674334339988,0.000160348060270213,0.000222005962806418,0.000122737987073264,NA,NA,NA,NA
4150700,0.041201847573189,0.0651540530004642,0.420897440942321,0.405515944173939,0.884018837885136,0.925288873626081,1.75530291487879,1.71759591664529,-0.24389405219637,-0.292177903522915,0.000734189422096973,0.000748303165852087,0.000522935181623348,0.000529734772485431,1.85345519181015,1.88908522249635,1.32014558939254,1.33731110091615
4151514,-1.14293351802886,-0.927272442473777,0.0181975871781364,0.174956272795593,2.79892274296499,2.30307308304926,1.62618292032924,2.15571729066931,-8.1245860235878,-5.83524745795791,0.000130217943908956,0.000112704529359542,6.51024372216238e-05,6.51207738143082e-05,3.01923133766702,2.61316556478004,1.5094641546134,1.50988930658245
