"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
3649619,-1.66768961412978,0.850516849625063,0.774331612192159,0.890026527223308,3.20729912846149,1.03780646542947,2.47620309437191,0.905295054849381,-10.6919350461958,0.748628267670312,0.0029178881697466,0.000427842245806335,0.00198327912076109,0.00030252393916205,NA,NA,NA,NA
3649903,0.866785725275336,0.960294312316331,0.95536366727695,0.996991321192583,0.677927270829314,0.724321702378534,0.856393695164532,0.82202545920741,0.905725676643808,0.992232162782295,0.000372090338279178,0.000106807497393443,0.000249868484959687,7.39500618137045e-05,NA,NA,NA,NA
3649950,0.760209105960027,0.918216303813142,0.849785091667059,0.962319626796785,0.976516001604429,0.905989070434724,1.15400046737031,0.9707268394712,0.640405125671356,0.92483889403162,0.0006099554568919,0.000278861112528028,0.000434667017904925,0.000206171509953464,NA,NA,NA,NA
3650359,-0.676488845686235,0.443168639734852,0.902939683255272,0.82268310366933,1.66637975608552,0.762069719681892,2.51135870723032,1.4751575996881,-0.865675167934425,0.570134631962707,0.000779341455757863,0.000374089907596474,0.000599843427615063,0.000279406523123857,NA,NA,NA,NA
3650455,-7.06082949760457,-8.12835671110262,0.800997990647327,0.790793099287699,4.88200162543251,5.9755653803239,8.65599991702217,9.85549963666645,-20.7797394268435,-29.67329258578,0.000135068443713022,0.000160290489337655,7.8187172032292e-05,8.63782761312187e-05,NA,NA,NA,NA
3650477,-0.720604899098932,0.50421045704031,0.814039441033758,0.938375221463356,0.773574933352019,0.881157183149075,2.62072148548745,1.4649155110369,0.0526516929749723,0.830195845108166,0.000937482304404794,0.000396901183169462,0.000848584873729491,0.00027699202978563,NA,NA,NA,NA
3651309,0.685821794871712,0.464088164279561,0.921219254576302,0.907316705576322,1.02469189625342,0.537138601379105,1.25770295771234,0.777400632651601,0.752960781920735,0.629808963766718,0.00052819139432456,0.000646578587817367,0.000357062187803057,0.000312953717364481,NA,NA,NA,NA
3651807,-0.369847151942849,0.860177450900879,0.82840477091024,0.92009057680118,2.15918215173571,1.00032716350022,1.70945967900716,1.11473762366657,-1.98670332221435,0.816537144508764,0.000725588222613015,0.000179832531019973,0.00043624454583245,0.000114233099338859,1.29099052801196,0.319963978107489,0.776180702793661,0.203247302858402
3651900,-0.724010193134725,-0.283195126369086,-0.0182986778018338,-0.16497058726628,0.0279083434982049,1.02600449519554,0.0134844079803281,0.56464437690445,-2.32123113129675,-1.67835990900062,0.000428786226095829,0.000385057639202284,0.000358365058691837,0.000294382210460599,NA,NA,NA,NA
3652039,-3.69835399155203,-2.50409087126401,0.872641255372177,0.655090371265888,2.8604752076756,2.56815706332806,4.7227245216273,3.84431476734597,-9.49531756910859,-6.85279161721559,0.00033647614315743,0.000291050615338301,0.000242440670818623,0.00017392313330721,NA,NA,NA,NA
3652050,-2.6184685303802,-7.88046035749946,0.520085609964502,0.28249976742421,2.40095646889532,3.88930141835484,4.32725658106185,9.44116373383327,-8.33600471264612,-45.4239845618309,0.000253030192437203,0.00056423889617345,0.000192753150165601,0.000477216623854304,NA,NA,NA,NA
3652068,-34.1946855462829,-9.90766507420498,0.714982804528373,0.307522966599389,17.081233157017,3.55055927694739,31.0799448571924,11.9159997903447,-329.400291998899,-14.5061186662239,0.00423605967378129,0.000917684528375675,0.00203375374377784,0.000702573951900666,NA,NA,NA,NA
3652130,-3.89926082164472,-0.0183627068950178,0.860399281779392,0.676464870492415,4.77969665145733,1.72468605880457,3.85539154060969,1.691054102659,-18.0923250874715,-0.672271884521253,0.00122156082229451,0.000361525661507745,0.00054400876203466,0.000159745367562051,NA,NA,NA,NA
3652320,-14.6152454248396,-2.04702922501702,0.797645751537557,0.640447864738754,11.8942239679047,2.66382793793073,10.3031196151045,3.53990453667638,-226.121031016123,-8.6202012116318,0.00356930246209553,0.000734592946334872,0.00215891467396825,0.000547963214190221,NA,NA,NA,NA
3652450,0.177345867216828,0.805523911775219,0.866289747003396,0.905967183644382,1.49374588291482,0.817985885864651,1.45945928582778,0.94958581873907,0.0636998402875485,0.814908868839214,0.000603124868856533,0.00026815907094191,0.000331988869787635,0.000143249059845255,NA,NA,NA,NA
3652455,0.372423420557054,0.537404614012669,0.508569890188142,0.676519195173895,1.49795884069042,0.888726309103216,0.943466898219086,0.727150926514569,-0.476600584894346,0.322990139229146,0.000626268692088759,0.000424059386249281,0.00039990244306994,0.000307998403544617,NA,NA,NA,NA
3653352,0.363557041452315,0.470990649077482,0.808428748331031,0.780650537661263,0.48095067523713,0.591631508818753,0.685440159139594,0.745104173934678,0.376015719894343,0.46186382219848,0.00147926008455305,0.00137373767554265,0.000935681602238373,0.000851818417101178,0.602120619733571,0.559168593262636,0.380861480747178,0.346725662756188
3662650,0.684768139674698,0.684428817639621,0.874983536006663,0.832937516685593,0.776423034080025,0.791110464630052,0.818627662444017,0.831697523859485,0.684987737708456,0.631817115062362,0.000716337494995674,0.000774436390692362,0.000482413973522495,0.000493527848279399,NA,NA,NA,NA
3662655,0.766670783160529,0.588607697905321,0.866100755359873,0.870947387851376,0.829747591714123,0.633571669190739,0.91323806601635,0.864651088291352,0.734004693669615,0.666174286741664,0.00069650284840082,0.000780271605517171,0.000471944241947925,0.000495540175608926,0.367766933967356,0.411998452959232,0.249195659807056,0.261654767758342
3664150,0.0233816464812396,0.24685831297306,0.588586549949287,0.701453550683251,1.22589436350369,1.38900374306143,1.73981090962079,1.47636312583053,-1.61481416501962,-0.619124151817621,0.00166788598084624,0.00131245982803845,0.0012801758043315,0.000895289345711648,NA,NA,NA,NA
3664160,-4.80603077440059,0.600743423168207,0.219493698003648,0.799541086910893,5.16055694301735,1.32613337492377,4.97683661332185,1.10617599624198,-58.844271043495,0.334733374638449,0.0126162553575953,0.00133020032119324,0.0098626581560712,0.000764875008922762,NA,NA,NA,NA
3664802,0.62766288724863,0.85579358450358,0.75349860451841,0.883445632025892,0.892244574865382,0.912939013991959,1.24188317493384,1.02527454236082,0.416333391478273,0.777169749073286,0.0011681665160306,0.000721787579089691,0.000908913550618561,0.0004996325111689,NA,NA,NA,NA
3666050,0.128834730716673,0.731815919055155,0.840064964318398,0.899682419533239,1.84384829053959,1.23013236368319,1.14584160353079,0.905669837765881,-0.372419964874483,0.670717574782058,0.000989890532816587,0.000484872923823764,0.000711718912820543,0.000398689484943558,0.64325348917218,0.315081506201801,0.46249121372946,0.259077538156152
3666100,0.361104007026837,0.20119620113448,0.439008012533613,0.46594476081682,1.25534722672441,0.670201987862941,0.765213194642489,0.483388477920219,-0.559997581531958,-0.525573545060309,0.00125838520157478,0.00124442353020111,0.00103079789480029,0.00104851271553683,NA,NA,NA,NA
3666400,-0.349762378135428,-1.2090392546071,0.53622064605621,0.451288424775174,0.20857456639995,3.41398507263722,0.0498387148811222,0.877098269194124,-11.5163319752531,-7.45878237704119,0.000610264792163122,0.000501687989615549,0.000589205846852654,0.000409852468589221,NA,NA,NA,NA
3666500,0.557661717822839,0.695613623111854,0.909807899231232,0.903893870607864,1.44264590162821,1.28029544489568,1.07698609143457,1.02020631352757,0.547854479540269,0.668716706084264,0.000552315170281662,0.000472767510786083,0.000410621952539983,0.000362109494887556,NA,NA,NA,NA
3667050,-2.7216247848625,0.223915046076136,-0.533519700102389,0.261189131245256,3.71850502484009,1.1630580725238,1.42238654417375,0.965603274903756,-30.4525756468279,-1.18397273711049,0.00105022448394909,0.000276743632656539,0.000830836203179005,0.000206205248240169,NA,NA,NA,NA
3768500,0.65725106034865,0.655327962516838,0.899895211996662,0.880363755890216,0.954424729411045,0.704306855861024,0.905618942789558,0.750403837662261,0.666514286022822,0.698247574824671,0.000265132097426612,0.000252202318663419,0.000185309145338993,0.000213686856744034,NA,NA,NA,NA
3844100,-0.398424553066139,-0.0529339887312803,0.365494127155307,0.571434441704525,0.0866521407696967,0.285007048357888,0.134443393179502,0.352267176089138,-1.34457127210334,-0.549664588695745,0.00455714778784692,0.0037049320551012,0.00353021329451288,0.00274633815964145,NA,NA,NA,NA
4103450,0.662445457208406,0.371308142932306,0.939234107215308,0.952975200987563,0.766787612258423,1.21799923896131,0.765290542969459,1.35402212588905,0.782186406065455,0.404857990260473,0.000177996142435131,0.000294224208646212,0.00011363706516003,0.000226084406943217,NA,NA,NA,NA
4113301,0.343978881941864,0.693198398743053,0.751494884343714,0.864369521323506,0.615762126177346,0.852972852064639,1.47007464423339,1.23262547916728,0.430292972143191,0.718589992623876,0.000166720081782548,0.000117174172453047,0.000129746673965493,7.69670144931106e-05,1.04162362891157,0.732073697543195,0.810623410990261,0.480869851343822
4113302,-0.0338411802727199,0.499340248477446,0.734507824238885,0.779937958034802,0.733250384718626,0.809835686119991,1.96290504899733,1.40751738393261,0.107724931149484,0.530073099987955,0.000187051328547668,0.000135745853016398,0.000156374417733951,9.0346135346561e-05,1.38421636782553,1.00454582744037,1.1572012357098,0.668579048796335
4113320,-2.9969721812027,0.385956541758097,0.688202591643032,0.888478572360446,2.45440255346061,1.24006579742563,4.79741225091599,1.60861034169302,-14.911704238281,0.410165220526286,0.00104581038194949,0.000201353780708317,0.000936879550763228,0.000151852965980616,NA,NA,NA,NA
4113401,-2.05788321154368,-1.20993888270406,0.360296398663509,0.753223059828102,0.976344023987359,1.37961686986057,3.99012866490335,3.16305849185914,-1.17768178366569,-0.310643229519982,9.96201274403904e-05,7.72844513254372e-05,7.50146606017289e-05,4.8446000328349e-05,4.58055008813152,3.55355197213287,3.44918661578715,2.22755518162153
4115101,-3.25213023272091,-0.0961380748494969,0.322413610083722,0.542675603873278,2.02687351943191,0.253355514057048,5.07026030805265,0.34053424087897,-28.8885225810875,-0.474017721818187,0.012105591789077,0.00268834593982336,0.0113096269585928,0.00187758940079624,4.35672281189891,0.967518010385285,4.07026030805265,0.675732067986103
4115200,0.439105438943946,0.120042042187254,0.796251632940085,0.242064018791851,0.57138291328629,1.43345560432925,0.694550785931988,0.893648565106032,0.0449879065519172,-1.42915823696815,0.000289248058387321,0.000461311116058887,0.000221731582588894,0.000393445711926493,NA,NA,NA,NA
4115201,0.516281852889279,0.0566218046227588,0.808400864908656,0.070267934340826,0.594583089216012,1.09242507123257,0.787784943744326,0.891499050783553,0.343577259451207,-1.1618381952111,0.000290555079968527,0.000527288447964191,0.000211100014121744,0.000451098073550057,NA,NA,NA,NA
4115221,-52.6428396353241,-0.82660628079486,0.437672070694041,0.776040798542603,15.4861450857249,1.55876788508892,53.5268266143434,2.77264393876906,-2092.78787212146,-2.08067695952369,0.0148681188289018,0.000570312333516284,0.0141169249340585,0.00047593915366039,NA,NA,NA,NA
4115270,-634.258364561796,-48.5780465471302,0.0243556810281906,-0.0873252425809772,552.555412335996,46.7767766627085,315.56927834759,19.8454608479916,-1859500.87890766,-7828.27045880964,0.0147401169731773,0.000956452192688494,0.0134717566361153,0.000810855564505775,NA,NA,NA,NA
4115280,-29.1971816949124,-1.48906327510457,0.334887454359879,0.302224773004629,24.0147787554317,3.28279780319155,20.5383562884833,1.70525166416653,-4943.36178089016,-14.5027579284584,0.0108168838799041,0.000605691571138748,0.0101840315563427,0.000439260055839966,20.7525016009099,1.16203663081441,19.5383562884833,0.842733000857124
4115281,-0.0904188358415512,0.23722558225544,0.761873981403453,0.599545691454407,2.05854732772185,1.60399559506743,0.891433007786332,0.761986386372622,-1.38979743065802,-2.03793593138099,0.000176630292274629,0.000199147082284842,0.00013829527095201,0.000175610731814307,0.312258220337229,0.352064828171881,0.244487141092346,0.310455776765594
4115301,-20.6384202215455,-1.52955384205141,0.73140446027392,0.360153372172981,8.69075208179508,1.54832998411428,21.2197717435288,3.39047217944278,-394.598499273539,-5.89372887430565,0.0078739330813673,0.00103942103443001,0.00720939214535031,0.000873258159719401,NA,NA,NA,NA
4115345,-0.395919650698035,0.140720093295828,0.492219577132269,0.272468207582929,0.0409244607337453,0.543496850337229,0.121976752393005,1.02577447256308,-0.701517306752859,0.000144611995382626,0.000803389957528103,0.000615852642051821,0.000529861369223412,0.000427591345754659,1.33128229490957,1.02051775847371,0.878023247606995,0.70855352712051
4115346,0.0546987371279465,0.42052477103025,0.650626154063162,0.865079596686326,0.232081993308194,0.441446632552682,0.586485392680713,0.878692711820303,-0.100564081178978,0.5477653577405,0.000693836267254809,0.000444765654745819,0.000421114437020646,0.00026691317025945,NA,NA,NA,NA
4115400,0.103047565821166,0.309413906816019,0.553739125128164,0.779806259498758,0.233775958522086,0.403854314462806,0.86481265222214,0.729751613587472,0.177777741658721,0.360965455204248,0.00085892830239187,0.00075722416772783,0.000624429626117411,0.000442743602192772,0.753408161964082,0.664198474789956,0.547717866065151,0.388352139079042
4115402,0.071843355002065,0.753714541226313,0.535081605255943,0.973052313024639,0.227173397786869,0.775044863321079,1.06197732452236,1.07520902813305,0.171102839926886,0.899355634893705,0.00119961542281108,0.000418009783994529,0.000924457058803262,0.000289905463657899,NA,NA,NA,NA
4116182,-0.377859312175456,-0.481263344082938,0.784434518803559,0.38077043532474,1.10134334304452,1.57286803542995,2.12310382591656,2.03397651188796,-3.67278600051858,-4.60717257470254,0.000683563913581504,0.00074879535711833,0.000640484201511889,0.000568860158015991,NA,NA,NA,NA
4116184,0.719278249293908,0.802609190591078,0.798463387328061,0.886018092444149,1.19217431849699,0.845464659705497,1.03545033684509,0.954282552683895,0.479358739379662,0.778100176944454,0.000103328040548599,6.74570555010716e-05,8.26043469687227e-05,3.93978362228284e-05,0.453835573422608,0.296283673842924,0.362813336773942,0.173042472293739
4116186,0.112207809154965,0.348826898949217,0.68530214530843,0.590949420224241,1.81610550717843,1.50290963743504,1.15202643036982,1.06152988942102,-0.902359541546943,-0.497730575788544,0.000152963669654238,0.000135724684686028,0.000116253494674743,7.69618762558669e-05,0.686539784123739,0.609166842919204,0.521775198764768,0.345424439867946
4116189,0.418917970811289,0.581779503265167,0.443356683531374,0.653333694911044,0.833850058525822,0.805033050617386,1.0140975113054,0.870699012171064,0.0437779709542767,0.378418263093354,0.000392345158236404,0.0003163283005213,0.000333875355366429,0.00025463361024833,0.793131228750682,0.639462086925774,0.674933703888834,0.514745407042318
4116331,-0.233351323500798,0.671052773497655,0.358962948145829,0.808443124632962,0.331587357764833,0.949563423561383,0.26834571130157,0.791575589568183,-0.671086057799466,0.558143924323476,0.000455646952070251,0.000234298483239739,0.000317616362562992,0.000168038000692831,NA,NA,NA,NA
4116451,-0.510984664155675,-0.125996259551698,0.720120679031838,0.756232462409158,0.742475055707579,1.05289876600562,2.46233481941559,2.09801943730355,-0.178128438275134,0.0913564514669963,0.000199581449959932,0.000175275263015141,0.000176760862198565,0.000135656624438386,1.90228396706433,1.67061278853132,1.68477257897616,1.29299301987743
4119264,-12.3559187484567,0.809896598960482,0.780566741233559,0.954296444594516,7.63944621615893,0.821365237567734,12.5866375020131,0.953738679646411,-210.416129324842,0.890396940291477,0.0115119037623177,0.000262113524823136,0.0101385326324844,0.000167292823691956,13.1561697029673,0.29955167148842,11.5866375020131,0.191187558897456
4119410,0.539272032058989,0.61218403606022,0.785520900598731,0.843911566275417,0.844378771935814,0.705304065503284,1.37689655044703,1.19796951516598,0.488108312813063,0.65835732611661,0.000590462660162512,0.000482380181333072,0.000468748207566943,0.000364786836016321,0.761272858280833,0.621924067680053,0.60434860976694,0.470313088453272
4119440,0.0880431739316884,0.697340420819759,0.372026188626303,0.847671540733995,0.528404279979498,0.756872712960977,0.536414385792953,0.903625814326398,-0.389652128768264,0.688538120482239,0.000671619479460409,0.000317960144215359,0.00045893596710072,0.000202112138145955,0.770086462559939,0.364576683943974,0.526221150896431,0.231744054878056
4119452,0.131201039818482,0.654431250031561,0.323346149196865,0.855230426901085,0.501781052393982,0.685875214757735,0.780311035954037,0.978660389449293,-0.0228313214210663,0.701975760888919,0.000622652155892691,0.000336100594576703,0.000398217422394659,0.000212569531674409,NA,NA,NA,NA
4119453,0.158562239947808,0.705255716526491,0.283237672767352,0.750926872581046,0.582443991947069,0.877254108223078,0.832888048795236,1.05723764305933,-0.0354057104201821,0.500347903389533,0.000595101858652682,0.000413399441732751,0.000417296888460608,0.000285571501283106,NA,NA,NA,NA
4119460,-0.250781511287164,0.310477460452178,0.727747890328598,0.78216119594524,1.21282676312697,0.895337426386462,2.20209731164085,1.6457811809561,-0.802405060460883,0.282457234257846,0.000657675625418076,0.000414963064787128,0.000551762550172025,0.000344570138934772,1.54105392661267,0.97233413505772,1.29288027659516,0.807390672660785
4119650,0.819294190083752,0.897208450994851,0.830832272665487,0.909092129092267,0.941966165358811,0.965822339600682,1.02586394793534,1.03367119070555,0.675918873114103,0.819819073451352,0.000215143417982455,0.000160418925017993,0.000158741232036035,0.000118623974596467,0.328199223894176,0.244717533924915,0.242158229346718,0.180959737290117
4120201,-2.7315264307461,-9.62462671447801,0.473642986100486,0.398200204663862,1.5544129287641,3.28605952210206,4.18425119858891,10.107995087313,-3.12825091411902,-25.1204905393919,0.000109269916406483,0.000274857905236407,8.22337539379619e-05,0.000221361831637085,NA,NA,NA,NA
4120202,0.00207208700183814,-2.2806061477246,0.543338121464428,0.575458120127761,1.45491157476789,2.72104865240973,1.72343737301109,3.67475354634529,-1.07913994890278,-11.2000857067849,9.89151078128929e-05,0.000239608493149561,6.81319612086905e-05,0.000180477058504112,NA,NA,NA,NA
4120310,-10.5730378970988,-9.28689467411456,0.424021436100275,0.339865518148227,6.69745629025485,5.9164277085791,8.84446249168769,7.70959531677968,-197.714056245957,-159.521394970308,0.00124316401352609,0.00111732778400096,0.00107300576999281,0.000974603583488759,NA,NA,NA,NA
4120320,-1.89413588861846,-1.89745108158612,0.628884896017368,0.633983111533322,1.36702274536597,1.44874739051403,3.84668059777864,3.83899281208118,-1.45594038285667,-1.56144769872338,0.000142868267608903,0.000145904811811305,0.000109522994122704,0.000110256937212844,3.90281651674565,3.9857675811444,2.99190406364869,3.01195361882629
4120330,0.383734529545479,0.628357686829391,0.715129978808261,0.788745430814461,0.605483512905252,1.11988346177711,0.611261056261784,1.26650592571267,0.321496381750136,0.412638562148763,0.000142212317897765,0.000132316451750951,9.40669013526835e-05,9.10712681511468e-05,NA,NA,NA,NA
4120331,0.121589450592323,0.729899797726925,0.706564942430222,0.781690074894786,0.425946768252908,0.940301096694716,0.429036627432898,1.15075358310591,0.0316768626087426,0.587414278078241,0.000190115397958715,0.000124097843795808,0.000123161912470072,8.52369636217358e-05,NA,NA,NA,NA
4120951,0.353094856380305,0.426489450334312,0.654897617056767,0.670567517337046,0.494088060019696,0.575923840436193,0.790112063388616,0.79707620346329,0.36648551569249,0.406571836972536,0.000486648275304536,0.000471000090761608,0.000264911918916421,0.00028119656485933,NA,NA,NA,NA
4121100,-66.3111195619581,-15.3325394409628,0.453885971843963,0.627808483755365,20.5851187837364,6.99406463225407,65.400955350187,16.1716545334656,-1440.34871641945,-97.7424551460869,0.00416223618546424,0.00108941700095729,0.00352612946541597,0.000831625734683157,NA,NA,NA,NA
4121101,-1.28570290821348,-1.88838519816825,0.670377961970726,0.584855854101936,1.50311791579388,1.59538005147569,3.20514386366699,3.79570151937377,-1.09576004464456,-2.04809164993028,0.000206851377484852,0.000249460420330203,0.000141806692334339,0.000179316020783431,3.45908809433337,4.17162109560907,2.37137333632902,2.99862597076794
4121131,-133.802101475274,-9.33324063507023,0.342996869221468,0.59912550570918,29.7267545557681,3.85010923320245,132.505880115723,10.9616275343922,-3437.98806549053,-24.7291585741704,0.00991455068315153,0.000857571806438544,0.00857526751367066,0.000646509093477039,NA,NA,NA,NA
4121141,-2.69312256405522,-1.39252574285855,0.76327258239739,0.563401510831121,2.27528641802443,1.51499282094845,5.5476071839045,3.74055670503031,-4.62601450993636,-1.84371949213443,0.000177952850876153,0.000126516713974544,0.000144478676885237,0.000100484228785035,NA,NA,NA,NA
4121142,-10.9311060910104,-6.4226509611205,0.654007585987082,0.497609031017636,5.72353149926322,3.82973991702897,11.9507913860077,7.84367756450294,-70.4925941608133,-28.5167137637073,0.000404531244351389,0.000259929483760513,0.000322327392003076,0.000201754272659841,13.7692272220151,8.84734658589373,10.9712146152912,6.86720855819158
4121147,-11.7396788588621,-11.1218027075121,0.56252969555805,0.523382032151259,4.47153704818613,4.34149242070571,13.2497537804945,12.6423951399589,-44.6199868081628,-41.0922554519375,0.000389752163265537,0.000374379496075673,0.000314407881233785,0.000298663990155331,15.1931563260478,14.593905423097,12.2561169377575,11.6423951399589
4121321,-5.5336380003246,-2.75285602847799,0.68287458522935,0.754136333108748,2.35979252998311,2.30765479978205,7.38269702132212,4.50906231811196,-19.0416921746786,-6.8911366530088,0.000897410021480403,0.000563110341814218,0.000819085745782558,0.000450944340129027,6.99303619981218,4.38801764025256,6.38269702132212,3.51396799583385
4121400,-40.7166769055822,-5.41556296142058,0.332710331684946,0.490870116212261,33.5211512517735,6.94338998172292,27.1191611236381,3.36142973610089,-4575.82945110898,-69.7941588530111,0.0048168146139241,0.000599068218416154,0.00419683307832622,0.000386328201373903,29.9776413919122,3.72832538936782,26.1191611236381,2.40432925255026
4121802,-0.787946865508762,-1.17333022658338,0.364099732414099,0.233753345147486,2.33868707221827,2.94077540392334,2.0001508717401,1.60796477631069,-7.79687760508326,-8.76261841519274,0.000166868007055322,0.000175789107703521,0.000119946626204418,9.37203055399988e-05,1.47758667738724,1.55658144515624,1.06210615207047,0.829876722987732
4122131,0.598697036019855,-0.98150856980793,0.852129453391727,0.44177288141389,1.28494677998694,1.46151249378208,1.04402593241427,3.09110525117804,0.493063029317509,-1.93090622832453,6.92638926881353e-05,0.000166544722358547,4.01079914965025e-05,0.000125530191157603,NA,NA,NA,NA
4122150,-11.4979668812743,-3.63877952975457,0.398364611911636,0.334670034098271,6.32162761463594,2.72971733700666,10.774685551128,4.62983491919055,-80.1436486655013,-12.249030469417,0.000327343478239995,0.000132272169301751,0.000211836544098178,8.74783836475159e-05,NA,NA,NA,NA
4122153,-1.09440819889903,-1.48309886704815,0.556768844752798,0.536892192925228,2.67484704543232,3.08109072731939,2.43540268036375,2.49053755526285,-6.43817933928913,-8.81344227276229,0.000220338701416813,0.000253086015783748,0.000146324934366922,0.000155187851734681,NA,NA,NA,NA
4122201,-7.17925916520747,-1.33013541987405,0.6807247897375,0.57138231874678,3.40177277812341,1.40550862680355,8.8121591992232,3.25419180902083,-41.2797144669744,-3.22837475512014,0.00212621748875705,0.000672401074587642,0.00191617635100381,0.000577380644785552,8.66848685698531,2.74134697344303,7.8121591992232,2.35395323256752
4122251,0.553877023116421,0.642757346348003,0.835772584919578,0.838592852651388,0.692362154452339,0.693996040348816,1.27823375536815,1.08905966006504,0.641131768703298,0.678557517552678,0.000611813262684546,0.000579032601702426,0.000453598997450159,0.000404657008413599,0.868660784133661,0.822118356223218,0.644026020420644,0.574537519326348
4122635,-6.55477315127275,-3.65560893315028,0.430147242461536,0.519672846378492,8.060632647225,5.51886973476873,3.62627717936585,2.01182838669101,-116.270548991258,-33.3653939470705,0.000876421227362096,0.000474437569198792,0.000629470047998456,0.00028210489096581,3.7269787372083,2.01754439227674,2.67681956045374,1.19965023377697
4122700,-0.356482683799115,-0.575629410222585,0.722163579008638,0.345142624807004,0.0513055264965014,1.32342593724572,0.0711130367146498,2.39612518050153,-0.545915421883762,-2.23260950609582,0.000188202178415173,0.000272150040976937,0.000118935051173369,0.000205456122537798,1.469865681034,2.12550146173944,0.92888696328535,1.60461959590303
4122701,-2.24698631342286,-0.414186041419186,0.7692790099655,0.67177180409519,1.71303666414999,1.50453089075519,4.15484397761568,2.2773372883869,-6.61586932576892,-1.27984758194699,0.000324102145471649,0.000177327083302888,0.000295176904043288,0.000131706386418257,NA,NA,NA,NA
4122902,-0.710012080489409,0.198244942828208,0.807972801461714,0.673652989573839,2.06299063706279,1.62023579896818,2.32563862947566,1.38937944753769,-6.47455271149046,-0.921247494749871,0.000185583579384338,9.40889451107845e-05,0.000160264883631908,5.09630939628828e-05,1.5380879745029,0.779794610539636,1.3282505438633,0.422374232827125
4123061,0.381605008675887,0.759866224148785,0.457010886102309,0.93031592731745,0.794700827609279,0.765425125568558,0.738403428064995,0.834001787859166,-0.074338181283617,0.803949100571221,0.000984932684417591,0.000420746453296321,0.000715433290563987,0.00030778220033516,NA,NA,NA,NA
4123131,0.665499392811619,0.782725108110836,0.763138949968402,0.875649402563434,0.981566172354573,0.828215014937181,1.23547333858775,1.04727818174998,0.442654694319777,0.760802478036194,0.000598142164262252,0.000391850659536192,0.000466429317117667,0.000279746101144323,0.579525365675095,0.379654554261073,0.451911998040797,0.271039179727122
4125061,0.18541574674562,-0.652869763245447,0.586002060014106,0.359103947582946,0.469044193837358,0.898669661907835,0.618327812673144,2.57450966324587,0.247635336656893,-1.11450542009606,0.000133554038389419,0.00022389646214952,6.44124205416608e-05,0.000184406486476247,NA,NA,NA,NA
4125550,-4.41076997198533,-5.17688751272504,0.627539682324476,0.755183554225444,2.95193038676831,3.63569541097031,6.03266060515764,6.58095994908824,-21.9400652624206,-28.5483139503678,0.000770310637557898,0.000874248554862351,0.000661920412799937,0.000733875101721806,5.85804424551377,6.64846941773563,5.03376024701375,5.58095994908824
4125580,-14.746890838422,-8.73109556905784,0.543278612839842,0.205077157435104,8.41363051210861,6.65277468386334,14.4766309268381,7.82555513521847,-163.693055980863,-83.1636556063594,0.00017628307349061,0.000126018778300631,0.000141961899412586,7.11542296423217e-05,NA,NA,NA,NA
4125801,-2.51383555829525,-1.69442932149232,0.711793173417116,0.485639744573829,2.48456105653682,1.98596106789959,4.17175907427809,3.45423382519715,-8.64962532229136,-5.61562612907709,0.000192989559078,0.00015979532354169,0.000152907047809458,0.000120836452786684,4.01780885572705,3.32674507935469,3.1833395222361,2.51566858031299
4125802,-1.21481990793597,-14.8818161209998,0.611245302500339,0.199486784685761,1.7215626808103,5.45401094465076,3.05758215083221,16.2234374698452,-2.6956735322852,-128.101130877075,3.29979521504177e-05,0.000195031702508261,2.43131019967027e-05,0.000172103609025412,2.91883629889861,17.2515436752611,2.15061723598207,15.2234374698452
4125803,-1.00122359878528,-1.8640629897832,0.669100077426787,0.832888009466209,2.21999766210659,2.52417306684621,2.42031152797028,3.23326778949079,-3.91500186581877,-6.87140540411777,0.000354333252422247,0.000448410948026868,0.000224496426437599,0.000334547447518625,NA,NA,NA,NA
4126803,-1.21367488250581,-0.193335152797705,0.539206668687249,0.637033766780324,1.68177410970408,1.31216781498201,3.05504502495493,2.0930944861879,-2.23150814148422,-0.394255840476045,0.00019355383944552,0.000127136543409049,0.000128689424570473,8.40003960066239e-05,3.34900552800614,2.19980646164522,2.22667551063358,1.45343430740918
4126805,-0.449285631247737,0.256511344274688,0.579801349076471,0.707885595928274,1.3442596737955,1.02568531022066,2.34363209685591,1.68321652568195,-0.921050118234034,0.226142338348957,0.00025084901044949,0.000159211189793936,0.000177546142500562,0.000113913463864957,2.27038359876049,1.44098823989613,1.60693418416986,1.031007694922
4126810,-2.18768125375388,-0.571259135599535,0.521420428670715,0.452928694248695,2.09778595808347,1.32347624914312,3.95417321084511,2.43698690803669,-4.04208307673556,-0.985477005751186,0.000372298123773545,0.000233624443498183,0.000233216705719459,0.00014177107422214,4.90489887496935,3.07792115218015,3.07254934812195,1.86778481558596
4127310,-0.340870561352573,0.612415297573905,0.804434602155112,0.74892508710924,2.42603750604417,1.32250555423599,1.59325685882242,0.846060618861392,-2.27098037416609,0.229202439913136,0.00142635154003756,0.000692401136107042,0.00100667635685832,0.000573415153995307,NA,NA,NA,NA
