"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
4113361,-2.18490542258208,0.289526330637984,0.456862595683061,0.744566893808027,1.38046017593743,0.780438215226222,4.11510423025463,1.62555526197515,-4.24533228494377,0.407877893199987,0.000141670400313718,4.75990468487286e-05,0.00012157118855954,3.62537650597626e-05,3.75963880935265,1.2631800533096,3.22624738544851,0.962099787972707
4113362,-0.0882748112740073,-4.3871673537236,0.330767088164401,0.385243160854797,0.181573899711301,3.24605186146691,0.584257470633244,4.22309717538802,0.0563131321499888,-21.365091934132,9.29697489195975e-05,0.000452598433182942,6.12052173355581e-05,0.000359492779643917,NA,NA,NA,NA
4113364,-0.107360452217302,-2.82747060510655,0.757386611564711,0.572179433028671,0.253334065297657,2.13978880314778,0.219869883362928,4.63284537827163,0.0174367588747945,-8.65264962516231,6.93129259751751e-05,0.000217248730536179,3.86923366195004e-05,0.000179532120160634,NA,NA,NA,NA
4113409,-0.75628276062949,0.693281590503202,0.387758802697711,0.9741668119687,0.665398153320232,0.68984809331067,2.61829398902025,1.02299917167731,-0.221699254478751,0.870900003718059,8.19199082557813e-05,2.66299540893333e-05,5.70390301919542e-05,1.10587542389354e-05,NA,NA,NA,NA
4114615,0.0728915559233089,0.35043952219127,0.52541711761524,0.7987448599291,0.440374102925786,0.484818489644249,0.50028061719966,0.74289344146998,-0.00700428872031011,0.437144041255583,0.00137509289526344,0.00102805183401948,0.000877751819787759,0.000637969572829644,NA,NA,NA,NA
4115100,0.37303617346761,0.169805209074703,0.591195848855638,0.819436476980979,0.524993371062395,0.274415246748074,1.01820736808567,0.639241118081898,0.34454774578324,0.145933352421531,0.00179546313171303,0.00204951849699212,0.00137711391461914,0.00126260826033933,0.611011731522001,0.69746898363696,0.468643851612637,0.429676580798328
4115101,-3.25213023272091,-0.266005040525172,0.322413610083722,0.515851415768574,2.02687351943191,0.0977523934174579,5.07026030805265,0.255474535399949,-28.8885225810875,-0.781562319361705,0.012105591789077,0.00295552277533328,0.0113096269585928,0.00206925459875677,4.35672281189891,1.06367319506014,4.07026030805265,0.744711111287001
4115203,0.386616248881402,0.347741612649168,0.579986412819288,0.888918474790308,0.774007761276985,0.563262818189424,0.614311368125955,0.528446681009716,-0.918176298246066,-1.13494226610925,0.000580204465260089,0.000612110563233775,0.000478371764810683,0.000565027856178187,0.484228952309068,0.51085724857208,0.399241081994566,0.471562807949011
4115205,0.359238159450779,0.26449689067759,0.568760351724467,0.732730470479698,0.763633526712289,0.706610152386696,0.589221480156582,0.38076319575596,-1.09092807980748,-2.59170825868678,0.000611135928256127,0.000800974694564151,0.000510214325210144,0.000747726224992341,0.506289003288127,0.66355889258067,0.422681583966223,0.619445769231733
4115260,-23.6734057598804,0.204527682887566,0.165272150695254,0.462973802999231,13.0946581622889,0.432912741514885,22.4758271395188,1.1502794182117,-1148.81420361039,0.165022762718205,0.0131709910127881,0.0003549293689285,0.0121681347617793,0.00027323218927395,NA,NA,NA,NA
4115281,-0.0904188358415512,0.265880755862584,0.761873981403453,0.557097841928944,2.05854732772185,0.600272736144733,0.891433007786332,0.572230368633215,-1.38979743065802,-4.17641086216396,0.000176630292274629,0.000259955501274606,0.00013829527095201,0.000242104034751269,0.312258220337229,0.459565803518406,0.244487141092346,0.428006850095402
4115320,-0.242898345977825,-0.0668930102199692,-0.169658438659418,0.0121468406396978,0.924169214506591,0.59259478684993,0.594827040993149,0.935679929418236,-1.91176693881318,-0.357635472003536,0.000902202830497694,0.000616052136813817,0.000730006299862728,0.000507368252412122,NA,NA,NA,NA
4115321,0.151372081544503,0.642240117864466,0.304160873078952,0.945641546126926,0.902314740637455,0.557676483527036,0.539142815488033,1.00987200201642,-1.55843795026348,0.804212924821776,0.000675958744101692,0.000186992744336079,0.000551904535754517,0.000151203002617494,NA,NA,NA,NA
4115331,0.257368120872672,0.578872601068392,0.670301438001169,0.901528769295744,0.417672359809599,0.736986300089548,0.681947786503894,0.703590503187594,0.0928688259450654,0.525871665803431,0.00071774476791193,0.000518899132039268,0.000480225574662331,0.000415664738193523,NA,NA,NA,NA
4115332,-0.018565521028558,0.180535665074656,0.653158321612307,0.678438184098776,0.241611067750867,0.408630926771995,0.415172847583659,0.532664559445366,-0.676432318189487,-0.208727269038675,0.00116677355691153,0.000990735501745804,0.00087679572583252,0.000737674128157403,0.783650142740492,0.665416192166965,0.588889842105849,0.49545040886657
4115346,0.0546987371279465,0.752202380057637,0.650626154063162,0.903298391659197,0.232081993308194,0.770687900459168,0.586485392680713,0.973313954408351,-0.100564081178978,0.797970108080085,0.000693836267254809,0.000297274149532954,0.000421114437020646,0.000181569768836845,NA,NA,NA,NA
4115348,-0.254711271504775,-0.195908859688463,0.625555008631789,0.741724671531854,0.105716792659848,0.7234921683533,0.20353978859594,2.13447577075232,-0.45411820780366,-0.617215789352564,0.000690659019726894,0.000728362902772292,0.000434385529004893,0.000670040812443551,1.26634611912591,1.33547743372077,0.79646021140406,1.22854195523196
4115400,0.103047565821166,0.213903696745752,0.553739125128164,0.463307535175224,0.233775958522086,0.427096536285107,0.86481265222214,0.958887745698162,0.177777741658721,0.210894298855655,0.00085892830239187,0.000841453050487911,0.000624429626117411,0.000633858418905099,0.753408161964082,0.738079761001909,0.547717866065151,0.555988322893655
4115401,0.105436005985117,0.15639240693199,0.55167514406602,0.514922352686273,0.229007471738962,0.334279017664265,0.93057317301441,0.817821458902193,0.19451358879204,0.193145127703569,0.00113757594437967,0.00113854186246545,0.000856899858268082,0.000794224811537909,0.82405324831244,0.82475295362893,0.620733160869837,0.575331729781826
4115402,0.071843355002065,0.164315048860896,0.535081605255943,0.529100694856086,0.227173397786869,0.32078034000902,1.06197732452236,0.902846714125913,0.171102839926886,0.225540832807845,0.00119961542281108,0.00115955399682797,0.000924457058803262,0.000815420152743366,NA,NA,NA,NA
4116184,0.719278249293908,0.447820538323861,0.798463387328061,0.804780831012872,1.19217431849699,0.483571231832667,1.03545033684509,0.990358352521659,0.479358739379662,0.544261592266116,0.000103328040548599,9.66733387198239e-05,8.26043469687227e-05,6.3943426585138e-05,0.453835573422608,0.424606910957088,0.362813336773942,0.280851175700206
4116185,0.365763190901207,0.400338659609623,0.727762995981384,0.656715612740494,1.51527201973383,0.519775559290878,1.1753394088549,1.12445985159366,-0.233358831858024,0.366721024033721,0.000133118998378878,9.53878043636272e-05,0.000103638655510726,7.28192717677925e-05,NA,NA,NA,NA
4116186,0.112207809154965,0.347730937287709,0.68530214530843,0.558303428913316,1.81610550717843,0.566716593324381,1.15202643036982,1.20645715962738,-0.902359541546943,0.139595247014236,0.000152963669654238,0.000102871102387094,0.000116253494674743,8.42877608170575e-05,0.686539784123739,0.46171162462988,0.521775198764768,0.378304869688464
4116189,0.418917970811289,0.208502394147427,0.443356683531374,0.857619972934184,0.833850058525822,0.294003613626017,1.0140975113054,0.671723454401675,0.0437779709542767,0.254035621277846,0.000392345158236404,0.000346535690335794,0.000333875355366429,0.000271342262300327,0.793131228750682,0.700526748227098,0.674933703888834,0.548522181024534
4116190,0.564111003471661,0.0478439667352829,0.692673414198924,0.665911254282046,0.90050474973128,0.230046664927886,1.29266069453943,0.550380512568311,0.288811739104817,-0.0953662782111917,0.000374250972800818,0.000464462153550042,0.000302242822675618,0.000287406289080328,0.641996864419408,0.796746749885697,0.518472785785618,0.493021928635545
4116301,0.199791473776819,0.217549559351717,0.643730478561576,0.919451560852881,0.302733348046666,0.315524395639941,1.16557372751838,0.628985898909087,0.275219778043589,0.365841245262107,0.00135264606152888,0.00126526065040214,0.00111269130130349,0.000754908434771514,NA,NA,NA,NA
4116331,-0.233351323500798,0.318631539475089,0.358962948145829,0.529914531767239,0.331587357764833,0.561664983551534,0.26834571130157,0.772025444964246,-0.671086057799466,0.211126673257789,0.000455646952070251,0.000313063688388962,0.000317616362562992,0.000206085818724578,NA,NA,NA,NA
4116335,-0.126512217463963,0.49236635998613,0.448102130075197,0.726457012239857,0.274031832360924,0.69077265834795,0.375282522555084,1.29708280940595,-0.133303602574528,0.465155660535963,0.00046880367939037,0.000322056136601138,0.000261507931123229,0.000229150649986755,NA,NA,NA,NA
4116450,-2.82761784923627,-1.17592729561708,0.682098504524985,0.532049938195625,1.14960886641397,0.732830479393459,4.81145828077091,3.108151508485,-1.66857425649557,-0.343172189837853,0.000159746688161596,0.000113333437834315,0.000139442820175664,8.8886896511863e-05,4.49900202843932,3.19184937462235,3.92717707040659,2.50335285388837
4118850,-2.76533681708256,-1.75696280857309,0.188341012358514,0.107820341036441,2.99562036306777,0.652801238713817,4.08811761439999,3.58540372169382,-12.0267800711791,-3.21623460840951,0.000292551843632056,0.000166435775214532,0.00018876713729417,0.000148712803134891,5.45066756350466,3.10094125576448,3.51700710387258,2.77073643516217
4119281,-0.0558440723366942,0.275801759262909,0.729485231551898,0.699685713263745,0.228008238179694,0.353615391951873,0.331972880248269,0.869864547999833,-0.0676209006349635,0.356836879152215,0.000773748734656988,0.00060055389097423,0.000473474636923531,0.000408046851264645,NA,NA,NA,NA
4119440,0.0880431739316884,0.52084596822386,0.372026188626303,0.823987321291212,0.528404279979498,0.554750562499382,0.536414385792953,0.98099838147761,-0.389652128768264,0.605620599442477,0.000671619479460409,0.000357789298423098,0.00045893596710072,0.000251777655985765,0.770086462559939,0.410245240929895,0.526221150896431,0.288691097234831
4119441,0.122403889727744,0.435996477030415,0.35570679631692,0.818423263231896,0.500091855990795,0.465236208895384,0.682440926149558,0.987386138094238,-0.0721336865794429,0.545294365803916,0.000727066715916618,0.000473494523833289,0.000459737620052045,0.000327990505912499,NA,NA,NA,NA
4119460,-0.250781511287164,0.329213995531428,0.727747890328598,0.612298264961169,1.21282676312697,0.863496130019528,2.20209731164085,1.53010180335398,-0.802405060460883,0.0985360873136687,0.000657675625418076,0.000465114330165379,0.000551762550172025,0.00035520270569812,1.54105392661267,1.08984769561672,1.29288027659516,0.832304715583104
4120110,-30.0477225380865,-1.1611254181491,0.645203635876953,0.6690652989422,17.8093619300658,0.834710091580264,27.1013514180026,3.12923097450241,-737.874456508977,-2.53230255062216,0.00221292357850758,0.000153006555082026,0.00171481469871732,0.000144039855622495,33.6831122493964,2.32892677351158,26.1013514180026,2.19244382067246
4120121,0.214147449855503,0.270806023679196,0.577953360129992,0.504220558102516,1.61581855364107,1.02230788016661,1.24537394591616,1.53425551805932,-0.824220830117268,-0.398582908595019,0.000143355449817571,0.000125521930755192,7.95276355083983e-05,8.76222764806121e-05,1.16383707326164,1.01905492052223,0.645648356384761,0.711365029662224
4120321,-2.82298614875304,-0.0264123919862702,0.601649850704979,0.520207227017749,1.90796073856738,0.712601459872621,4.69217382436613,1.86065287575749,-4.65628468965885,0.0536473143670768,0.000229006468630919,9.36717489954168e-05,0.000177575446026508,6.21184850427182e-05,4.82519052161537,1.97367366126354,3.74153343423526,1.30884305162707
4120330,0.383734529545479,0.544574841810943,0.715129978808261,0.677725853080526,0.605483512905252,0.703132741636158,0.611261056261784,1.12482734083969,0.321496381750136,0.437867691593424,0.000142212317897765,0.000129443546868914,9.40669013526835e-05,8.79962122238114e-05,NA,NA,NA,NA
4120331,0.121589450592323,0.363975739742882,0.706564942430222,0.665658501204322,0.425946768252908,0.603780059338962,0.429036627432898,1.3576724091333,0.0316768626087426,0.295938081835701,0.000190115397958715,0.000162111030185818,0.000123161912470072,0.000122861439606533,NA,NA,NA,NA
4120903,0.704241563920814,0.511576278892098,0.743848874031887,0.7170707794231,0.852415104779095,1.23253102744014,1.00885165972619,1.32316885487663,0.541361525189391,0.0312281916441756,0.000143776078264142,0.00020895950804879,0.000101861047886502,0.000142168871559984,0.469539152626476,0.682413037878391,0.332654435200306,0.464290390224017
4121120,-179.394497085423,-0.616580531951749,0.25083299729568,0.141452925337876,40.1371270119581,0.169367178724604,177.096276555623,2.08916419932652,-6285.23036972945,-0.160352901628532,0.0118165809393847,0.000160543133066105,0.0102114087892909,0.000115217993758728,203.777553908729,2.76857469354904,176.096276555623,1.98694030488714
4121147,-11.7396788588621,-0.781420858875801,0.56252969555805,0.595531843515922,4.47153704818613,0.973688480063001,13.2497537804945,2.73469694492922,-44.6199868081628,-0.383055810568289,0.000389752163265537,6.78626491979173e-05,0.000314407881233785,5.2975853809656e-05,15.1931563260478,2.64539349653654,12.2561169377575,2.06508264557752
4121160,-1.37139291413543,0.287170706766395,0.687030793103878,0.664282479657381,1.76986668424147,0.376566559720273,3.22100425871757,0.917841048157202,-2.62754590231894,0.355853835594128,0.000205566204730643,8.66238479999294e-05,0.000153862321758108,4.33203211514924e-05,3.04727976442878,1.28409774103199,2.28082986800223,0.642173348515494
4121161,-2.82046782969611,0.333595147770249,0.67276122172629,0.726300918878736,2.64050688149171,0.392921718965085,4.43476729801528,1.02530218892556,-8.05497412698656,0.416119784221232,0.000270705395532531,6.87408954262848e-05,0.000195783532293166,3.83093872507476e-05,4.80053763483271,1.21901247995747,3.47191533883145,0.679357184229058
4121300,-5.3872459667287,-0.0350567664128909,0.618816037198532,0.522643284584685,1.91587830490336,0.524530237654584,7.30973666301553,1.78574905729514,-12.6492886845882,0.0971432111653627,0.000445946760755152,0.000114693138750669,0.000406993027886078,8.95513608992586e-05,6.91944330633085,1.77961304140097,6.3150255374898,1.38950569726732
4121320,-27.8903990322331,-0.0915096941028701,0.514858147946555,0.628415868735632,11.0437786923127,0.0961317793239441,28.0839861025826,0.513850963834189,-549.501164028975,-0.0298321734214939,0.0081642528870074,0.000353118568720963,0.00728994267541789,0.000189492063498701,30.3322703037583,1.3119250498433,27.0839861025826,0.704011079765357
4121800,-2.17737666161393,-0.178416924629119,0.239647144630596,-0.0265462616317398,3.57617533223166,1.04935367260941,2.56329424604368,1.60754160202418,-28.4156795020771,-3.59456874283538,0.000172557724434885,6.81973248853263e-05,0.000129390434809053,5.45929541090869e-05,NA,NA,NA,NA
4122100,-10.9470433917342,-0.123330607036537,0.678792104791352,0.819284202039169,8.64698236965994,0.141519811704654,10.1734580137561,0.298412358021579,-154.126387981004,-0.320972883972496,0.00339424128594248,0.000313218079924664,0.00260111035864705,0.0002011426361905,11.9709448954912,1.10466995689983,9.17369925921727,0.709397833307459
4122130,-8.01010346072909,-0.815698952731904,0.69831745655021,0.381331397239105,5.11470826926702,0.571931966411921,9.13141943673687,2.6630950809175,-35.0369457143594,-0.606241881666281,0.000331050174377867,6.98916520316603e-05,0.000229060157233185,5.77309934642124e-05,NA,NA,NA,NA
4122150,-11.4979668812743,-2.03870472349708,0.398364611911636,0.079931991121394,6.32162761463594,0.866606878915806,10.774685551128,3.8523230966247,-80.1436486655013,-2.91179865776401,0.000327343478239995,7.18728180535888e-05,0.000211836544098178,6.32295290443517e-05,NA,NA,NA,NA
4122251,0.553877023116421,0.416827239735521,0.835772584919578,0.807555067058708,0.692362154452339,0.450492747549451,1.27823375536815,1.0331239430618,0.641131768703298,0.524129868816386,0.000611813262684546,0.000704523693631482,0.000453598997450159,0.000466243957505107,0.868660784133661,1.00029231381048,0.644026020420644,0.661979506535791
4122600,-1.34382444021279,0.528019077782312,0.753740426193699,0.83126869734448,2.84233714259044,0.575551843826602,2.42781759405017,0.881090365560089,-7.98109651116891,0.596576978531569,0.000200815553092486,4.25611155881083e-05,0.000141190878329429,2.56306265744574e-05,2.0911573545623,0.44320267285004,1.47026631687097,0.266900010670648
4122602,-6.84562453379113,-0.933362162133692,0.684702208837318,0.431243260074,6.20071076398584,1.04880659729211,6.86574966883817,2.84716619090427,-66.1346797504462,-3.78297395497559,0.000282865479038152,7.55014855017342e-05,0.000207728624420311,6.83866097849195e-05,7.99060810309549,2.13282576543932,5.86808271968011,1.93183912066168
4122603,-4.59305204197,-0.699376098786344,0.665650269584363,0.335808934584457,5.06548764312013,1.38407587395852,4.82651951851722,2.51631628520947,-33.8282816257931,-3.32779462767789,0.000181379217442627,6.39373779098617e-05,0.00011966119276248,5.32524231781543e-05,5.84777045057037,2.06137789378492,3.85794578332977,1.71688879835962
4122701,-2.24698631342286,-0.547748794234918,0.7692790099655,0.870843258445286,1.71303666414999,1.44255878861098,4.15484397761568,2.47604196837378,-6.61586932576892,-0.95087536938868,0.000324102145471649,0.000164035152567342,0.000295176904043288,0.000138626352646476,NA,NA,NA,NA
4123060,-0.789675938296817,0.68082332942786,0.357034819425403,0.917352260795406,2.44165444154008,0.898074499579791,2.68294253631001,1.22092119611793,-6.48629625393052,0.613488630140403,0.00276896436539949,0.000629165643021947,0.00208464756826911,0.00052815333766689,NA,NA,NA,NA
4123130,0.729672642444435,0.508544403097482,0.806311918018796,0.755701923895985,0.816159801849856,0.575109428252648,0.957992992423491,0.963736302189431,0.647262985166568,0.536400747113211,0.00052674457330819,0.00060387342273783,0.000385943458802158,0.000440198907354478,0.473268316441453,0.542566877012052,0.346761637887857,0.395508955079693
4123201,-0.712024919109986,0.852134349433268,0.745333956565529,0.931117584966361,2.08893046087145,0.876960328572782,2.29630435521959,1.04450508703214,-3.6630224942671,0.861202385877576,0.00216387098799387,0.00037332631999624,0.00161525221104015,0.000264125312239387,1.8019206058542,0.310880081317885,1.34506921109155,0.219945110079352
4123260,0.478594261929042,0.568350005976111,0.783578470613959,0.785899949941523,0.535057729496716,0.62904987678,0.905902442057303,0.946344692817504,0.540172566011581,0.589115582302087,0.000604636515369583,0.000571553341614408,0.00046356848675121,0.000409411003092437,0.58103250677815,0.549240845357574,0.445471540460586,0.393428275306778
4123268,0.112733554845024,0.495866060675785,0.506789846204338,0.809090969884079,0.537735923288585,0.546889547376754,0.425284929488577,0.88866407263463,-0.419687614181205,0.560525386488861,0.00120881903091736,0.000672561167624251,0.000905098865972188,0.000501663405413218,0.833134504914788,0.463538297364753,0.623806439437359,0.345753237013177
4125026,0.245892139776542,0.297023661520934,0.861578240594395,0.692143038566698,0.923104479340259,0.37177015800179,1.73729584311613,0.931246168242109,0.413090636122228,0.373593229250557,0.000600061482861282,0.000619924004463873,0.000506143191288099,0.000415084407780081,0.990127686801696,1.02290171601391,0.835158398754225,0.684907424057665
4125061,0.18541574674562,-5.27765101922776,0.586002060014106,0.553531726415093,0.469044193837358,2.36452720232109,0.618327812673144,7.21130987321115,0.247635336656893,-18.5880933159066,0.000133554038389419,0.000681457713951597,6.44124205416608e-05,0.000611655167347857,NA,NA,NA,NA
4125064,-92.5541644501795,-5.60132604279718,0.371877623670142,0.22355422820185,87.7578167957791,5.8226234821978,37.6546309404972,5.4420839043747,-15358.9403213316,-149.890302108655,0.000189150112543789,1.87474629465736e-05,0.000134760201423129,1.66102388404237e-05,NA,NA,NA,NA
4125500,-0.838023933603768,0.184847103454395,0.81670128998762,0.572551857520156,1.43776002636696,0.314376022090513,2.77569696815737,0.89191627711449,-1.76260274684509,0.253588348780739,0.00023992698182232,0.000124712238948567,0.000210153364233742,7.73617301060528e-05,2.06442607446739,1.07307313223025,1.80824216378659,0.665650739169956
4125800,-3.14200660735827,-1.53078030670385,0.614275203227912,0.546997468128557,2.02537901887207,1.72609575836062,5.71495574972241,3.92382823700853,-8.15794416393695,-3.18674403727315,0.000347775950302294,0.000235146628130621,0.000306049846014072,0.000186414216815811,NA,NA,NA,NA
4125902,0.442558416690048,0.491304411945834,0.728627683940693,0.608298791609637,0.815506802615452,0.655475854974641,0.561908909833975,1.01780097730061,0.0783035451252531,0.364316682139001,0.000685617380199158,0.000569387943558994,0.000528283153224652,0.000462613623621802,NA,NA,NA,NA
4125940,0.415158131976997,0.585946496576568,0.773688415757687,0.947568394373189,1.56553585728268,0.586256265919678,1.23351066879105,0.946380214998031,0.0127246086749508,0.767361166208372,0.00100183774278709,0.000486316874385376,0.000584084853690052,0.000318863344663118,NA,NA,NA,NA
4126800,0.782237539038837,0.138763985570267,0.865559282548073,0.509828427354568,1.22530814084671,0.340180733230861,1.29077950435138,0.772171522742349,0.719433127665124,0.139838113296246,0.000182894619916719,0.000320237976246217,0.00014519943534512,0.000250061085300311,NA,NA,NA,NA
4126802,0.112055407209435,0.294431153594483,0.770510641380474,0.779080735260614,1.26903117325945,0.353144891221169,1.81449521911491,0.825069889007785,-0.0905838329462705,0.40544585743349,0.00027919608039208,0.000206146276129289,0.000207108846964145,0.000122761004348057,1.28854765562258,0.95140770045444,0.955850163940609,0.566567425059916
4126810,-2.18768125375388,0.304687689268901,0.521420428670715,0.677009978103405,2.09778595808347,0.403818241818903,3.95417321084511,1.15396092498278,-4.04208307673556,0.378740907876433,0.000372298123773545,0.000130683942486583,0.000233216705719459,6.71517765043879e-05,4.90489887496935,1.72171569381555,3.07254934812195,0.884701404589698
4127503,0.51057748866086,-0.476043710291971,0.842668173581519,0.599452191783984,1.21386478067405,1.41299977790913,1.41114832674909,2.35930043458863,0.0495614287675206,-6.0162593403426,0.000173775871969902,0.000472150296428865,0.000141014212972104,0.000428228321410572,0.55439224471514,1.50628772402566,0.449873651503726,1.36616469056488
4133750,0.48650221516844,0.508505784203464,0.515635779028499,0.608447885257268,0.98644645722819,0.704481828143994,0.830036539374127,1.03037294363131,-0.0372696027890891,0.358384043944065,0.000524253180436107,0.00041231850463438,0.000416603766448664,0.000314005491675705,0.606396641351957,0.47692329910056,0.481880004121089,0.363205952055113
4134400,0.334978735940698,0.475660396187515,0.599600639320371,0.655509491808279,0.687748862569386,0.744993254813219,0.501444272430838,1.29277298606421,-0.0444456492180998,0.222555351682163,0.000592896344603172,0.00051152938786304,0.0004357102198069,0.000426441323064978,NA,NA,NA,NA
4146281,-0.78345217069676,0.449679315723621,0.864275726154585,0.585231025474032,2.5614384100624,0.672897690533348,1.85099392373502,1.15434906042694,-3.52635718415925,0.288985553060128,0.00132399933908459,0.000524750148149148,0.000810048924164348,0.000405752030166927,1.53401715452568,0.607988014297081,0.938541968255312,0.47011396183176
4147011,0.171195406254136,0.744234274529383,0.51846498683561,0.936009657173711,0.389211843741211,0.774239141992951,0.895071938409992,1.00622474494895,0.19628391095929,0.841933607386468,0.00115544397638716,0.000512409688518194,0.000778588193526313,0.000355946018608627,NA,NA,NA,NA
4147460,0.457343213056928,0.468841492187362,0.624941453785993,0.791023472772969,0.679785103415512,0.532566217838416,0.773571434371455,0.858706579119923,0.274511802377908,0.514904715445688,0.00103932245465058,0.000849862489296356,0.000770355311790246,0.000586572119803729,0.573647777863242,0.469076489488611,0.425192981058215,0.323754953601064
4147461,0.398362018491661,0.41704893480744,0.644350686355382,0.770835446752199,0.644260722695222,0.478053746280075,0.669952438154415,0.877985000218775,0.179125427394725,0.476203503048264,0.00114354636725585,0.000913475012081198,0.000826229508664104,0.000646213258329159,0.615462430460764,0.491636865105693,0.444680894523833,0.347795239402173
4147462,0.482914268017324,0.446931593124137,0.645032979552249,0.722624277817984,0.631619220955169,0.532772406964769,0.924689507737439,0.896821767146774,0.403900622989818,0.463642480594116,0.000939386350493997,0.000891070566162525,0.000688063101427038,0.000645324853187292,0.531079696114039,0.503764489706392,0.388994733233022,0.364832772740755
4147703,0.59024535389998,0.53001691740376,0.697548738555995,0.872506595706958,0.894529079243728,0.5530974364694,0.744465287433768,0.929945531918279,0.336400721556946,0.65087509618637,0.000882702001964534,0.000640252928404519,0.000618286534290778,0.000432482995094366,0.623755413596463,0.452430411706887,0.43690800752615,0.305611190275019
4147704,0.597434593979332,0.524605045893045,0.665767378383263,0.715656258012592,1.22435424912784,0.885518062422947,0.996445893913753,1.36337705589588,0.131208810460913,0.294111090876923,0.00108481858016469,0.000977839530161562,0.000724369843249506,0.000754353562413919,0.778672648052101,0.701884084807372,0.519945910150754,0.541467943813433
4148090,-0.0309226196941479,0.579062634884824,0.687627480624928,0.647956582719713,0.288810974698663,0.825769034705607,0.322183633107572,1.15131843388136,-0.581458239691126,0.343613839896604,0.000824254904204475,0.000531021840144421,0.00062116542921667,0.000393681444400658,0.900891198090117,0.580394365067739,0.67891918493256,0.430284547053146
4148650,0.354014350393798,0.322460713926926,0.85211661270098,0.520053220527408,0.461212615950496,0.551599760802002,0.67575299839905,0.833723728290905,0.332273734014721,0.20607798368475,0.000535338230933843,0.000583737981620655,0.0003376768586907,0.000378452232895204,0.539691909005998,0.588485274273438,0.340423040917573,0.38153002389257
4149121,0.652095087294988,0.680125290898134,0.793856411299079,0.887397868353457,0.753132519157866,0.694229335164048,0.83564986663925,1.03172138384735,0.611084382120272,0.752332763611862,0.000990151973344964,0.000790147998859127,0.000647334727897991,0.000562563064388752,NA,NA,NA,NA
4149411,0.496239902152961,0.500152135263956,0.837371930319691,0.872073261914545,0.919350694171762,0.467641070619974,1.33567427852291,1.07816125130742,0.536999917309849,0.635871691113086,0.00121602149115866,0.00107839518037584,0.000843911971807046,0.00074391012678697,NA,NA,NA,NA
4149413,0.54308627148204,0.595932971205666,0.866088213001308,0.876425149459537,0.684315827645934,0.622838918213715,0.694091813536388,0.918183020406443,0.61981109531545,0.697503098474714,0.000912205619220737,0.000813679715118786,0.000611714331895894,0.000547955830342791,NA,NA,NA,NA
4149630,0.520078548029858,0.617407617398834,0.886871974610542,0.86431813172974,0.620827571552348,0.678157950547911,0.72842143045203,0.843842845019488,0.576943522669898,0.666493576951585,0.000521526378611199,0.000463051405329323,0.000353008864759744,0.000309814437705569,0.47410070660988,0.420943230231109,0.320907549619682,0.281641063344287
4149690,0.546027335245226,0.156843993795322,0.854804944953392,0.675666785021544,0.701452558873422,0.317546344889484,0.70173737734706,0.637667346820042,0.561437562358133,0.118851177727852,0.000765533062383884,0.00108510775812844,0.000513056728623718,0.000655434569514236,NA,NA,NA,NA
4149781,0.760413897024322,0.826012464656497,0.831847274027879,0.913462674982991,1.04275701477022,0.955698742341484,0.975809912819157,1.03234982029189,0.659612276233503,0.828094303111818,0.000303508161211211,0.000215689281568406,0.000219128653430139,0.000158658991024672,NA,NA,NA,NA
4150282,-7.0576898308035,-0.0159421270446731,0.592918704337244,0.599596814178183,3.08694263773144,0.442566474864793,8.76395608797799,1.74932147076931,-11.6109949095311,0.283767756422692,0.000338930815134979,8.07724609581589e-05,0.000228154109197693,4.72860168307424e-05,NA,NA,NA,NA
4150451,-4.91012301999066,0.275523999108721,0.693867566441641,0.579823720274696,2.67374483186655,0.62933771089068,6.67049453329371,1.45962455261995,-15.99280885654,0.25370319757672,0.00025245328383574,5.29059148387687e-05,0.000216838204663495,3.49379498870322e-05,NA,NA,NA,NA
4150503,-4.30952951661176,-6.87274722139376,0.144432792721833,0.4078748402432,1.83288037742645,1.53628241500287,6.1735305854416,8.83210940797591,-4.98373045546964,-6.04295056480715,5.37702266929715e-05,5.83355338335381e-05,3.74171503083324e-05,4.99423037021964e-05,8.62336550223477,9.35552369691491,6.00075140101618,8.00946481603632
4150507,-43.1090850546385,0.626119567955977,0.502698025519782,0.741726398196118,16.2685440120729,0.745172744873545,42.3791691416696,1.09024629699546,-577.032120504908,0.548582573981029,0.000549139940247538,1.53460357653265e-05,0.000414168641636863,6.86425087297431e-06,54.8709848538599,1.53340166017873,41.3844260753567,0.685887472534387
4150680,0.59063456912401,0.210389667430413,0.824213237844086,0.384931874710357,0.727434877871531,0.527852525443092,0.750225452765664,0.850827479665752,0.587151819885017,0.0982095385146586,0.000449156882283687,0.000663828188315295,0.000300142238245769,0.000448588633174429,0.55770308763105,0.824253272926888,0.372676584954199,0.556997511705851
4150700,0.041201847573189,-0.347151583051211,0.420897440942321,0.300407978841751,0.884018837885136,0.526637815861263,1.75530291487879,2.04943634122156,-0.24389405219637,-0.359713184409362,0.000734189422096973,0.000767609041967873,0.000522935181623348,0.000648538969841932,1.85345519181015,1.93782274886529,1.32014558939254,1.63723132555016
